name,site,layer,year,yday,hour,lower,middle,upper
beta,st33,benthic,2018,175,9,0.20095179226785542,0.2516301099414756,0.3033707629706431
beta,st33,pelagic,2018,175,10,0.24491656780708637,0.2808608290406367,0.32308738502900436
beta,st33,benthic,2018,175,10,0.2027300469810335,0.25321243995806664,0.30527024494792887
beta,st33,pelagic,2018,175,11,0.24808073038211353,0.2838104700593981,0.3250078389786004
beta,st33,benthic,2018,175,11,0.20610163581250296,0.25704836276190157,0.30924122766559675
beta,st33,pelagic,2018,175,12,0.2505862444952339,0.2862881426593211,0.3279654191457728
beta,st33,benthic,2018,175,12,0.21024165492533614,0.26122395336458903,0.3140942745065063
beta,st33,pelagic,2018,175,13,0.2535404233421903,0.28930024917078634,0.33033773455866655
beta,st33,benthic,2018,175,13,0.21292693685958736,0.2644017491804482,0.317751543371264
beta,st33,pelagic,2018,175,14,0.2550051327115773,0.29094130007801894,0.3318310592421525
beta,st33,benthic,2018,175,14,0.21547976656229187,0.26687880962401433,0.32067187805886294
beta,st33,pelagic,2018,175,15,0.25976554130102447,0.29608779979659294,0.33726556334550084
beta,st33,benthic,2018,175,15,0.21640925398625716,0.26813909641989025,0.3221954811020905
beta,st33,pelagic,2018,175,16,0.26121944331513447,0.2976664904145022,0.3388642072546487
beta,st33,benthic,2018,175,16,0.21743659775369156,0.2694483586298028,0.32357870901901903
beta,st33,pelagic,2018,175,17,0.26142617898220766,0.2980512956056328,0.3391649750595768
beta,st33,benthic,2018,175,17,0.2239411425758659,0.27686924126618656,0.33141390267567916
beta,st33,pelagic,2018,175,18,0.26269558809376625,0.2996685727731434,0.3412262934287994
beta,st33,benthic,2018,175,18,0.2254364060849684,0.2785717707004304,0.33345902358664115
beta,st33,pelagic,2018,175,19,0.263175449623563,0.3003692832180268,0.3416996418437104
beta,st33,benthic,2018,175,19,0.2258114563703149,0.2790437958906936,0.3339900836950177
beta,st33,pelagic,2018,175,20,0.2632903350044698,0.3005625355413972,0.34193735640537465
beta,st33,benthic,2018,175,20,0.22538090876945138,0.2784807905475569,0.3332741545997371
beta,st33,pelagic,2018,175,21,0.26241913279421636,0.29930551096129415,0.3408349552017058
beta,st33,benthic,2018,175,21,0.22480509501710166,0.27780667653015234,0.3324876049773191
beta,st33,pelagic,2018,175,22,0.2628094719812327,0.29983950715889374,0.34125891166323086
beta,st33,benthic,2018,175,22,0.22529658970867583,0.2783861745495868,0.333120007384909
beta,st33,pelagic,2018,175,23,0.2630897082093444,0.3001996164831887,0.3416388783994414
beta,st33,benthic,2018,175,23,0.22478029862049315,0.27778222579995687,0.33248482248361383
beta,st33,pelagic,2018,175,24,0.26269558809376625,0.2996685727731434,0.3412262934287994
beta,st33,benthic,2018,175,24,0.22381483230645993,0.2767949976625772,0.3313392048584552
beta,st33,pelagic,2018,176,1,0.2629163924139677,0.2999309806410827,0.33976150322158233
beta,st33,benthic,2018,176,1,0.22463481126851675,0.27816859838147695,0.3320594276581961
beta,st33,pelagic,2018,176,2,0.2624181805579244,0.2991799181207617,0.339104743538401
beta,st33,benthic,2018,176,2,0.2233787552436638,0.2767127878218049,0.3299868241794273
beta,st33,pelagic,2018,176,3,0.26225710183566114,0.2985882975266264,0.33865153333298836
beta,st33,benthic,2018,176,3,0.22296040664405495,0.2763390741176778,0.32928873798828207
beta,st33,pelagic,2018,176,4,0.26158891275834156,0.29732454884209336,0.3375470994264696
beta,st33,benthic,2018,176,4,0.22205241503289558,0.2753965337263101,0.3281786638508018
beta,st33,pelagic,2018,176,5,0.2612524158923713,0.2967933521619404,0.3369622290923473
beta,st33,benthic,2018,176,5,0.22135058816229627,0.27466405954626544,0.3272381712572041
beta,st33,pelagic,2018,176,7,0.25875745993428295,0.2940910944522709,0.33444448810142696
beta,st33,benthic,2018,176,7,0.21857640040238385,0.27088382852207304,0.3225271706089402
beta,st33,pelagic,2018,176,8,0.25778969926173195,0.2930930226334788,0.33328554249855047
beta,st33,benthic,2018,176,8,0.2170489852566599,0.26920537217080187,0.32095105324015694
beta,st33,pelagic,2018,176,9,0.25610826420059557,0.2913397257353744,0.3315968782823863
beta,st33,benthic,2018,176,9,0.21364465863695833,0.26523701579489833,0.31706559761363773
beta,st33,pelagic,2018,176,10,0.253911591244821,0.2890457045101499,0.3293171112821134
beta,st33,benthic,2018,176,10,0.21153740936828583,0.263003211044064,0.31504195171441834
beta,st33,pelagic,2018,176,11,0.2530652024564336,0.288072460617821,0.3283656628800708
beta,st33,benthic,2018,176,11,0.2113746518247998,0.26267784669063243,0.31450287740670674
beta,st33,pelagic,2018,176,12,0.253911591244821,0.2890457045101499,0.3293171112821134
beta,st33,benthic,2018,176,12,0.2121844595087835,0.2638201992584742,0.31579057733746974
beta,st33,pelagic,2018,176,13,0.2553274283123362,0.2906164602220133,0.3305648193965534
beta,st33,benthic,2018,176,13,0.21458481206117735,0.26646994264901736,0.3179362590024326
beta,st33,pelagic,2018,176,14,0.25590081462721675,0.29120836528688065,0.331382277464125
beta,st33,benthic,2018,176,14,0.21545407956629004,0.26739108059629835,0.31883850042695894
beta,st33,pelagic,2018,176,15,0.25644939155852897,0.2916114856771168,0.33190773120564604
beta,st33,benthic,2018,176,15,0.2158452929309127,0.2676700315964284,0.3190516706261342
beta,st33,pelagic,2018,176,16,0.25747518016381254,0.2927125924962302,0.33295375498040036
beta,st33,benthic,2018,176,16,0.21729704886147846,0.26958406955078396,0.32110575845109374
beta,st33,pelagic,2018,176,17,0.258344327904372,0.2935313559720246,0.3338483743406889
beta,st33,benthic,2018,176,17,0.2178481243537395,0.2702163858269984,0.3216801729973736
beta,st33,pelagic,2018,176,18,0.257686000625738,0.2929561857569931,0.33314606195830754
beta,st33,benthic,2018,176,18,0.2174660913785753,0.2697134993250227,0.3212857633445916
beta,st33,pelagic,2018,176,19,0.25644939155852897,0.2916114856771168,0.33190773120564604
beta,st33,benthic,2018,176,19,0.21580340623685987,0.26764454545676736,0.31904061165136266
beta,st33,pelagic,2018,176,20,0.25514177366117446,0.290444794920091,0.33050865239750327
beta,st33,benthic,2018,176,20,0.2142359907711482,0.2658400936794414,0.3176014693089984
beta,st33,pelagic,2018,176,21,0.25432449047536565,0.28937070162761364,0.3297457501788521
beta,st33,benthic,2018,176,21,0.21172445053239214,0.26320965569046356,0.3151249199956454
beta,st33,pelagic,2018,176,22,0.2528511511384927,0.2879081472424574,0.3281184225162569
beta,st33,benthic,2018,176,22,0.20991059716883867,0.2609706140954803,0.31260718492067824
beta,st33,pelagic,2018,176,23,0.25095766220889304,0.28605348190227664,0.32641483186403936
beta,st33,benthic,2018,176,23,0.20712102970090263,0.25810567697907466,0.30970373754087516
beta,st33,pelagic,2018,176,24,0.24919036130102248,0.28446642884167717,0.3247519977944179
beta,st33,benthic,2018,176,24,0.20488970260232203,0.255538060140892,0.3072711337465538
beta,st33,pelagic,2018,177,1,0.245697484967485,0.2815784202161724,0.32319246721625605
beta,st33,benthic,2018,177,1,0.20266113843900765,0.2519765974160252,0.3041944941255611
beta,st33,pelagic,2018,177,2,0.24358691958941836,0.2796676869936351,0.32143300742495706
beta,st33,benthic,2018,177,2,0.20007649660303473,0.2495473860230397,0.30200787470673796
beta,st33,pelagic,2018,177,3,0.24117863571775222,0.27815552916553427,0.3199165801443977
beta,st33,benthic,2018,177,3,0.19716850565262944,0.24695898870706515,0.29932787596135757
beta,st33,pelagic,2018,177,4,0.23912414220429964,0.27641009437751063,0.3184367712617453
beta,st33,benthic,2018,177,4,0.19434528404550672,0.24416647633772182,0.2966675649019997
beta,st33,pelagic,2018,177,5,0.23661510207711184,0.27440702492620733,0.31648756729319927
beta,st33,benthic,2018,177,5,0.19191883979922084,0.2413053621739571,0.29443354779272346
beta,st33,pelagic,2018,177,6,0.2352083231872481,0.27339300474709616,0.31549489171273165
beta,st33,benthic,2018,177,6,0.1896651704011945,0.23945936447594057,0.2932503387946035
beta,st33,pelagic,2018,177,7,0.23339556665643457,0.2720199054812955,0.31464016413149537
beta,st33,benthic,2018,177,7,0.18684140067697724,0.23674824628716828,0.29081385880031574
beta,st33,pelagic,2018,177,8,0.23031772403168305,0.2698563970325648,0.31245627317984126
beta,st33,benthic,2018,177,8,0.1842061547416722,0.2341351240506914,0.28824694967020426
beta,st33,pelagic,2018,177,9,0.2261996580427304,0.26746213527695617,0.31047649922814485
beta,st33,benthic,2018,177,9,0.17936960129275437,0.23013668179323143,0.28469498454899955
beta,st33,pelagic,2018,177,10,0.2249515706779966,0.2664432796803017,0.3097138882719426
beta,st33,benthic,2018,177,10,0.17904556153096718,0.22992381205871537,0.2844865591022107
beta,st33,pelagic,2018,177,11,0.22596914142721683,0.26711089251554415,0.31024526727388885
beta,st33,benthic,2018,177,11,0.1803707183339427,0.23100058485116703,0.285277529282818
beta,st33,pelagic,2018,177,12,0.22678741270222208,0.26796329517756234,0.310741998698637
beta,st33,benthic,2018,177,12,0.1815897940018145,0.23222616528225495,0.2864537083761727
beta,st33,pelagic,2018,177,13,0.22708940913731712,0.26818274860887165,0.3109020183081908
beta,st33,benthic,2018,177,13,0.18250726814492851,0.2327887983776215,0.28708502961766946
beta,st33,pelagic,2018,177,14,0.22796558957704735,0.26854614460016,0.31119983891926495
beta,st33,benthic,2018,177,14,0.18267227374184458,0.23286783326008761,0.28713482270462287
beta,st33,pelagic,2018,177,15,0.22943742761647926,0.26924754693436803,0.3118346472595407
beta,st33,benthic,2018,177,15,0.18485826325956797,0.234790327528328,0.28903117204197937
beta,st33,pelagic,2018,177,16,0.23112334264387233,0.27049889116431347,0.3131367493610033
beta,st33,benthic,2018,177,16,0.18637913779469048,0.23632176877664196,0.2904816802664294
beta,st33,pelagic,2018,177,17,0.2316378883456381,0.2709667932415505,0.3135213979129189
beta,st33,benthic,2018,177,17,0.1873086320012951,0.23713146355411735,0.2913562237010282
beta,st33,pelagic,2018,177,18,0.23363264573685896,0.2722337557964364,0.3147840427130725
beta,st33,benthic,2018,177,18,0.18904451788696386,0.2387825351122889,0.29266585579094023
beta,st33,pelagic,2018,177,19,0.23420116897296453,0.27263974627256404,0.31502239990099895
beta,st33,benthic,2018,177,19,0.19028713951956253,0.2399709528627031,0.2936127128574918
beta,st33,pelagic,2018,177,20,0.23559382057297762,0.27364987566362753,0.3156482327573506
beta,st33,benthic,2018,177,20,0.19147998154448576,0.24078422745006883,0.29406943281814946
beta,st33,pelagic,2018,177,21,0.2360560785162325,0.2740154859344621,0.3160549562527474
beta,st33,benthic,2018,177,21,0.19190185045514652,0.24124938095175386,0.2943926373153827
beta,st33,pelagic,2018,177,22,0.235817317186344,0.27380925263658573,0.3159279351194742
beta,st33,benthic,2018,177,22,0.1913704583198935,0.2406681914314337,0.29400138342582866
beta,st33,pelagic,2018,177,23,0.23494837716001502,0.27316958153010196,0.3153794576759476
beta,st33,benthic,2018,177,23,0.18979568699698934,0.2396704784814619,0.29335372744097865
beta,st33,pelagic,2018,177,24,0.23392414292065636,0.2724096999314235,0.3148647390134881
beta,st33,benthic,2018,177,24,0.1887435538435122,0.23849482934935196,0.29244741828717863
beta,st33,pelagic,2018,178,1,0.2332791719289597,0.27213813738106374,0.31456173874225435
beta,st33,benthic,2018,178,1,0.18733194893233257,0.2383697043440967,0.2914751179919971
beta,st33,pelagic,2018,178,2,0.23217275070534288,0.2713717396819062,0.3138819306618615
beta,st33,benthic,2018,178,2,0.18600703331007384,0.2367862135278072,0.290000443097745
beta,st33,pelagic,2018,178,3,0.230763381468914,0.2702656504603592,0.3127312840644528
beta,st33,benthic,2018,178,3,0.18464750809674532,0.235654809262009,0.28889014815269043
beta,st33,pelagic,2018,178,4,0.22996189497533664,0.2694816354268743,0.3124326247417622
beta,st33,benthic,2018,178,4,0.18312336769106718,0.23421260664932805,0.28784647594671947
beta,st33,pelagic,2018,178,5,0.22893120375370102,0.26865060433205296,0.31171891405145413
beta,st33,benthic,2018,178,5,0.1825878440517992,0.23373652024753816,0.28746318499496487
beta,st33,pelagic,2018,178,6,0.22858241231551707,0.26810692727133617,0.31135766670620424
beta,st33,benthic,2018,178,6,0.18169905067543848,0.2328277742104727,0.28703093894883275
beta,st33,pelagic,2018,178,7,0.22858241231551707,0.26810692727133617,0.31135766670620424
beta,st33,benthic,2018,178,7,0.1820572246471542,0.23308263508196453,0.2871758352549155
beta,st33,pelagic,2018,178,8,0.22873052339495628,0.2683445878485796,0.31142375924445875
beta,st33,benthic,2018,178,8,0.18327487690741062,0.23435605020412448,0.28799906986461654
beta,st33,pelagic,2018,178,9,0.22981697217153457,0.2694252115374196,0.31238042687591366
beta,st33,benthic,2018,178,9,0.18418676796724803,0.235181667698463,0.28855567333902377
beta,st33,pelagic,2018,178,10,0.2322615038496167,0.27148510470370185,0.3139698591699386
beta,st33,benthic,2018,178,10,0.18551216422656508,0.2363889484263061,0.289658568495603
beta,st33,pelagic,2018,178,11,0.23414086093356198,0.2727806124630585,0.3152625563877895
beta,st33,benthic,2018,178,11,0.18694416743379433,0.23789799021451274,0.2911147264206442
beta,st33,pelagic,2018,178,12,0.2376398774128616,0.2754362987547883,0.31744410876416695
beta,st33,benthic,2018,178,12,0.1878561667598657,0.23875641972018277,0.29201361561399697
beta,st33,pelagic,2018,178,13,0.24052161283974807,0.27779771801847897,0.31916416825941385
beta,st33,benthic,2018,178,13,0.19157473718475262,0.24143446623528744,0.29439139607370524
beta,st33,pelagic,2018,178,14,0.24450801574523268,0.2815122686640864,0.3221514344977415
beta,st33,benthic,2018,178,14,0.19426058604603508,0.24376206647650694,0.29623043908529667
beta,st33,pelagic,2018,178,15,0.24550695542962295,0.28226503757639676,0.32278603549450063
beta,st33,benthic,2018,178,15,0.196084440566903,0.24591852026562433,0.29781888993311184
beta,st33,pelagic,2018,178,16,0.2496168913617987,0.28517294084071876,0.3257061327141021
beta,st33,benthic,2018,178,16,0.19761364122707453,0.2474541222962859,0.29959209312661256
beta,st33,pelagic,2018,178,17,0.253212778371959,0.2886129716459316,0.32847086457254715
beta,st33,benthic,2018,178,17,0.20031923129306062,0.2504638961841821,0.30190264715456366
beta,st33,pelagic,2018,178,18,0.25145369537549667,0.28707151950521415,0.32714396033784315
beta,st33,benthic,2018,178,18,0.20885710263000742,0.2598332670293317,0.3112717117710537
beta,st33,pelagic,2018,178,19,0.25122383611121124,0.28686294715368144,0.3270037097120524
beta,st33,benthic,2018,178,19,0.21122377597455566,0.26242115792133414,0.31343985263383833
beta,st33,pelagic,2018,178,20,0.2522630192698159,0.2878479566437647,0.32789160174305054
beta,st33,benthic,2018,178,20,0.21119297660794323,0.2623718439719601,0.3134010848690472
beta,st33,pelagic,2018,178,21,0.2534400916696073,0.28887438820855904,0.32854545021911663
beta,st33,benthic,2018,178,21,0.21191046817800885,0.26307896016742743,0.31399111700827204
beta,st33,pelagic,2018,178,22,0.2542436532110463,0.2895173479173888,0.32941605727302403
beta,st33,benthic,2018,178,22,0.21333635371454496,0.26460466860294074,0.31575442658830005
beta,st33,pelagic,2018,178,23,0.2539653917500633,0.2892779937930753,0.32899310400798953
beta,st33,benthic,2018,178,23,0.21286093489270397,0.26395230643738987,0.31521021630533075
beta,st33,pelagic,2018,178,24,0.2533325911158658,0.28871553608808687,0.3284935557051432
beta,st33,benthic,2018,178,24,0.21211536236666387,0.2632815822063064,0.3144855136971998
beta,st33,pelagic,2018,179,1,0.25293115663960675,0.28884167895850543,0.32849146547902336
beta,st33,benthic,2018,179,1,0.2120294680707383,0.2624433195267686,0.31433003851578484
beta,st33,pelagic,2018,179,2,0.2523657883008612,0.2883138416481704,0.32804742876235965
beta,st33,benthic,2018,179,2,0.21134799355208356,0.26161191180572807,0.31352796388063064
beta,st33,pelagic,2018,179,3,0.250964260181185,0.28728664149158056,0.32698342229100574
beta,st33,benthic,2018,179,3,0.20945543426648128,0.25967777701827005,0.3113677515586305
beta,st33,pelagic,2018,179,4,0.2493755077940452,0.2859532570810555,0.3259924197481786
beta,st33,benthic,2018,179,4,0.20799452446696945,0.2584531940939789,0.3102023532387827
beta,st33,pelagic,2018,179,5,0.24818683330928115,0.2850283973157105,0.3252444074576851
beta,st33,benthic,2018,179,5,0.206707140971491,0.2571652650243018,0.30886632157907845
beta,st33,pelagic,2018,179,6,0.24755167666363947,0.2843371979391395,0.3248529782444087
beta,st33,benthic,2018,179,6,0.2062322873509503,0.2563089964351216,0.30785975729872544
beta,st33,pelagic,2018,179,7,0.24755167666363947,0.2843371979391395,0.3248529782444087
beta,st33,benthic,2018,179,7,0.2064528010358224,0.25684800686376547,0.30855977785840416
beta,st33,pelagic,2018,179,8,0.24829466057434094,0.2851443599588688,0.3253027907719068
beta,st33,benthic,2018,179,8,0.20796361635014265,0.25843641364471137,0.31019246198536465
beta,st33,pelagic,2018,179,9,0.24925597062259458,0.2857818521798912,0.32592989147728424
beta,st33,benthic,2018,179,9,0.21022507164249798,0.2606728057951567,0.31239949127423416
beta,st33,pelagic,2018,179,10,0.251231345315451,0.2875185466383392,0.32715448499913397
beta,st33,benthic,2018,179,10,0.21241831033038253,0.2632113922015414,0.31472642367810066
beta,st33,pelagic,2018,179,11,0.25339885804329826,0.2891545557952105,0.32872654797641127
beta,st33,benthic,2018,179,11,0.21498308802202076,0.26507361170439026,0.3167214927875102
beta,st33,pelagic,2018,179,12,0.2557619875251102,0.2912514275766557,0.33053537318838794
