name,site,layer,year,yday,hour,lower,middle,upper
b,st33,pelagic,2017,223,14,0.13395762369812603,0.1592040737405648,0.18479850379341994
b,st33,benthic,2017,223,14,0.31865877229372713,0.35450529613480286,0.38989921435747643
b,st33,pelagic,2017,223,15,0.134004101759556,0.15926397712036056,0.18488724262789122
b,st33,benthic,2017,223,15,0.3187449424859171,0.3545670098507939,0.3899900686358765
b,st33,pelagic,2017,223,16,0.13397311448068755,0.15921887247128383,0.1848407837281018
b,st33,benthic,2017,223,16,0.31879720873922157,0.3546092402399369,0.3900019974812442
b,st33,pelagic,2017,223,17,0.13404477587356595,0.15932686623535894,0.18496258782771152
b,st33,benthic,2017,223,17,0.31888489338648707,0.3547203170301847,0.39008154316175037
b,st33,pelagic,2017,223,18,0.13427809485725678,0.1595189300843482,0.18519816208632656
b,st33,benthic,2017,223,18,0.3192196456366575,0.35505202504006583,0.3903875052776916
b,st33,pelagic,2017,223,19,0.13460288996014777,0.1597112946200408,0.18538768976892614
b,st33,benthic,2017,223,19,0.31969259331718386,0.35543800605836456,0.3905922964743328
b,st33,pelagic,2017,223,20,0.13463940672731606,0.15979100788827214,0.18544758517231755
b,st33,benthic,2017,223,20,0.31977282040036653,0.35547572007914396,0.39062386134858595
b,st33,pelagic,2017,223,21,0.13460288996014777,0.1597112946200408,0.18538768976892614
b,st33,benthic,2017,223,21,0.3196410546457403,0.3554135149067176,0.390578114002709
b,st33,pelagic,2017,223,22,0.13449310432341846,0.15962053913751134,0.18532382445964388
b,st33,benthic,2017,223,22,0.31928877767912534,0.35517228945620005,0.3904167439954291
b,st33,pelagic,2017,223,23,0.13426322748484437,0.15947692990018286,0.18513887653422229
b,st33,benthic,2017,223,23,0.3190373889335325,0.35486920268317146,0.3901795644916717
b,st33,pelagic,2017,223,24,0.13414620323481508,0.1594006722598435,0.18506841784556627
b,st33,benthic,2017,223,24,0.31896917871336267,0.3547902266896371,0.3901202085331764
b,st33,pelagic,2017,224,1,0.13046421103050723,0.15645481216343543,0.1828465467821495
b,st33,benthic,2017,224,1,0.3183743689170442,0.3548862127871072,0.39143253008137285
b,st33,pelagic,2017,224,2,0.13043872399999892,0.15639568382122548,0.1827667902700803
b,st33,benthic,2017,224,2,0.31836182339159386,0.35487260132571496,0.3914227074483917
b,st33,pelagic,2017,224,3,0.1302514142930336,0.15624615196377825,0.18257410994665882
b,st33,benthic,2017,224,3,0.31823922233111135,0.3547012240962687,0.39125944593657763
b,st33,pelagic,2017,224,4,0.13013090810904612,0.15601321032155124,0.1822712211715744
b,st33,benthic,2017,224,4,0.3179930350076688,0.35447826501732166,0.3909460809730168
b,st33,pelagic,2017,224,5,0.1300193073535171,0.1558387294259321,0.18207414227685534
b,st33,benthic,2017,224,5,0.31750433067881234,0.3541347307594195,0.3906776352217143
b,st33,pelagic,2017,224,6,0.12964730056079954,0.15548258621100292,0.18172376693757306
b,st33,benthic,2017,224,6,0.31712134389736824,0.3537661933317956,0.3903118019741384
b,st33,pelagic,2017,224,7,0.12936601670052575,0.15520507574493567,0.18146494320964965
b,st33,benthic,2017,224,7,0.3168482641518857,0.3535298455094693,0.39013775857773403
b,st33,pelagic,2017,224,8,0.1293164922650714,0.15512971320196103,0.18134606267742082
b,st33,benthic,2017,224,8,0.31682492827583647,0.35350907747200994,0.39013313002079375
b,st33,pelagic,2017,224,9,0.1293164922650714,0.15512971320196103,0.18134606267742082
b,st33,benthic,2017,224,9,0.31694093261301937,0.353598223657305,0.390240694497636
b,st33,pelagic,2017,224,10,0.12954001901079806,0.1553789595533635,0.18165277352515546
b,st33,benthic,2017,224,10,0.31697694298765017,0.35362996751187364,0.3902668597013387
b,st33,pelagic,2017,224,11,0.12979105289834178,0.15561133942221989,0.18186214103982729
b,st33,benthic,2017,224,11,0.3168164972259041,0.35350657005479436,0.390131446925344
b,st33,pelagic,2017,224,12,0.13013090810904612,0.15601321032155124,0.1822712211715744
b,st33,benthic,2017,224,12,0.3177155992276195,0.354336625779428,0.3908160397343271
b,st33,pelagic,2017,224,13,0.13046421103050723,0.15645481216343543,0.1828465467821495
b,st33,benthic,2017,224,13,0.3186162283962859,0.35536908285960456,0.3918206005456584
b,st33,pelagic,2017,224,14,0.1309038361222844,0.15686093917387417,0.1833147985676556
b,st33,benthic,2017,224,14,0.3196464732594887,0.35640854035401626,0.39279078622509955
b,st33,pelagic,2017,224,15,0.13158783772976768,0.15744267395948813,0.18399586409769733
b,st33,benthic,2017,224,15,0.32033256982026725,0.35726042139338066,0.3934327481097995
b,st33,pelagic,2017,224,16,0.13218750698838658,0.15806088006721564,0.18463374843210528
b,st33,benthic,2017,224,16,0.32115478195837743,0.3582779989739181,0.3941414600300968
b,st33,pelagic,2017,224,17,0.1325921179884334,0.15853337188637773,0.18500216931918897
b,st33,benthic,2017,224,17,0.32199675496511604,0.35883999052358995,0.3947131714459164
b,st33,pelagic,2017,224,18,0.13298132117571104,0.15891438586305123,0.18535700470628025
b,st33,benthic,2017,224,18,0.3225444933709641,0.3594150615881261,0.3952226462022226
b,st33,pelagic,2017,224,19,0.13332838993476742,0.15919673432079146,0.18573950602799286
b,st33,benthic,2017,224,19,0.3231016022293963,0.35977363889011665,0.3956061598183661
b,st33,pelagic,2017,224,20,0.1334439615365237,0.15931566317077428,0.18584745835606553
b,st33,benthic,2017,224,20,0.3232687878558828,0.35991736156560844,0.3957207500474942
b,st33,pelagic,2017,224,21,0.13341184937000095,0.15926718355465094,0.18581358923224106
b,st33,benthic,2017,224,21,0.32307058073223827,0.3597364360606862,0.3955285157384331
b,st33,pelagic,2017,224,22,0.1330726461148537,0.15900649129665145,0.18539110042160561
b,st33,benthic,2017,224,22,0.32247304855052067,0.35932171615489505,0.39515651533589013
b,st33,pelagic,2017,224,23,0.13273377770860023,0.15873182991690082,0.18512946147195575
b,st33,benthic,2017,224,23,0.32201161645152626,0.35887957187381775,0.39473210192532593
b,st33,pelagic,2017,224,24,0.13248900949473658,0.15836931271617974,0.18487847257762807
b,st33,benthic,2017,224,24,0.32131204995406226,0.3583821544332062,0.39429016865899513
b,st33,pelagic,2017,225,1,0.1276842897392819,0.15439240939382562,0.18149134863461078
b,st33,benthic,2017,225,1,0.3219365741633003,0.3580694155056777,0.3936821071016488
b,st33,pelagic,2017,225,2,0.12740341102889163,0.15412261036004066,0.18104240816654854
b,st33,benthic,2017,225,2,0.3216013878133549,0.35775777042263734,0.3935162461360823
b,st33,pelagic,2017,225,3,0.1271542212034198,0.15377163626341817,0.1807250675712365
b,st33,benthic,2017,225,3,0.32109933239993516,0.35727701615023055,0.39308545064094913
b,st33,pelagic,2017,225,4,0.12687606602354465,0.15353475687829532,0.18037705987679653
b,st33,benthic,2017,225,4,0.3205421717602984,0.35663262086425246,0.3925887237601689
b,st33,pelagic,2017,225,5,0.12675589889045502,0.15327256352378504,0.18019226674650504
b,st33,benthic,2017,225,5,0.32004132211543956,0.3563052248892529,0.39227456292623863
b,st33,pelagic,2017,225,6,0.1265387982677775,0.15301009154898407,0.17996973116846413
b,st33,benthic,2017,225,6,0.31951008634949213,0.3559706302316663,0.3918472364798369
b,st33,pelagic,2017,225,7,0.12646080472262425,0.1529116334048481,0.17984563583600882
b,st33,benthic,2017,225,7,0.3194506281379643,0.35584173352040127,0.39171121049404806
b,st33,pelagic,2017,225,8,0.12639783891308265,0.15285173958806492,0.1797810505699432
b,st33,benthic,2017,225,8,0.3193913326602266,0.3557275544623042,0.3916113035858346
b,st33,pelagic,2017,225,9,0.12644442035516623,0.1528938055642305,0.17981692575098523
b,st33,benthic,2017,225,9,0.3194673794112541,0.35586906762297216,0.3917344671177473
b,st33,pelagic,2017,225,10,0.1265755498457666,0.15307667851667794,0.18000553589098567
b,st33,benthic,2017,225,10,0.31949152357508587,0.35593446889913166,0.3918196623619302
b,st33,pelagic,2017,225,11,0.1265387982677775,0.15301009154898407,0.17996973116846413
b,st33,benthic,2017,225,11,0.31951639229745865,0.35597965259991526,0.39185159130783737
b,st33,pelagic,2017,225,12,0.1265387982677775,0.15301009154898407,0.17996973116846413
b,st33,benthic,2017,225,12,0.3191317219015843,0.3555492416985562,0.39136089867099333
b,st33,pelagic,2017,225,13,0.12701893284230642,0.15365971176183715,0.18054461501210436
b,st33,benthic,2017,225,13,0.31903227608836265,0.35551989663974926,0.39126263730224464
b,st33,pelagic,2017,225,14,0.12730069080431664,0.15395434833673133,0.180897735832183
b,st33,benthic,2017,225,14,0.31966526262142936,0.35610034397281937,0.3920223674661272
b,st33,pelagic,2017,225,15,0.12740341102889163,0.15412261036004066,0.18104240816654854
b,st33,benthic,2017,225,15,0.32010215634344896,0.3563519143103549,0.3922941139347471
b,st33,pelagic,2017,225,16,0.12735958962471206,0.1540274103136181,0.18097498282209784
b,st33,benthic,2017,225,16,0.320503485956967,0.35660388356989414,0.39252708027201155
b,st33,pelagic,2017,225,17,0.12796923598681037,0.15465745914292495,0.18178028041937738
b,st33,benthic,2017,225,17,0.320706675158669,0.356799643021991,0.39279061449858116
b,st33,pelagic,2017,225,18,0.1291336952617049,0.15564910796932793,0.18307655735650416
b,st33,benthic,2017,225,18,0.3209998712859454,0.3571362729913001,0.39299770171934895
b,st33,pelagic,2017,225,19,0.12897625080951555,0.15556348092689903,0.18290433085640523
b,st33,benthic,2017,225,19,0.3210822745600954,0.35723280396065005,0.39304445643788194
b,st33,pelagic,2017,225,20,0.12841844068115638,0.15517801825906885,0.18252643821956746
b,st33,benthic,2017,225,20,0.32250114957101716,0.35877347644032853,0.3942122196710204
b,st33,pelagic,2017,225,21,0.12823255303874775,0.1549547729498022,0.1821151776984825
b,st33,benthic,2017,225,21,0.3228592796050624,0.359153029655978,0.39454383191259457
b,st33,pelagic,2017,225,22,0.1281216917519768,0.15486474729353944,0.18199887807219764
b,st33,benthic,2017,225,22,0.32263733711069603,0.35884388260851463,0.3943210155737132
b,st33,pelagic,2017,225,23,0.12805342240685885,0.1547924151377971,0.18188259838474508
b,st33,benthic,2017,225,23,0.322399868852302,0.3587119128850496,0.3941911895071074
b,st33,pelagic,2017,225,24,0.12795650493210942,0.1546323281929577,0.181720099245921
b,st33,benthic,2017,225,24,0.32234020706351424,0.35854615660941097,0.39402529729953434
b,st33,pelagic,2017,226,1,0.12339988227477328,0.15137704284280248,0.17962433472759975
b,st33,benthic,2017,226,1,0.32164660596118044,0.3582252595582045,0.396076601974819
b,st33,pelagic,2017,226,2,0.12332114250939122,0.15125654020558055,0.17950305765812768
b,st33,benthic,2017,226,2,0.32150176707821115,0.3580370687703211,0.39600791176345984
b,st33,pelagic,2017,226,3,0.12322968374527227,0.1511715255238943,0.17938842715645953
b,st33,benthic,2017,226,3,0.32133413270957206,0.35787970461010754,0.3959193966806462
b,st33,pelagic,2017,226,4,0.12301668586981779,0.15097806090742122,0.17919954528014154
b,st33,benthic,2017,226,4,0.32101754032112234,0.357612445929689,0.3956335582815567
b,st33,pelagic,2017,226,5,0.12285424644202035,0.15088096120320488,0.17894259750587216
b,st33,benthic,2017,226,5,0.32043762785619345,0.35710507471477565,0.39518537737910886
b,st33,pelagic,2017,226,6,0.12263942768830466,0.15073315905708812,0.17866736102745037
b,st33,benthic,2017,226,6,0.32017980318494915,0.35686852316655293,0.3949056733433928
b,st33,pelagic,2017,226,7,0.1223878430647383,0.15042252862010752,0.17841960510912636
b,st33,benthic,2017,226,7,0.3198851378486706,0.3566197735866745,0.3946305246605005
b,st33,pelagic,2017,226,8,0.12220900926726407,0.15034165652147247,0.178245302215441
b,st33,benthic,2017,226,8,0.31969071857332915,0.3564925522032889,0.3944910929141213
b,st33,pelagic,2017,226,9,0.12226953628642073,0.1503619442220917,0.17830329064330763
b,st33,benthic,2017,226,9,0.3199582092184383,0.3566936204579419,0.39469115832132
b,st33,pelagic,2017,226,10,0.12251376504383511,0.15058830802382872,0.17848604193157774
b,st33,benthic,2017,226,10,0.3202072341902187,0.3569146544366616,0.394942925701113
b,st33,pelagic,2017,226,11,0.12276637231867214,0.15082194401158242,0.17878972612885702
b,st33,benthic,2017,226,11,0.32053786419919206,0.3571917858520848,0.3952470811778696
b,st33,pelagic,2017,226,12,0.12298867852175946,0.15095345102105528,0.17911431848733947
b,st33,benthic,2017,226,12,0.32097189121397357,0.3575894030884715,0.39560221159601383
b,st33,pelagic,2017,226,13,0.12322968374527227,0.1511715255238943,0.17938842715645953
b,st33,benthic,2017,226,13,0.32143553373301303,0.3579553244900008,0.39597726418462365
b,st33,pelagic,2017,226,14,0.12368326134962788,0.15167295794699798,0.17996553434139678
b,st33,benthic,2017,226,14,0.3212176106670444,0.35775241898850973,0.395784311819161
b,st33,pelagic,2017,226,15,0.12428273528921363,0.1523584146227368,0.18068367822854314
b,st33,benthic,2017,226,15,0.3204574015496319,0.35711830632501096,0.3951980595687581
b,st33,pelagic,2017,226,16,0.12530629901851636,0.1533985178206437,0.18197970414741899
b,st33,benthic,2017,226,16,0.32087075908641954,0.35750891006710783,0.3954803898015897
b,st33,pelagic,2017,226,17,0.12602356398127473,0.15432209694110227,0.18313797250329633
b,st33,benthic,2017,226,17,0.32129990445142076,0.3578180830874639,0.3958885644074529
b,st33,pelagic,2017,226,18,0.12573039804947542,0.15382301843894053,0.18272525250701666
b,st33,benthic,2017,226,18,0.3231210069934671,0.35955134175006687,0.39690017406662703
b,st33,pelagic,2017,226,19,0.12527513089327347,0.1533763015537728,0.18193931939794855
b,st33,benthic,2017,226,19,0.32489981397118495,0.36178004206909264,0.3990567808250902
b,st33,pelagic,2017,226,20,0.1251348850556453,0.15321317415175872,0.18181144453515483
b,st33,benthic,2017,226,20,0.3249115002926579,0.3617912966786385,0.3990589492450577
b,st33,pelagic,2017,226,21,0.12509298917688488,0.1531698848820328,0.18178564785315726
b,st33,benthic,2017,226,21,0.32478822106162586,0.3616722193290093,0.39899715444722544
b,st33,pelagic,2017,226,22,0.12503989231234797,0.1530559220446805,0.18166498834232542
b,st33,benthic,2017,226,22,0.32466900083038025,0.361468955388754,0.39883881724631054
b,st33,pelagic,2017,226,23,0.12482135964278371,0.152890955529208,0.18140014378314231
b,st33,benthic,2017,226,23,0.32432124899415643,0.36117080392339684,0.3985608125884164
b,st33,pelagic,2017,226,24,0.12468009666197749,0.15270952634095603,0.18115802301045192
b,st33,benthic,2017,226,24,0.32402862150590794,0.3609359092327533,0.39808705918862275
b,st33,pelagic,2017,227,1,0.12019488549622587,0.14795728902642918,0.17807227019034608
b,st33,benthic,2017,227,1,0.3228820254372173,0.35988331358582015,0.3982898993689996
b,st33,pelagic,2017,227,2,0.12009253267496184,0.1478398088785678,0.1779735022599029
b,st33,benthic,2017,227,2,0.3225281412289006,0.35966170440594136,0.3980932846769098
b,st33,pelagic,2017,227,3,0.11998469736457715,0.1476926545727101,0.17784373878990298
b,st33,benthic,2017,227,3,0.3222755685341989,0.35937218537599336,0.3977366858782563
b,st33,pelagic,2017,227,4,0.11984361012465683,0.14737974053073832,0.1775814957973353
b,st33,benthic,2017,227,4,0.32196647940942397,0.35912350845366514,0.3974701251227013
b,st33,pelagic,2017,227,5,0.11980355865416524,0.1473635498599809,0.1775312581948072
b,st33,benthic,2017,227,5,0.3216808383410209,0.35892622986556977,0.39721985294624185
b,st33,pelagic,2017,227,6,0.11957311362748686,0.14716789898693922,0.1771384231292239
b,st33,benthic,2017,227,6,0.321261101864378,0.3586917885996332,0.39700596600287213
b,st33,pelagic,2017,227,7,0.11950934565773327,0.14708501431968424,0.17706160778136276
b,st33,benthic,2017,227,7,0.3211431353722358,0.35856563548350817,0.39683783032240416
b,st33,pelagic,2017,227,8,0.11938781851984737,0.14693526461398848,0.17686930241509113
b,st33,benthic,2017,227,8,0.32115284787343734,0.3585990944598421,0.3968478703597588
b,st33,pelagic,2017,227,9,0.11953020671936894,0.14714537630780214,0.17707756669031682
b,st33,benthic,2017,227,9,0.3214325864978805,0.3588060448599337,0.3970948099354632
b,st33,pelagic,2017,227,10,0.11971138990860049,0.14727442759741427,0.17728791029699445
b,st33,benthic,2017,227,10,0.3219460160284589,0.35910961016934634,0.39744312761532874
b,st33,pelagic,2017,227,11,0.119963381725055,0.1476216282712387,0.1777734030315165
b,st33,benthic,2017,227,11,0.3224638400717026,0.35956150099309536,0.39789969716617746
b,st33,pelagic,2017,227,12,0.12021945871254802,0.14797315583817328,0.17808693383451804
b,st33,benthic,2017,227,12,0.32291683855746023,0.35997007874276654,0.3983412124765785
b,st33,pelagic,2017,227,13,0.12028750156074666,0.14800607097676338,0.17812989122899653
b,st33,benthic,2017,227,13,0.3233952550727029,0.36046246707875823,0.3988223931530488
b,st33,pelagic,2017,227,14,0.12080095675397157,0.14850439531290305,0.1788528443555058
b,st33,benthic,2017,227,14,0.3238385702257882,0.3609292489372298,0.39927870623556055
b,st33,pelagic,2017,227,16,0.12134342728068136,0.14918525814726855,0.1796085054880202
b,st33,benthic,2017,227,16,0.3244299314869403,0.3614533945255602,0.3997956766801829
b,st33,pelagic,2017,227,17,0.12166732107829256,0.1496953391522254,0.18014001811694816
b,st33,benthic,2017,227,17,0.3242753957106523,0.36131303414287447,0.39965351482877287
b,st33,pelagic,2017,227,18,0.12310177656078453,0.15226324638422872,0.1825372669789519
b,st33,benthic,2017,227,18,0.32434139824629343,0.36139323168767357,0.399711996304726
b,st33,pelagic,2017,227,19,0.1239045865035337,0.15325072557173613,0.18378862760236497
b,st33,benthic,2017,227,19,0.32451333742393085,0.3617450292669473,0.40009249852490175
b,st33,pelagic,2017,227,20,0.12358849275563467,0.15292669236422352,0.1834207262521581
b,st33,benthic,2017,227,20,0.3245971476191285,0.3618188767850479,0.40017075120420376
b,st33,pelagic,2017,227,21,0.12340671430932723,0.1527549385184007,0.18332742844438565
b,st33,benthic,2017,227,21,0.3248205451679812,0.36221397304337,0.40054026254222247
