name,site,layer,year,yday,hour,lower,middle,upper
gpp,reyk,pelagic,2018,196,18,0.07032501385858986,0.09297490206147814,0.12196243783495812
gpp,reyk,benthic,2018,196,18,0.0023198164414511384,0.006084606041814947,0.014189884581860716
gpp,reyk,pelagic,2018,196,19,0.036421194489896516,0.048412197425760514,0.06395849633425801
gpp,reyk,benthic,2018,196,19,0.0023157238012752454,0.006076092230371987,0.014125719449368
gpp,reyk,pelagic,2018,196,20,0.03647250874117042,0.048544244390980075,0.0641441163223605
gpp,reyk,benthic,2018,196,20,0.002313973558054893,0.00607156884749111,0.014117404639922181
gpp,reyk,pelagic,2018,196,21,0.01122979959250699,0.015009776195345853,0.01991518746182285
gpp,reyk,benthic,2018,196,21,0.0023164774835524593,0.006079029237567293,0.014131562691513323
gpp,reyk,pelagic,2018,196,22,0.0018788920146629144,0.00251583657525762,0.003346757935050875
gpp,reyk,benthic,2018,196,22,0.0023451515208518696,0.00613544049711927,0.014317210096251911
gpp,reyk,pelagic,2018,196,23,0.001874152122998532,0.002506039581950101,0.0033356115817961855
gpp,reyk,benthic,2018,196,23,0.0023421077131323275,0.006122809814002263,0.014266635936653053
gpp,reyk,pelagic,2018,196,24,0.001870406657403926,0.002497670516419938,0.003327304228322201
gpp,reyk,benthic,2018,196,24,0.002339881451368982,0.006112074473911624,0.014244516264963033
gpp,reyk,pelagic,2018,197,1,0.001889162815228942,0.0025400560683742496,0.0033655455595598014
gpp,reyk,benthic,2018,197,1,0.0023337577873834103,0.0060903646210281066,0.014129544194797405
gpp,reyk,pelagic,2018,197,2,0.001894002041220879,0.002547141202841564,0.0033730065282904643
gpp,reyk,benthic,2018,197,2,0.0023235318478566037,0.0060343285540582475,0.013999377617157645
gpp,reyk,pelagic,2018,197,3,0.0018891537207102876,0.002540023242263094,0.0033655229128018277
gpp,reyk,benthic,2018,197,3,0.0023084440532514542,0.005978112507761079,0.01392789774119883
gpp,reyk,pelagic,2018,197,4,0.0018894721250088543,0.0025412400572746717,0.0033667961155898255
gpp,reyk,benthic,2018,197,4,0.002292290274928238,0.005956861498647454,0.01387514628471857
gpp,reyk,pelagic,2018,197,5,0.001892292666807199,0.0025449419354694495,0.003370646593579445
gpp,reyk,benthic,2018,197,5,0.002321769795621203,0.006029101073422761,0.013982152253353072
gpp,reyk,pelagic,2018,197,6,0.011190208263516384,0.015026379536287906,0.019871379172121777
gpp,reyk,benthic,2018,197,6,0.002310517815576528,0.005983430248006533,0.013935211190820019
gpp,reyk,pelagic,2018,197,7,0.046794440853518325,0.06241779039760123,0.08173226929071978
gpp,reyk,benthic,2018,197,7,0.002309235797662437,0.005981258679124695,0.013932286172262645
gpp,reyk,pelagic,2018,197,8,0.06726312517811886,0.0893473250874669,0.11650575227101755
gpp,reyk,benthic,2018,197,8,0.0023340562021453206,0.0060923674626977425,0.014130638863278606
gpp,reyk,pelagic,2018,197,9,0.0641626727906756,0.08522676508843136,0.11121213448293896
gpp,reyk,benthic,2018,197,9,0.002338624444460138,0.006116548109227407,0.014221148199282718
gpp,reyk,pelagic,2018,197,10,0.07057663444480602,0.0937163231824848,0.12203029554339508
gpp,reyk,benthic,2018,197,10,0.002331939144715673,0.00607774307622704,0.014116104961691158
gpp,reyk,pelagic,2018,197,11,0.04691945938593084,0.06258433612777779,0.0819232226189883
gpp,reyk,benthic,2018,197,11,0.002327306334546175,0.0060508079022847956,0.014033610783759426
gpp,reyk,pelagic,2018,197,12,0.04314089576040357,0.05751599426117966,0.07544522617041524
gpp,reyk,benthic,2018,197,12,0.002297396936009303,0.005966794875143569,0.013890004198740848
gpp,reyk,pelagic,2018,197,13,0.07632166901065447,0.10114992030488193,0.131547474684154
gpp,reyk,benthic,2018,197,13,0.002279439126231436,0.005933622291457075,0.013849751716788558
gpp,reyk,pelagic,2018,197,14,0.06311296845387661,0.08383052104589621,0.10941980796288642
gpp,reyk,benthic,2018,197,14,0.0022723510392198606,0.005910931043427915,0.013799868489689431
gpp,reyk,pelagic,2018,197,15,0.07895959447562176,0.10457673802263331,0.1358745729734577
gpp,reyk,benthic,2018,197,15,0.002264704367562546,0.005888791355774142,0.013762650558173405
gpp,reyk,pelagic,2018,197,16,0.1357724698222755,0.1773678665434879,0.22676809035206397
gpp,reyk,benthic,2018,197,16,0.00227618150295453,0.005923061696541121,0.013837922001798892
gpp,reyk,pelagic,2018,197,17,0.1129595535678935,0.1483118701371271,0.1910425251613382
gpp,reyk,benthic,2018,197,17,0.0022767640956756095,0.005924611308165677,0.013840038007592145
gpp,reyk,pelagic,2018,197,18,0.11822633724244942,0.15504547154453846,0.19938139767532503
gpp,reyk,benthic,2018,197,18,0.0022521855307732178,0.005872270585504507,0.013703918446915191
gpp,reyk,pelagic,2018,197,19,0.035431678247655446,0.047220689954080755,0.061865688068863015
gpp,reyk,benthic,2018,197,19,0.0022378921237688155,0.005854113137475726,0.013664291882126246
gpp,reyk,pelagic,2018,197,20,0.01794560106400747,0.023998210438843558,0.03162129283206659
gpp,reyk,benthic,2018,197,20,0.0022308792103449097,0.005842412136128076,0.013645892572677686
gpp,reyk,pelagic,2018,197,21,0.014340282506474013,0.019178531822959928,0.025293826745503324
gpp,reyk,benthic,2018,197,21,0.0022228751024056803,0.005811833913184402,0.01360721305937751
gpp,reyk,pelagic,2018,197,22,0.003616002971430523,0.0048450061824415955,0.006414832091546306
gpp,reyk,benthic,2018,197,22,0.0022183360077891612,0.0058029866255784775,0.013580546882611478
gpp,reyk,pelagic,2018,197,23,0.0018021461367014073,0.0024204714938761097,0.003203605337198219
gpp,reyk,benthic,2018,197,23,0.002219151442296792,0.005803918207002849,0.01358457668716519
gpp,reyk,pelagic,2018,197,24,0.0018047510430957386,0.0024232062203357442,0.0032073885634056696
gpp,reyk,benthic,2018,197,24,0.0022327888551326933,0.00584559274703245,0.013650645984370692
gpp,reyk,pelagic,2018,198,1,0.0018262423381197289,0.0024312055057288196,0.003221868202499964
gpp,reyk,benthic,2018,198,1,0.002228317820656662,0.005787202772157055,0.013511335971579077
gpp,reyk,pelagic,2018,198,2,0.0018193383311877922,0.0024228774992958724,0.0032033218633510125
gpp,reyk,benthic,2018,198,2,0.0022069756037521693,0.005713480598791466,0.013321864107121637
gpp,reyk,pelagic,2018,198,3,0.001815113597794063,0.0024158748124067497,0.0031921755322074667
gpp,reyk,benthic,2018,198,3,0.0021941115856008134,0.005698763152370936,0.01328331229374387
gpp,reyk,pelagic,2018,198,4,0.0018110399072223731,0.0024074650718187217,0.003184930768420024
gpp,reyk,benthic,2018,198,4,0.0021764571146564646,0.005660524876924773,0.013210958015466625
gpp,reyk,pelagic,2018,198,5,0.003614887800552466,0.004806889327794859,0.006354437129508472
gpp,reyk,benthic,2018,198,5,0.0021703607959405085,0.0056532742300921136,0.01319530085607236
gpp,reyk,pelagic,2018,198,6,0.01420617486676832,0.01884657893311894,0.024909279672709454
gpp,reyk,benthic,2018,198,6,0.002161357407264198,0.005621347223033708,0.013098653040413742
gpp,reyk,pelagic,2018,198,7,0.021060765472704933,0.027899950969801496,0.03681121389571172
gpp,reyk,benthic,2018,198,7,0.0021573574714094513,0.00558598509035318,0.013004357155185909
gpp,reyk,pelagic,2018,198,8,0.04452212683328445,0.058725781099435076,0.07698197065524905
gpp,reyk,benthic,2018,198,8,0.002157132235525402,0.005583618947256366,0.012996165764481668
gpp,reyk,pelagic,2018,198,9,0.10351525803620944,0.13503743969007104,0.17458991389590187
gpp,reyk,benthic,2018,198,9,0.0021573257464297686,0.005585450453125898,0.013003203125808754
gpp,reyk,pelagic,2018,198,10,0.11185038829693686,0.14575821156327828,0.1880798722985578
gpp,reyk,benthic,2018,198,10,0.0021578048500249386,0.005590854009334082,0.013020639879208764
gpp,reyk,pelagic,2018,198,11,0.15768728957061218,0.2035854889858999,0.25989166257310076
gpp,reyk,benthic,2018,198,11,0.0021578905302881615,0.0055916313965085965,0.013023760173173332
gpp,reyk,pelagic,2018,198,12,0.14499289067770704,0.18774703950791471,0.24057995843336635
gpp,reyk,benthic,2018,198,12,0.0021579349586122497,0.005592034570358433,0.013025378397816242
gpp,reyk,pelagic,2018,198,13,0.13411308873529093,0.17415928339881723,0.2235960015953609
gpp,reyk,benthic,2018,198,13,0.0021577477319956457,0.0055903358700180004,0.013018560098657608
gpp,reyk,pelagic,2018,198,14,0.14823508980739367,0.1917812871043168,0.2459451009074517
gpp,reyk,benthic,2018,198,14,0.0021581554669668447,0.005593337813489923,0.01303058119642481
gpp,reyk,pelagic,2018,198,15,0.13760460131638508,0.17857937552957937,0.22941131912143364
gpp,reyk,benthic,2018,198,15,0.002158775153915078,0.0056005045589594335,0.01304400244250844
gpp,reyk,pelagic,2018,198,16,0.1895338503200007,0.24297567166715178,0.3070898656780702
gpp,reyk,benthic,2018,198,16,0.0021573574714094513,0.00558598509035318,0.013004357155185909
gpp,reyk,pelagic,2018,198,17,0.1290693951441374,0.16753095919516764,0.21571966253183433
gpp,reyk,benthic,2018,198,17,0.0021570465894508945,0.005582913071099967,0.012993683779370636
gpp,reyk,pelagic,2018,198,18,0.10898638800251188,0.14215225601451303,0.18359452978338445
gpp,reyk,benthic,2018,198,18,0.0021571798183464544,0.005584011170553739,0.012997895909883353
gpp,reyk,pelagic,2018,198,19,0.10359676217686466,0.13514258637790044,0.17469386310371687
gpp,reyk,benthic,2018,198,19,0.0021569926661257175,0.00558246871350781,0.012993034890346988
gpp,reyk,pelagic,2018,198,20,0.15253034332029336,0.19735852097397505,0.2520991868795412
gpp,reyk,benthic,2018,198,20,0.002156742101345449,0.005580404598373376,0.01299002025640043
gpp,reyk,pelagic,2018,198,22,0.10635754466907113,0.1387573386011322,0.17930933667244148
gpp,reyk,benthic,2018,198,22,0.0021594805417310832,0.005609290377837525,0.013059291714770537
gpp,reyk,pelagic,2018,198,23,0.044566084071457845,0.05888516649561966,0.07711881309682185
gpp,reyk,benthic,2018,198,23,0.0021620743821851537,0.0056258849627518525,0.013113407973975904
gpp,reyk,pelagic,2018,198,24,0.005324336292076847,0.007056652954525603,0.009373244090552053
gpp,reyk,benthic,2018,198,24,0.00216276483974917,0.005631375589700503,0.01313244454472815
gpp,reyk,pelagic,2018,199,1,0.0018010082749318052,0.0023822449851903273,0.003155985760811955
gpp,reyk,benthic,2018,199,1,0.0021800118574845304,0.005645709442185256,0.013004135469245698
gpp,reyk,pelagic,2018,199,2,0.0017953882236590316,0.0023723016965000766,0.003142834715406424
gpp,reyk,benthic,2018,199,2,0.0021708093958748695,0.0056319244701499484,0.012968524071750715
gpp,reyk,pelagic,2018,199,3,0.001794760485740959,0.0023703596780465623,0.003141805717915484
gpp,reyk,benthic,2018,199,3,0.0021671027623313176,0.005621512004484357,0.0129514445139108
gpp,reyk,pelagic,2018,199,4,0.017585924982614128,0.02313966640592202,0.030562630454621795
gpp,reyk,benthic,2018,199,4,0.0021607827465089974,0.005606180513535276,0.012933583292611805
gpp,reyk,pelagic,2018,199,5,0.0699096636489193,0.09128486416753614,0.11861262492003977
gpp,reyk,benthic,2018,199,5,0.0021490472771258993,0.0055606510601743115,0.012874597373043478
gpp,reyk,pelagic,2018,199,6,0.17348298779969384,0.22148846247565673,0.28099020018947274
gpp,reyk,benthic,2018,199,6,0.0021464111454740104,0.005544693606932665,0.01285353817372414
gpp,reyk,pelagic,2018,199,7,0.2715454128624294,0.3405002660607071,0.41791778880003594
gpp,reyk,benthic,2018,199,7,0.0021480596721604496,0.005558530859664269,0.01287072184385834
gpp,reyk,pelagic,2018,199,8,0.3470439582682487,0.42500800708676345,0.5076504439832503
gpp,reyk,benthic,2018,199,8,0.002145205802686586,0.005540372616509075,0.012847803114187602
gpp,reyk,pelagic,2018,199,9,0.3650847826577697,0.44467232368196985,0.527362856554954
gpp,reyk,benthic,2018,199,9,0.002138306829504109,0.005505714291062033,0.01279173935103684
gpp,reyk,pelagic,2018,199,10,0.3766782302547712,0.45907838965035125,0.5441672277765531
gpp,reyk,benthic,2018,199,10,0.0021262165356837,0.005497101910399505,0.012740407139037197
gpp,reyk,pelagic,2018,199,11,0.3662331921046797,0.45162001324805523,0.5425457629826872
gpp,reyk,benthic,2018,199,11,0.002118570276618276,0.005485785883431621,0.012691912822041117
gpp,reyk,pelagic,2018,199,12,0.3760491304534822,0.4589870960060608,0.5433141578914559
gpp,reyk,benthic,2018,199,12,0.0021159800877474464,0.005480619127089304,0.012681200429073145
gpp,reyk,pelagic,2018,199,13,0.371502111302116,0.4537729406355173,0.5360306729390063
gpp,reyk,benthic,2018,199,13,0.0021147952227259484,0.005478365155156742,0.012675710728988826
gpp,reyk,pelagic,2018,199,14,0.37234398741655017,0.45528453482437703,0.5438172814328899
gpp,reyk,benthic,2018,199,14,0.008363356688514106,0.021367933481930775,0.048537890696514395
gpp,reyk,pelagic,2018,199,15,0.37399611322619414,0.45555952974764025,0.5382875286450637
gpp,reyk,benthic,2018,199,15,0.00836608173815049,0.021379423442190876,0.04855539719455103
gpp,reyk,pelagic,2018,199,16,0.3781702060788801,0.46120281908559446,0.5447444178520334
gpp,reyk,benthic,2018,199,16,0.008349951350451544,0.021341555614682768,0.048473163061208656
gpp,reyk,pelagic,2018,199,17,0.3778217538740784,0.4598505286931467,0.546262187120705
gpp,reyk,benthic,2018,199,17,0.010411187784929773,0.0264284805058268,0.059779028399800725
gpp,reyk,pelagic,2018,199,18,0.3765009098662677,0.45949618725444846,0.5437200032412041
gpp,reyk,benthic,2018,199,18,0.014443031728351754,0.03639009874815273,0.08157896790424712
gpp,reyk,pelagic,2018,199,19,0.34182755271657317,0.419138297303143,0.5004871262622069
gpp,reyk,benthic,2018,199,19,0.004212846008788807,0.010888414091654277,0.025023335194286643
gpp,reyk,pelagic,2018,199,20,0.2944070641813455,0.3658272914820899,0.44715708541716687
gpp,reyk,benthic,2018,199,20,0.002119909089178631,0.0054882502274545076,0.01269744819380242
gpp,reyk,pelagic,2018,199,21,0.18743127345717614,0.23935041032813945,0.3023566609548397
gpp,reyk,benthic,2018,199,21,0.0021732558188582675,0.005641791336363028,0.012983003990127253
gpp,reyk,pelagic,2018,199,22,0.11294999969540495,0.146836356450383,0.19000055770100854
gpp,reyk,benthic,2018,199,22,0.002163949536891262,0.005615113730238851,0.012941492781172565
gpp,reyk,pelagic,2018,199,23,0.027534361639142503,0.03643842037060155,0.04805610795762111
gpp,reyk,benthic,2018,199,23,0.002190166772590392,0.005668482645263754,0.013064679479709244
gpp,reyk,pelagic,2018,199,24,0.0018948990294491482,0.0025203552915653423,0.0033431296102754823
gpp,reyk,benthic,2018,199,24,0.002184497793995078,0.005647754656623786,0.013015552961600863
gpp,reyk,pelagic,2018,200,1,0.0019030524436344717,0.0025346150827790194,0.0033589840363539188
gpp,reyk,benthic,2018,200,1,0.0021643215912487863,0.005586710380194487,0.012993811345041526
gpp,reyk,pelagic,2018,200,3,0.001878854388016948,0.002495456695065723,0.0033164792260593707
gpp,reyk,benthic,2018,200,3,0.0021621592672899635,0.0055808367418613575,0.012971602333197758
gpp,reyk,pelagic,2018,200,4,0.029103212957704322,0.03843970542252045,0.050837480387913046
gpp,reyk,benthic,2018,200,4,0.002169387360182235,0.0056051497874713176,0.013032281389673262
gpp,reyk,pelagic,2018,200,5,0.06326521922119022,0.08296598222128797,0.10873546473944527
gpp,reyk,benthic,2018,200,5,0.0021645071134801406,0.00558713438989553,0.012995377091553087
gpp,reyk,pelagic,2018,200,6,0.13803613039701126,0.17819529607830875,0.22786478946555927
gpp,reyk,benthic,2018,200,6,0.002167173756592499,0.005596067407757625,0.01301472615435698
gpp,reyk,pelagic,2018,200,7,0.20473207272187469,0.26100416419278005,0.32735854283140153
gpp,reyk,benthic,2018,200,7,0.0021677480484490253,0.005598423043194945,0.013018863660695592
gpp,reyk,pelagic,2018,200,8,0.3661400976506999,0.44669621794548275,0.528276104043472
gpp,reyk,benthic,2018,200,8,0.002178448559057664,0.005624053734729388,0.013105683863496436
gpp,reyk,pelagic,2018,200,9,0.3777604270428321,0.46665973168672426,0.5603306584169271
gpp,reyk,benthic,2018,200,9,0.006535367220228072,0.016668354356272515,0.03825415469241047
gpp,reyk,pelagic,2018,200,10,0.3111117807018462,0.41852842388631545,0.5254674045212997
gpp,reyk,benthic,2018,200,10,0.006502160488630893,0.016618106526550734,0.03805323348395271
gpp,reyk,pelagic,2018,200,11,0.2518955829857647,0.36747084486556175,0.48038985758772706
gpp,reyk,benthic,2018,200,11,0.01274818286456728,0.03222680816594484,0.07236680105658305
gpp,reyk,pelagic,2018,200,12,0.3546600097447439,0.4562283264687316,0.5554587587778838
gpp,reyk,benthic,2018,200,12,0.008585714671709328,0.021871907883182093,0.04982913067504466
gpp,reyk,pelagic,2018,200,13,0.298231712997068,0.41040834204565935,0.5208193492193005
gpp,reyk,benthic,2018,200,13,0.0022239928733031383,0.005740081618903168,0.013363754429572498
gpp,reyk,pelagic,2018,200,14,0.3818163552838523,0.47810458889555413,0.5779963666825465
gpp,reyk,benthic,2018,200,14,0.0022000584930451203,0.0056820587295241965,0.013211142284046322
gpp,reyk,pelagic,2018,200,15,0.4025559135283945,0.4898477765457191,0.5799443777480757
gpp,reyk,benthic,2018,200,15,0.0022278451182491973,0.005772684883400516,0.013502621274365648
gpp,reyk,pelagic,2018,200,16,0.3732609042828725,0.4746365392257148,0.5779163167240945
gpp,reyk,benthic,2018,200,16,0.002251992915597871,0.005863347966526726,0.01376177629235538
gpp,reyk,pelagic,2018,200,17,0.3616829452657455,0.4675799162748099,0.5751511946226834
gpp,reyk,benthic,2018,200,17,0.0022614198157552786,0.005874860036733353,0.013803204854739994
gpp,reyk,pelagic,2018,200,18,0.3870869920428187,0.4737962080614005,0.5653981437335389
gpp,reyk,benthic,2018,200,18,0.002261658078986306,0.005875097834141609,0.013803946208106502
gpp,reyk,pelagic,2018,200,19,0.25568242041117883,0.3227414774229367,0.40230030812842615
gpp,reyk,benthic,2018,200,19,0.002271710040210331,0.0058884913822262255,0.01383641945562371
gpp,reyk,pelagic,2018,200,20,0.12258938958554175,0.16001803967720954,0.206715213586312
gpp,reyk,benthic,2018,200,20,0.0022634756795305733,0.005877503622074233,0.013809600338008635
gpp,reyk,pelagic,2018,200,21,0.08064481906158111,0.10612760813975376,0.13833024548168749
gpp,reyk,benthic,2018,200,21,0.0022678619317768366,0.005883305305559815,0.013823235388684685
gpp,reyk,pelagic,2018,200,22,0.022550464928256256,0.029963654020403043,0.039542376315859974
gpp,reyk,benthic,2018,200,22,0.00227570399696615,0.005893367140060794,0.013852777737067858
gpp,reyk,pelagic,2018,200,23,0.001910812234497138,0.0025500698231833404,0.0033795405957804414
gpp,reyk,benthic,2018,200,23,0.0022800852636725415,0.005901088279943864,0.013872880265213277
gpp,reyk,pelagic,2018,200,24,0.0019132810611269039,0.0025558999377363126,0.003385769439904056
gpp,reyk,benthic,2018,200,24,0.0022859746072683624,0.005909831555599468,0.013916320042815561
gpp,reyk,pelagic,2018,201,1,0.0019279809432686127,0.0025663465626863304,0.0034146115233746046
gpp,reyk,benthic,2018,201,1,0.002315336631623631,0.0059095863580018665,0.013893078685802909
gpp,reyk,pelagic,2018,201,2,0.001919457889634303,0.002553554576724071,0.003393883983085601
gpp,reyk,benthic,2018,201,2,0.00230468139874125,0.005897445104319101,0.013857040285483502
gpp,reyk,pelagic,2018,201,3,0.0019138799616894844,0.0025448870128914605,0.0033863961559143082
gpp,reyk,benthic,2018,201,3,0.002299991337280787,0.00588141017983802,0.013812109320485901
gpp,reyk,pelagic,2018,201,4,0.0019129034323369387,0.002542504127395956,0.0033815731151191054
gpp,reyk,benthic,2018,201,4,0.0022980124965804234,0.00586764898152059,0.013792750443190008
gpp,reyk,pelagic,2018,201,5,0.03146156926981088,0.04159973124602376,0.05486675690945002
gpp,reyk,benthic,2018,201,5,0.002293206546078756,0.005851322724819592,0.013768459951582384
gpp,reyk,pelagic,2018,201,6,0.11250654575956186,0.1467418428054011,0.1892446539983326
gpp,reyk,benthic,2018,201,6,0.0022870238782727085,0.0058356097069713776,0.013711766999069373
gpp,reyk,pelagic,2018,201,7,0.23155923595584188,0.29453202439092985,0.3667553844148169
gpp,reyk,benthic,2018,201,7,0.002284090399833103,0.005823312682877998,0.01367727536317383
gpp,reyk,pelagic,2018,201,8,0.25748017236030973,0.32521470183718604,0.4013237321678699
gpp,reyk,benthic,2018,201,8,0.002279495783693469,0.005812724123724218,0.013649096043200509
gpp,reyk,pelagic,2018,201,9,0.3121538242742707,0.3883379960971898,0.47053438612813003
gpp,reyk,benthic,2018,201,9,0.0022781945394297134,0.005808068680516098,0.013634585985695648
gpp,reyk,pelagic,2018,201,10,0.22777630716790845,0.2902394596576724,0.36160634326815677
gpp,reyk,benthic,2018,201,10,0.002274533848310998,0.00579530989433965,0.013599472082738082
gpp,reyk,pelagic,2018,201,11,0.12735882418505703,0.1657992841247916,0.21266648542058067
gpp,reyk,benthic,2018,201,11,0.0022704411156345087,0.005778656462592745,0.013529748077011097
gpp,reyk,pelagic,2018,201,12,0.20776710518283908,0.2655667213805434,0.3334506973865402
gpp,reyk,benthic,2018,201,12,0.0022683086443381424,0.005769543939783243,0.0135028665574976
gpp,reyk,pelagic,2018,201,13,0.1500472516155445,0.19446225559448788,0.24862156753395653
gpp,reyk,benthic,2018,201,13,0.002265713779766147,0.00575693278216474,0.013455961895699087
gpp,reyk,pelagic,2018,201,14,0.24524908651962074,0.3108040620758865,0.38642948762248147
gpp,reyk,benthic,2018,201,14,0.002268158677440875,0.005768534850389826,0.013496911418150126
gpp,reyk,pelagic,2018,201,15,0.35951368160307584,0.44335727200180464,0.5279241424804512
gpp,reyk,benthic,2018,201,15,0.002290323878231878,0.005842506979836928,0.013747586984599445
gpp,reyk,pelagic,2018,201,16,0.1762415317858254,0.22690336470996025,0.28814041008870755
gpp,reyk,benthic,2018,201,16,0.0022991141767537537,0.005876115559110756,0.013805498895904444
gpp,reyk,pelagic,2018,201,17,0.1509679986456036,0.195328209681418,0.2502106007067909
gpp,reyk,benthic,2018,201,17,0.002312878287077817,0.005907413165554411,0.013877405642284369
gpp,reyk,pelagic,2018,201,18,0.15282806036045543,0.19750254514218846,0.25287729947570403
gpp,reyk,benthic,2018,201,18,0.0023206117696725932,0.00593316408580884,0.013939223149565668
gpp,reyk,pelagic,2018,201,19,0.20262555004967112,0.2601147078591335,0.32697467609576786
gpp,reyk,benthic,2018,201,19,0.002325238696710636,0.0059519116276089854,0.01401880441391896
gpp,reyk,pelagic,2018,201,20,0.12398624897572202,0.16152658763026728,0.20876744187652455
gpp,reyk,benthic,2018,201,20,0.0023228201925140934,0.005943375922960802,0.013960378674234532
gpp,reyk,pelagic,2018,201,21,0.07907479521648014,0.10407456787145052,0.13562361775573029
gpp,reyk,benthic,2018,201,21,0.0023173139826381133,0.005914202129284014,0.0139116379947667
gpp,reyk,pelagic,2018,201,22,0.03364786810939422,0.044659892835478804,0.05887266687711562
gpp,reyk,benthic,2018,201,22,0.0023078504766041643,0.005902523383481107,0.013861498267927621
gpp,reyk,pelagic,2018,201,23,0.0019241771068042662,0.0025604137317374828,0.0034042274564674343
gpp,reyk,benthic,2018,201,23,0.0023070990135563895,0.005902032642223427,0.013860987120882108
gpp,reyk,pelagic,2018,201,24,0.0019210872527033994,0.0025565205362275203,0.0033964483930066175
gpp,reyk,benthic,2018,201,24,0.0022940976768857243,0.00585358160969182,0.013778077751361337
gpp,reyk,pelagic,2018,202,1,0.0019322108188440839,0.002563019042441713,0.003396627071986284
gpp,reyk,benthic,2018,202,1,0.002298943467634799,0.00587246796113045,0.013590343076315878
gpp,reyk,pelagic,2018,202,2,0.0019300520374027417,0.0025602388705741486,0.003392493521690496
gpp,reyk,benthic,2018,202,2,0.0022890619848977565,0.005845687653164228,0.01352673896109412
gpp,reyk,pelagic,2018,202,3,0.0019148161028453721,0.002539494801649775,0.0033550236876332728
gpp,reyk,benthic,2018,202,3,0.002288637664763277,0.005844112990279492,0.013525505722847801
gpp,reyk,pelagic,2018,202,4,0.0019173754704372155,0.002542528853354418,0.0033597378832049235
gpp,reyk,benthic,2018,202,4,0.0022861527016703326,0.005837691210643939,0.013520219154709004
gpp,reyk,pelagic,2018,202,5,0.013231957992980718,0.017515131447905764,0.023068344030076085
gpp,reyk,benthic,2018,202,5,0.0022869729091204638,0.005839810807526134,0.013522138611012053
gpp,reyk,pelagic,2018,202,6,0.03343233713177699,0.0440672621193982,0.0578604937800621
gpp,reyk,benthic,2018,202,6,0.0022857544215965906,0.005836661977348822,0.01351911481901727
gpp,reyk,pelagic,2018,202,7,0.0768704898088106,0.1006823605907686,0.13093683032166095
gpp,reyk,benthic,2018,202,7,0.0022824537195081196,0.005828132577450422,0.013509724599921715
gpp,reyk,pelagic,2018,202,8,0.1045296553997106,0.1360162294563883,0.17585967037664932
gpp,reyk,benthic,2018,202,8,0.0022797379850406424,0.005822925520449124,0.013504783569191542
gpp,reyk,pelagic,2018,202,9,0.1706312239242462,0.21916228007876754,0.2784137183258563
gpp,reyk,benthic,2018,202,9,0.0022769856098949284,0.0058202573021937775,0.013500237673631085
gpp,reyk,pelagic,2018,202,10,0.24503895755483843,0.30979611182548233,0.3834789964233902
gpp,reyk,benthic,2018,202,10,0.00227404206725558,0.00581689973203706,0.013494340583945726
gpp,reyk,pelagic,2018,202,11,0.22203692602012615,0.28196756291841796,0.3521604904627265
gpp,reyk,benthic,2018,202,11,0.0022722488868979164,0.005815271540337921,0.013489155934569824
gpp,reyk,pelagic,2018,202,12,0.1429385433206143,0.18471421156353604,0.2367219888935467
gpp,reyk,benthic,2018,202,12,0.0022708840799224948,0.005813877581768181,0.013482494736552667
gpp,reyk,pelagic,2018,202,13,0.1193530714176325,0.15502294164478278,0.20006332197975646
gpp,reyk,benthic,2018,202,13,0.0022700558483295446,0.0058130315503854245,0.013477802426457818
gpp,reyk,pelagic,2018,202,14,0.15345887494455454,0.19918816559352714,0.25500823206424184
gpp,reyk,benthic,2018,202,14,0.0022667882427795686,0.005811456924124683,0.01345700029227942
gpp,reyk,pelagic,2018,202,15,0.0467828338849364,0.06201958891765687,0.08170258404757175
gpp,reyk,benthic,2018,202,15,0.002268415021764641,0.0058124265398080775,0.013468250161800276
gpp,reyk,pelagic,2018,202,16,0.05598644907000064,0.07378609459388075,0.09685432501424443
gpp,reyk,benthic,2018,202,16,0.002264827415583136,0.005807164771339142,0.013446704328522217
gpp,reyk,pelagic,2018,202,17,0.050501032351893044,0.06658910031033301,0.08744655654044084
gpp,reyk,benthic,2018,202,17,0.0022654665637700236,0.005808880327289316,0.013451064332861988
gpp,reyk,pelagic,2018,202,18,0.07264336808680863,0.09574516422852083,0.1250828187550705
gpp,reyk,benthic,2018,202,18,0.0022659932116475493,0.005809960621551301,0.013454214140622926
gpp,reyk,pelagic,2018,202,19,0.16129951518682567,0.20835634897597943,0.26567289272167205
gpp,reyk,benthic,2018,202,19,0.0022696174954567705,0.0058127533028608375,0.01347507317199167
gpp,reyk,pelagic,2018,202,20,0.17037284497526453,0.21967699210262095,0.27916620978479756
gpp,reyk,benthic,2018,202,20,0.0022737741778869804,0.005816687261428191,0.013492945374102198
gpp,reyk,pelagic,2018,202,21,0.14064120697523078,0.18213419237483897,0.23370045904400463
gpp,reyk,benthic,2018,202,21,0.0022810272372262345,0.00582444652266724,0.01350705709267739
gpp,reyk,pelagic,2018,202,22,0.02293023229201211,0.030405579686358424,0.040131649972965665
gpp,reyk,benthic,2018,202,22,0.002292045013409021,0.005858298507778881,0.013544350417298234
gpp,reyk,pelagic,2018,202,23,0.001952024812925852,0.0025988097571857513,0.003443414487183258
gpp,reyk,benthic,2018,202,23,0.002295997364999576,0.0058684801737354,0.013569956107324272
gpp,reyk,pelagic,2018,202,24,0.001954225462332771,0.002600600608305314,0.0034478358967647213
