site_year,yday,hour,year,site,do.pel,do.ben,temp.pel,temp.ben,par.pel,par.ben,wspeed,k,o2_eq,series,unique_series,series_length,unique_day,index
st33_2018,214,17,2018,st33,13.405000000000001,11.003642209416396,13.72,12.972583333333333,21.60615,2.78795,1.5811388300841898,0.027926425747930732,10.02802714020513,7,4,353,49,1131
st33_2018,214,18,2018,st33,13.575,10.900652776100653,13.785,12.985083333333334,19.116975,2.1904,1.4142135623730951,0.025058425411921104,10.013637394329104,7,4,353,49,1132
st33_2018,214,19,2018,st33,13.655000000000001,10.860044115933402,13.805,12.985916666666666,9.45905,1.2940749999999999,1.2649110640673518,0.02307483462786834,10.009217180643367,7,4,353,49,1133
st33_2018,214,20,2018,st33,13.77,10.831911610395847,13.98,12.992583333333332,2.389275,0.39775,1.140175425099138,0.021889780535556746,9.970688171579226,7,4,353,49,1134
st33_2018,214,21,2018,st33,13.780000000000001,10.842267634173439,13.93,12.984416666666666,2.0914249999999996,0.198875,1.8708286933869707,0.035242939028510396,9.981669449642352,7,4,353,49,1135
st33_2018,214,22,2018,st33,13.475,10.927725216212155,13.780000000000001,13.007083333333334,0.298775,0.0999,0.9486832980505138,0.020360009907749492,10.014742991313085,7,4,353,49,1136
st33_2018,214,23,2018,st33,13.120000000000001,10.966050658538679,13.655000000000001,13.023833333333334,0.198875,0.0999,1.224744871391589,0.022534096057573744,10.042453769909857,7,4,353,49,1137
st33_2018,214,24,2018,st33,12.969999999999999,10.9773036607537,13.61,13.084,0.0999,0.0999,1.4142135623730951,0.024940949329870104,10.052463111217664,7,4,353,49,1138
st33_2018,215,1,2018,st33,12.879999999999999,10.882876294340692,13.56,13.14925,0.0999,0.0999,1.4832396974191326,0.026012838866594484,10.063605460340652,7,4,353,50,1139
st33_2018,215,2,2018,st33,12.75,11.077520615262843,13.51,13.28,0.0999,0.0999,1.1832159566199232,0.022020517470498695,10.074769823424827,7,4,353,50,1140
st33_2018,215,3,2018,st33,12.625,11.372789608165695,13.455,13.342083333333333,0.0999,0.0999,0.8366600265340756,0.01962231292230013,10.087076119958457,7,4,353,50,1141
st33_2018,215,4,2018,st33,12.525,11.624025114140203,13.42,13.375666666666667,0.0999,0.0999,0.8944271909999159,0.019871630931907355,10.094921342187602,7,4,353,50,1142
st33_2018,215,5,2018,st33,12.45,11.670586449392212,13.39,13.360916666666666,0.198875,0.0999,1.0488088481701516,0.020802098014298102,10.10165446819121,7,4,353,50,1143
st33_2018,215,6,2018,st33,12.335,11.675234428567983,13.370000000000001,13.360333333333333,0.9962249999999999,0.0999,1.378404875209022,0.024258307104727247,10.106147661452306,7,4,353,50,1144
st33_2018,215,7,2018,st33,12.280000000000001,11.674582080613488,13.35,13.346416666666666,2.489175,0.0999,1.51657508881031,0.026443035029376925,10.110644413269647,7,4,353,50,1145
st33_2018,215,8,2018,st33,12.315000000000001,11.627042223429736,13.344999999999999,13.335416666666667,8.6617,0.7964249999999999,1.449137674618944,0.025304076570798986,10.111769157699163,7,4,353,50,1146
st33_2018,215,9,2018,st33,12.52,11.698066606975273,13.355,13.336083333333333,7.467524999999999,0.4976499999999999,1,0.020444144502739306,10.109519891490336,7,4,353,50,1147
st33_2018,215,10,2018,st33,12.555,11.527477616875089,13.38,13.339083333333333,5.377025,0.59755,1,0.020457916755321853,10.103900620242504,7,4,353,50,1148
st33_2018,215,11,2018,st33,12.655,11.29809576737613,13.395,13.338999999999999,16.129224999999998,2.489175,1.140175425099138,0.021548584615915887,10.100531725449924,7,4,353,50,1149
st33_2018,215,12,2018,st33,12.504999999999999,11.406630158305072,13.38,13.317916666666667,56.553574999999995,12.644749999999998,0.9486832980505138,0.020142251354970605,10.103900620242504,7,4,353,50,1150
st33_2018,215,13,2018,st33,12.48,11.37955771819357,13.385000000000002,13.329666666666666,6.969875,1.1951,1,0.02046067193186575,10.102777433102068,7,4,353,50,1151
st33_2018,215,14,2018,st33,12.760000000000002,11.48752130466233,13.395,13.337583333333333,43.311274999999995,17.524124999999998,0.8366600265340756,0.019590641625540625,10.100531725449924,7,4,353,50,1152
st33_2018,215,15,2018,st33,12.86,11.37393121708606,13.41,13.339749999999999,48.58839999999999,15.631575,1.7888543819998317,0.03246413389220801,10.09716482964354,7,4,353,50,1153
st33_2018,215,16,2018,st33,13.17,11.592223151358619,13.675,13.344916666666666,22.302674999999997,4.679575,1.760681686165901,0.031959900937748434,10.038010870694842,7,4,353,50,1154
st33_2018,215,17,2018,st33,13.015,11.685671995839886,13.809999999999999,13.46175,21.407275,4.4807,2.5298221281347035,0.06445084634750481,10.008112670491496,7,4,353,50,1155
st33_2018,215,18,2018,st33,12.86,12.110595144698426,13.725000000000001,13.660583333333333,44.605349999999994,7.666399999999999,2.4083189157584592,0.057277545976741874,10.026918928838947,7,4,353,50,1156
st33_2018,215,19,2018,st33,12.715,12.161886002620516,13.69,13.657583333333333,28.674999999999997,5.674875,1.760681686165901,0.031972778275746704,10.034680993655607,7,4,353,50,1157
st33_2018,215,20,2018,st33,12.68,12.118586407140976,13.665,13.651166666666667,11.0519,2.2893749999999997,1.0488088481701516,0.020956530162989196,10.040231882510932,7,4,353,50,1158
st33_2018,215,21,2018,st33,12.655,12.03777680427803,13.635,13.602416666666667,4.381724999999999,0.8963249999999998,1.8708286933869707,0.03496510210166513,10.046900173346414,7,4,353,50,1159
st33_2018,215,22,2018,st33,12.515,11.95819035382976,13.58,13.557916666666667,2.0904999999999996,0.0999,1.7888543819998317,0.03261295782475142,10.05914588234211,7,4,353,50,1160
st33_2018,215,23,2018,st33,12.44,11.876402229035074,13.53,13.515666666666666,0.398675,0.0999,1.140175425099138,0.021627018280960416,10.070301432711885,7,4,353,50,1161
st33_2018,215,24,2018,st33,12.399999999999999,11.829025458839947,13.5,13.495916666666666,0.0999,0.0999,0.9486832980505138,0.020207420836121773,10.077005342949727,7,4,353,50,1162
st33_2018,216,1,2018,st33,12.315000000000001,11.523874877035496,13.455,13.452454545454545,0.0999,0.0999,1.2649110640673518,0.022858847814551227,10.087076119958457,7,4,353,51,1163
st33_2018,216,2,2018,st33,12.245000000000001,10.113113121082693,13.395,13.379727272727273,0.0999,0.0999,1.7888543819998317,0.032451023533129536,10.100531725449924,7,4,353,51,1164
st33_2018,216,3,2018,st33,12.129999999999999,11.874445185171592,13.344999999999999,13.342083333333333,0.0999,0.0999,1.7888543819998317,0.032407347260980365,10.111769157699163,7,4,353,51,1165
st33_2018,216,4,2018,st33,12,11.72212193779724,13.3,13.28,0.0999,0.0999,1.70293863659264,0.03023000691174098,10.121901886756165,7,4,353,51,1166
st33_2018,216,5,2018,st33,11.86,11.463139799863116,13.254999999999999,13.225916666666667,0.0999,0.0999,1.9493588689617927,0.03703087048716382,10.132052699283344,7,4,353,51,1167
st33_2018,216,6,2018,st33,11.760000000000002,9.604192760038114,13.21,13.208333333333334,1.4938749999999998,0.0999,1.9235384061671346,0.03616429486458019,10.142221639318809,7,4,353,51,1168
st33_2018,216,7,2018,st33,11.66,10.396469350771092,13.18,13.1705,3.2855999999999996,0.1998,2.073644135332772,0.04128766134075315,10.149011025314046,7,4,353,51,1169
st33_2018,216,8,2018,st33,11.54,11.34318931973053,13.184999999999999,13.164666666666667,6.671099999999999,0.59755,2.0248456731316584,0.039515462622470916,10.147878899571687,7,4,353,51,1170
st33_2018,216,9,2018,st33,11.475000000000001,11.346940320468871,13.135,13.119666666666667,7.666399999999999,0.5975499999999999,2.16794833886788,0.04496379923212665,10.159210276044721,7,4,353,51,1171
st33_2018,216,10,2018,st33,11.485,11.39627413452748,13.08,13.056916666666666,13.3422,1.1951,2.258317958127243,0.04884637695920522,10.17170080927295,7,4,353,51,1172
st33_2018,216,11,2018,st33,11.485,11.39162615535171,13.085,13.0495,22.402575,2.1903999999999995,2.16794833886788,0.04490313712865923,10.170564177851558,7,4,353,51,1173
st33_2018,216,12,2018,st33,11.425,11.332099404504131,13.120000000000001,13.09125,20.709825,1.0952,1.816590212458495,0.032952818039971965,10.162614078654219,7,4,353,51,1174
st33_2018,216,13,2018,st33,11.705,11.395947960550233,13.184999999999999,13.144916666666667,44.606275,4.2818249999999995,1.8439088914585775,0.033769445995960004,10.147878899571687,7,4,353,51,1175
st33_2018,216,14,2018,st33,11.83,11.44886968835856,13.23,13.194583333333334,41.420575,3.8831499999999997,2.32379000772445,0.052165770897023074,10.13769986962629,7,4,353,51,1176
st33_2018,216,15,2018,st33,11.94,11.466319996141275,13.26,13.242750000000001,60.536625,8.065075,2,0.0387271739734379,10.130923936845637,7,4,353,51,1177
st33_2018,216,16,2018,st33,11.934999999999999,11.511576635484296,13.27,13.251416666666668,40.62322499999999,8.9614,1.8973665961010275,0.03541529612249516,10.128667083117172,7,4,353,51,1178
st33_2018,216,17,2018,st33,12.065000000000001,11.61554459073178,13.265,13.270583333333333,38.23394999999999,6.372325,1.8973665961010275,0.03541052209408074,10.129795398143736,7,4,353,51,1179
st33_2018,216,18,2018,st33,12.125,11.711521283536712,13.26,13.284416666666667,39.03037499999999,5.575899999999999,1.6733200530681511,0.02951846465544957,10.130923936845637,7,4,353,51,1180
st33_2018,216,19,2018,st33,12.215,11.761915163021374,13.274999999999999,13.269083333333333,21.307375,3.0867249999999995,2.1213203435596424,0.043234670547042324,10.127538991705496,7,4,353,51,1181
st33_2018,216,20,2018,st33,12.21,11.73981687606289,13.26,13.226583333333334,19.414825,2.1904,2,0.0387271739734379,10.130923936845637,7,4,353,51,1182
st33_2018,216,21,2018,st33,12.17,11.683307234504847,13.245000000000001,13.195833333333333,8.7616,1.393975,1.7888543819998317,0.03232011019817587,10.134310895608087,7,4,353,51,1183
st33_2018,216,22,2018,st33,12.12,11.61921404797581,13.21,13.163916666666667,3.2855999999999996,0.29877499999999996,1.7320508075688772,0.03085134567839598,10.142221639318809,7,4,353,51,1184
st33_2018,216,23,2018,st33,12.035,11.53220713954517,13.19,13.136083333333334,0.498575,0.0999,1.3038404810405297,0.023158422854849422,10.146746998474212,7,4,353,51,1185
st33_2018,216,24,2018,st33,11.955,11.429299249723739,13.16,13.134666666666666,0.0999,0.0999,1.0954451150103321,0.021032219121537053,10.153541775947593,7,4,353,51,1186
st33_2018,217,1,2018,st33,11.875,11.350365147229963,13.129999999999999,13.0965,0.0999,0.0999,1.378404875209022,0.024101816124828777,10.16034465158012,7,4,353,52,1187
st33_2018,217,2,2018,st33,11.84,11.273714262576917,13.094999999999999,13.03275,0.0999,0.0999,1.449137674618944,0.025134013991222965,10.168291592537557,7,4,353,52,1188
st33_2018,217,3,2018,st33,11.775,11.195350964543325,13.075,13.012083333333333,0.0999,0.0999,1.1832159566199232,0.021763819786184756,10.172837666618753,7,4,353,52,1189
st33_2018,217,4,2018,st33,11.71,11.085022616739524,13.065000000000001,12.9975,0.0999,0.0999,1.3416407864998738,0.023560455186768383,10.175112059328107,7,4,353,52,1190
st33_2018,217,5,2018,st33,11.695,11.058439437593893,13.035,12.975,0.5975499999999999,0.0999,1.5811388300841898,0.02741591521441568,10.181940666003062,7,4,353,52,1191
st33_2018,217,6,2018,st33,11.615,11.044577043560896,12.99,12.92375,3.1856999999999998,0.198875,1.51657508881031,0.02618738575609101,10.192198867235541,7,4,353,52,1192
st33_2018,217,7,2018,st33,11.620000000000001,10.98382714029864,12.95,12.891333333333334,9.060374999999999,1.0952,1.4142135623730951,0.024501111306240563,10.201332704815602,7,4,353,52,1193
st33_2018,217,8,2018,st33,11.61,10.84512165647435,12.934999999999999,12.888333333333334,16.229125,1.9915249999999998,1.5811388300841898,0.027341907191590097,10.204761646289832,7,4,353,52,1194
st33_2018,217,9,2018,st33,11.64,10.939875196864605,12.94,12.892833333333334,29.372449999999997,3.8831499999999997,1.5811388300841898,0.0273456043958676,10.203618438176086,7,4,353,52,1195
st33_2018,217,10,2018,st33,11.754999999999999,10.953492960414668,12.965,12.8795,28.774899999999995,3.6842749999999995,1.5491933384829668,0.026758184405395232,10.197905811018376,7,4,353,52,1196
st33_2018,217,11,2018,st33,12.004999999999999,10.975754334361778,13,12.873583333333332,24.294199999999996,4.181925,1.3416407864998738,0.023519112823331717,10.189917679345218,7,4,353,52,1197
st33_2018,217,12,2018,st33,12.235,10.796032472898675,13.045,12.829666666666666,22.402575,4.2809,1.9235384061671346,0.03600356173220724,10.17966355853058,7,4,353,52,1198
st33_2018,217,13,2018,st33,12.535,10.839821329344087,13.25,12.775083333333333,23.497774999999997,3.2855999999999996,1.449137674618944,0.025239363668472382,10.133181685517325,7,4,353,52,1199
st33_2018,217,14,2018,st33,12.495000000000001,10.802963669915174,13.27,12.73175,30.267849999999996,3.982125,1.8708286933869707,0.03462328357961462,10.128667083117172,7,4,353,52,1200
st33_2018,217,15,2018,st33,12.620000000000001,10.690025930293398,13.335,12.738416666666666,31.861624999999997,6.272425,2.04939015319192,0.04056065949798151,10.11401931474947,7,4,353,52,1201
st33_2018,217,16,2018,st33,12.74,10.706148244025893,13.44,12.801,22.302674999999997,3.3855,1.5491933384829668,0.027103283336714655,10.090437028514708,7,4,353,52,1202
st33_2018,217,17,2018,st33,12.86,8.786637686068492,13.48,12.884833333333333,18.32055,2.0914249999999996,1.5811388300841898,0.027746863431302917,10.081479032720488,7,4,353,52,1203
st33_2018,217,18,2018,st33,12.935,10.37910058648269,13.515,12.955166666666667,9.060375,0.9962249999999999,1.1832159566199232,0.022023479445401225,10.07365239479384,7,4,353,52,1204
st33_2018,217,19,2018,st33,12.81,10.899021906214418,13.524999999999999,13.034166666666668,6.471299999999999,0.59755,1.61245154965971,0.028413075633694725,10.071418199496922,7,4,353,52,1205
st33_2018,217,20,2018,st33,12.775,10.815929085510742,13.54,13.081,5.476,0.498575,1.5491933384829668,0.027176305356258763,10.068068560571021,7,4,353,52,1206
st33_2018,217,21,2018,st33,12.67,10.588504279875268,13.55,13.086333333333334,3.7841750000000003,0.1998,1.9493588689617927,0.037326207159930284,10.065836569939181,7,4,353,52,1207
st33_2018,217,22,2018,st33,12.559999999999999,10.773526468468631,13.530000000000001,13.234583333333333,1.891625,0.0999,1.8973665961010275,0.035664125366506365,10.070301432711885,7,4,353,52,1208
st33_2018,217,23,2018,st33,12.375,11.492413914321036,13.469999999999999,13.371416666666667,0.198875,0.0999,1.8708286933869707,0.03481031189988217,10.083717203920848,7,4,353,52,1209
st33_2018,217,24,2018,st33,12.255,11.825356001595917,13.415,13.388166666666667,0.0999,0.0999,2,0.038889252566842634,10.096042974980698,7,4,353,52,1210
st33_2018,218,1,2018,st33,12.16,11.787601363729577,13.4,13.353,0.0999,0.0999,2.1213203435596424,0.04338053345461983,10.099409204818203,7,4,353,53,1211
st33_2018,218,2,2018,st33,12.100000000000001,11.701817607713613,13.370000000000001,13.327416666666666,0.0999,0.0999,2.073644135332772,0.04149969714844261,10.106147661452306,7,4,353,53,1212
st33_2018,218,3,2018,st33,11.965,11.604943936471253,13.32,13.280166666666666,0.0999,0.0999,1.760681686165901,0.03165610950803133,10.11739622170601,7,4,353,53,1213
st33_2018,218,4,2018,st33,11.885000000000002,11.454659276454693,13.28,13.261166666666666,0.0999,0.0999,1.5491933384829668,0.0269867135562051,10.126411123848282,7,4,353,53,1214
st33_2018,218,5,2018,st33,11.79,11.330305447629273,13.23,13.227333333333334,0.0999,0.0999,1.378404875209022,0.024166939596922187,10.13769986962629,7,4,353,53,1215
st33_2018,218,6,2018,st33,11.690000000000001,11.24819114885734,13.19,13.16525,1.4929499999999998,0.0999,1.70293863659264,0.030140464230121244,10.146746998474212,7,4,353,53,1216
st33_2018,218,7,2018,st33,11.61,11.160124175000647,13.16,13.14275,7.567425,0.6974499999999999,1.449137674618944,0.02517815733100679,10.153541775947593,7,4,353,53,1217
st33_2018,218,8,2018,st33,11.635000000000002,11.108914860572867,13.14,13.126583333333333,9.657924999999999,1.2940749999999999,1.9493588689617927,0.036916155416054496,10.158076125762515,7,4,353,53,1218
st33_2018,218,9,2018,st33,11.620000000000001,11.161918131875506,13.125,13.109666666666666,16.7277,1.6927499999999998,2.345207879911715,0.05308318316087882,10.161479252429638,7,4,353,53,1219
st33_2018,218,10,2018,st33,11.68,11.213127446303286,13.11,13.115583333333333,29.671225,4.679575,2.4083189157584592,0.05633694244257196,10.164884407472465,7,4,353,53,1220
st33_2018,218,11,2018,st33,11.715,11.231637819512054,13.11,13.087583333333333,35.84375,5.077325,2.569046515733026,0.06565662750777351,10.164884407472465,7,4,353,53,1221
st33_2018,218,12,2018,st33,11.715,11.272409566667928,13.11,13.08925,24.89175,5.874675,2.4698178070456938,0.05973299066974119,10.164884407472465,7,4,353,53,1222
st33_2018,218,13,2018,st33,11.835,11.336339666208342,13.12,13.114833333333333,35.047325,4.480700000000001,2.32379000772445,0.05201115457113231,10.162614078654219,7,4,353,53,1223
st33_2018,218,14,2018,st33,11.81,11.332670208964313,13.11,13.086083333333333,16.926575,1.891625,2.449489742783178,0.05858766734873804,10.164884407472465,7,4,353,53,1224
st33_2018,218,15,2018,st33,11.775,11.287495113115604,13.08,13.059083333333334,10.454350000000002,1.2940749999999999,2.32379000772445,0.05195500599749055,10.17170080927295,7,4,353,53,1225
st33_2018,218,16,2018,st33,11.745000000000001,11.233594863375536,13.04,13.016583333333333,6.571199999999999,0.8963249999999999,2.7202941017470885,0.0756597838093899,10.180801999059847,7,4,353,53,1226
st33_2018,218,17,2018,st33,11.67,10.77858216511596,12.985,12.955916666666667,12.048124999999999,1.5928499999999999,2.5495097567963922,0.06422857210179343,10.193339801691234,7,4,353,53,1227
st33_2018,218,18,2018,st33,11.594999999999999,11.178226830737856,12.945,12.934583333333332,6.073549999999999,1.194175,2.1447610589527217,0.04378520088225231,10.202475457705214,7,4,353,53,1228
st33_2018,218,19,2018,st33,11.535,11.112095056851025,12.9,12.87875,6.770999999999999,1.0951999999999997,2.588435821108957,0.06650182232526336,10.212770482266555,7,4,353,53,1229
st33_2018,218,20,2018,st33,11.47,11.036837824646216,12.86,12.820818181818181,4.879375,0.6974499999999999,2.4083189157584592,0.05595751528526085,10.221937127099002,7,4,353,53,1230
