name,site,layer,year,yday,hour,lower,middle,upper
phi,st33,pelagic,2019,179,24,-0.041649714201103215,-0.017347974163758714,6.617753292904721e-4
phi,st33,benthic,2019,179,24,-0.24639430571635934,-0.20910140137143624,-0.1768042482644718
phi,st33,pelagic,2019,180,1,-0.049536718988851515,-0.024928311386006666,-0.007153197895286021
phi,st33,benthic,2019,180,1,-0.26937350336255267,-0.233062956924782,-0.1980808064086259
phi,st33,pelagic,2019,180,2,-0.05224062379746872,-0.02751502025061487,-0.00969914921331845
phi,st33,benthic,2019,180,2,-0.27431152385877355,-0.23793120783343308,-0.20271874517869234
phi,st33,pelagic,2019,180,3,-0.04593445396319606,-0.021665455794241114,-0.004104556065464114
phi,st33,benthic,2019,180,3,-0.2616559943716282,-0.2261125137991447,-0.19187924622947883
phi,st33,pelagic,2019,180,4,-0.03132516843236275,-0.007485753677734254,0.00995509538203415
phi,st33,benthic,2019,180,4,-0.229518004161389,-0.1954071295645201,-0.16350902116659446
phi,st33,pelagic,2019,180,5,-0.02078035472924626,0.0028372254194079793,0.02009975184490548
phi,st33,benthic,2019,180,5,-0.19250096685436666,-0.16019392757761144,-0.12971081857314773
phi,st33,pelagic,2019,180,6,0.012639920034003993,0.036084597526184876,0.05615165814215909
phi,st33,benthic,2019,180,6,-0.09820459069337092,-0.06758211096432176,-0.038079732484623666
phi,st33,pelagic,2019,180,7,0.08163766622481296,0.11068241886544644,0.14057428432451197
phi,st33,benthic,2019,180,7,0.0679355816418816,0.10223407480148995,0.13574865255225993
phi,st33,pelagic,2019,180,8,0.10515384904586784,0.1369243589908915,0.16967973753846008
phi,st33,benthic,2019,180,8,0.10671030071526258,0.141603694018481,0.1759024533940434
phi,st33,pelagic,2019,180,9,0.05573582639653877,0.08204277076284654,0.10812553889165
phi,st33,benthic,2019,180,9,0.009323616847424948,0.04128687575694939,0.07271541387985747
phi,st33,pelagic,2019,180,10,0.11979079100336348,0.15272322403504746,0.18689593158739481
phi,st33,benthic,2019,180,10,0.14355399977581396,0.17838624988486526,0.21370602819142417
phi,st33,pelagic,2019,180,11,0.1394858844870538,0.17422243039770127,0.2116000650367449
phi,st33,benthic,2019,180,11,0.14206388184343716,0.18065997744605244,0.21913826537268144
phi,st33,pelagic,2019,180,12,0.14064919343252175,0.17580221445891658,0.21257832576157532
phi,st33,benthic,2019,180,12,0.14953186742948196,0.18769655984334233,0.22581830364928446
phi,st33,pelagic,2019,180,13,0.13875818306863824,0.17371748871914733,0.20964998246058386
phi,st33,benthic,2019,180,13,0.1636304382398104,0.19921091342702135,0.2349683985497655
phi,st33,pelagic,2019,180,14,0.11209899041298671,0.14427772700579214,0.17749317839487808
phi,st33,benthic,2019,180,14,0.12118615110704556,0.155980391039516,0.19039051533196666
phi,st33,pelagic,2019,180,15,0.0994338890274041,0.1305364825777504,0.16202232485640103
phi,st33,benthic,2019,180,15,0.10096906955268412,0.13489086879894435,0.16835563763441252
phi,st33,pelagic,2019,180,16,0.10739843926404459,0.13921325002627488,0.17161132857748754
phi,st33,benthic,2019,180,16,0.10129025800295398,0.135071272478933,0.16847812031901443
phi,st33,pelagic,2019,180,17,0.0994231643145717,0.13043189802800034,0.16191751103191684
phi,st33,benthic,2019,180,17,0.06501010148716747,0.09777947329396486,0.13080549180661866
phi,st33,pelagic,2019,180,18,0.10996122487386913,0.14196200256111952,0.17452196895002953
phi,st33,benthic,2019,180,18,0.071959836355852555,0.1046485947162173,0.13771837627478994
phi,st33,pelagic,2019,180,19,0.09705378697112135,0.1277967397783633,0.1584811400662706
phi,st33,benthic,2019,180,19,0.05305309938852199,0.08497574126094372,0.11681915768539909
phi,st33,pelagic,2019,180,20,0.09834865935552237,0.1292095012785832,0.15999976540023123
phi,st33,benthic,2019,180,20,0.03736254028309422,0.06818858450475444,0.09899828317099182
phi,st33,pelagic,2019,180,21,0.067320879136535,0.09432690972938895,0.12136594461711812
phi,st33,benthic,2019,180,21,-0.011198194766396429,0.018260414048906284,0.04723692788505947
phi,st33,pelagic,2019,180,22,0.07255791591628472,0.10030756713423986,0.12804532304207114
phi,st33,benthic,2019,180,22,-0.01999340058243789,0.009119487115930636,0.03773400539936562
phi,st33,pelagic,2019,180,23,0.01771266572419056,0.04085167773124157,0.0608020181810863
phi,st33,benthic,2019,180,23,-0.1351408780360421,-0.10648385302912969,-0.07891112737951002
phi,st33,pelagic,2019,180,24,-0.03934737647561844,-0.015831419635059275,0.0010029720134703678
phi,st33,benthic,2019,180,24,-0.24090965905306985,-0.2087963647280777,-0.17758940883806656
phi,st33,pelagic,2019,181,1,-0.04508434149222021,-0.022320311794248312,-0.005496433420254483
phi,st33,benthic,2019,181,1,-0.25196746122659247,-0.21944386549705558,-0.18760673954349463
phi,st33,pelagic,2019,181,2,-0.04752242828604426,-0.025011940322211768,-0.007927091449462154
phi,st33,benthic,2019,181,2,-0.25125314724181014,-0.2190884869898932,-0.18737605584242284
phi,st33,pelagic,2019,181,3,-0.040446810558784504,-0.01786048303835215,-0.001488394262717135
phi,st33,benthic,2019,181,3,-0.24160484714560496,-0.21010153231125286,-0.17933009093758412
phi,st33,pelagic,2019,181,4,-0.035500385866279585,-0.013099922537924196,0.0032847917809788576
phi,st33,benthic,2019,181,4,-0.22696746848133942,-0.19629220351395246,-0.16642093712609451
phi,st33,pelagic,2019,181,5,-0.010268271691405357,0.011374178896699182,0.028535337064951233
phi,st33,benthic,2019,181,5,-0.17258223761692731,-0.14502214268514052,-0.11776212469042249
phi,st33,pelagic,2019,181,6,0.02437397006005218,0.046342730812906255,0.06666986905605347
phi,st33,benthic,2019,181,6,-0.0888196546666696,-0.06289389027889015,-0.03690528578569914
phi,st33,pelagic,2019,181,7,0.06266883439083502,0.0876309081133061,0.11312425500354951
phi,st33,benthic,2019,181,7,0.0011330234603634407,0.02760212412372695,0.05491366367498718
phi,st33,pelagic,2019,181,8,0.11009691473191979,0.1399377315061669,0.16984553896393975
phi,st33,benthic,2019,181,8,0.10846820361801926,0.13835164135087455,0.16843968654936103
phi,st33,pelagic,2019,181,9,0.12812409208656947,0.16079188393980373,0.19317738216491187
phi,st33,benthic,2019,181,9,0.16981730402078699,0.20237813806127133,0.2349559238532457
phi,st33,pelagic,2019,181,10,0.091731925018045,0.12501402657934726,0.1590044506661552
phi,st33,benthic,2019,181,10,0.16477536528211364,0.19788235438384022,0.23080468381460117
phi,st33,pelagic,2019,181,11,0.07773755891065261,0.11075622439626531,0.14569014793974394
phi,st33,benthic,2019,181,11,0.12542491424693886,0.16088608608154964,0.19768459174363281
phi,st33,pelagic,2019,181,12,0.12254282661371507,0.15595192488876441,0.18808503689129769
phi,st33,benthic,2019,181,12,0.1707592600352064,0.2033837882253917,0.23596303610179872
phi,st33,pelagic,2019,181,13,-0.001773244990642372,0.023016631649736496,0.051752108043419766
phi,st33,benthic,2019,181,13,0.0826987314807419,0.12152651307613918,0.16251678136423442
phi,st33,pelagic,2019,181,14,-0.007029371349453011,0.017177678890731872,0.04440248790754117
phi,st33,benthic,2019,181,14,0.08240974740694736,0.12132256396485237,0.16229170967090248
phi,st33,pelagic,2019,181,15,0.09352305306922659,0.12682654392077525,0.1609712076138391
phi,st33,benthic,2019,181,15,0.15984206333121684,0.1935601217849075,0.22691199027426306
phi,st33,pelagic,2019,181,16,0.09616649148418807,0.12951527904854102,0.1633121798171758
phi,st33,benthic,2019,181,16,0.1702612497911698,0.20307956746600245,0.2354777085657275
phi,st33,pelagic,2019,181,17,0.1256701163578629,0.15889432074737864,0.19120530072238967
phi,st33,benthic,2019,181,17,0.15581695966906223,0.1869401130762164,0.2175652886803856
phi,st33,pelagic,2019,181,18,0.1245276681523889,0.15786005516273183,0.19015193127480648
phi,st33,benthic,2019,181,18,0.17063983856122408,0.20158188895385837,0.2324561311668431
phi,st33,pelagic,2019,181,19,0.11557726052016137,0.14900691100402713,0.18113300663408075
phi,st33,benthic,2019,181,19,0.17267705529273594,0.20360496162163305,0.23469233122462674
phi,st33,pelagic,2019,181,20,0.12507832010947567,0.15574719880539953,0.18665157504518054
phi,st33,benthic,2019,181,20,0.1331955422420109,0.1632825205854094,0.19394528733181224
phi,st33,pelagic,2019,181,21,0.07263892997282412,0.09832656756361625,0.12480627747694749
phi,st33,benthic,2019,181,21,-0.039177356595661364,-0.01383731089556238,0.012391446265569279
phi,st33,pelagic,2019,181,22,0.03404499030678533,0.056263781338983646,0.07762679159989719
phi,st33,benthic,2019,181,22,-0.10819046987194658,-0.08230293684786948,-0.057377434207537506
phi,st33,pelagic,2019,181,23,-0.0021195245377280455,0.019007475216308682,0.03638064954170873
phi,st33,benthic,2019,181,23,-0.16679662653759722,-0.13928238295924514,-0.11353724274859821
phi,st33,pelagic,2019,181,24,-0.03422597069475753,-0.012534695671653965,0.0035693348477198582
phi,st33,benthic,2019,181,24,-0.21418072714921257,-0.1845758361798272,-0.1566139428246295
phi,st33,pelagic,2019,182,1,-0.043147024833584575,-0.020325611846363976,-0.004551591940117621
phi,st33,benthic,2019,182,1,-0.23301807218877513,-0.20404440971403084,-0.17522890049182133
phi,st33,pelagic,2019,182,2,-0.0457190656431421,-0.022881263218938866,-0.006819139848153216
phi,st33,benthic,2019,182,2,-0.23420063722133938,-0.20500945114144675,-0.1762008932087436
phi,st33,pelagic,2019,182,3,-0.04011425862746959,-0.017476307253275744,-0.0018356109836735707
phi,st33,benthic,2019,182,3,-0.22755596932899078,-0.1987530365844551,-0.1702581464120739
phi,st33,pelagic,2019,182,4,-0.02764422910577724,-0.0061785463406544075,0.009578117143908455
phi,st33,benthic,2019,182,4,-0.21041433963683256,-0.18232017084637808,-0.15488999517610272
phi,st33,pelagic,2019,182,5,0.004217512061860392,0.024999637150261995,0.04212143920353851
phi,st33,benthic,2019,182,5,-0.15531452651313307,-0.1295342385878019,-0.10435219632709004
phi,st33,pelagic,2019,182,6,0.06431123205994092,0.08857562061260726,0.11339298367551118
phi,st33,benthic,2019,182,6,-0.052211850249349115,-0.027297717539825114,-0.0032349548140906377
phi,st33,pelagic,2019,182,7,0.09356106671709474,0.12093171563999054,0.14973837193328532
phi,st33,benthic,2019,182,7,-0.0066919998142103984,0.019185303738002493,0.044809793921150184
phi,st33,pelagic,2019,182,8,0.11912731099819315,0.14835629180046345,0.17907991965592568
phi,st33,benthic,2019,182,8,0.07748812551211906,0.10599114412180803,0.13434826950999829
phi,st33,pelagic,2019,182,9,0.1262622234200516,0.15616327250966783,0.18688643718065784
phi,st33,benthic,2019,182,9,0.1091018419731174,0.138966518172666,0.16776720237051648
phi,st33,pelagic,2019,182,10,0.08034361858561372,0.11166482741771422,0.14557386307585163
phi,st33,benthic,2019,182,10,0.17711906321812243,0.20791063024548168,0.23937904703140933
phi,st33,pelagic,2019,182,11,0.06581869262322132,0.09650501471337616,0.13093236518498266
phi,st33,benthic,2019,182,11,0.17281480763220416,0.2051827685736327,0.2363184866311824
phi,st33,pelagic,2019,182,12,0.049518104060045205,0.07897503370503736,0.1133086940130434
phi,st33,benthic,2019,182,12,0.1739357127954288,0.20615423421964046,0.23692249822872047
phi,st33,pelagic,2019,182,13,-0.031422008837532746,-0.010033757407714035,0.007154666295348722
phi,st33,benthic,2019,182,13,0.14476559869112177,0.17969202985161406,0.2134850617463433
phi,st33,pelagic,2019,182,14,-0.02160250842730589,9.630944399839532e-4,0.02201323170082847
phi,st33,benthic,2019,182,14,0.05323492451879665,0.09228992548223915,0.13323284105881233
phi,st33,pelagic,2019,182,15,0.07167818906541028,0.10256192179195905,0.13700866614480386
phi,st33,benthic,2019,182,15,0.15073972999698032,0.18486099121818078,0.218024214580903
phi,st33,pelagic,2019,182,16,0.12926293829145263,0.16034149474846898,0.19174307435903032
phi,st33,benthic,2019,182,16,0.16474283856430472,0.19406219424000004,0.22552303715207572
phi,st33,pelagic,2019,182,17,-0.019508859160913584,0.003214275664867502,0.024785057705735275
phi,st33,benthic,2019,182,17,0.13227217497366126,0.1674499488466114,0.20261494886083564
phi,st33,pelagic,2019,182,18,0.12434121314653951,0.15576711939536214,0.18679831200237415
phi,st33,benthic,2019,182,18,0.16339499095384674,0.19317936452898915,0.2244111744843132
phi,st33,pelagic,2019,182,19,0.12725488281481762,0.15731426920080302,0.18824907656662662
phi,st33,benthic,2019,182,19,0.10487554344171203,0.13476375872578966,0.16349251746286123
phi,st33,pelagic,2019,182,20,0.0993212710376574,0.12745434825479313,0.15664610209857677
phi,st33,benthic,2019,182,20,0.0267422334503468,0.05348218697219054,0.07979821339300242
phi,st33,pelagic,2019,182,21,0.0949898459295721,0.1228860005442083,0.15147085837629817
phi,st33,benthic,2019,182,21,0.05093307295660402,0.0783907102479707,0.10593178649369295
phi,st33,pelagic,2019,182,22,0.024196612785021915,0.04510740120793137,0.0648099984378191
phi,st33,benthic,2019,182,22,-0.051813531092179746,-0.026665617653273035,-0.0028161833816382326
phi,st33,pelagic,2019,182,23,0.033916823359274956,0.05580391796117762,0.07653547573425305
phi,st33,benthic,2019,182,23,-0.11472024908693404,-0.08983535068167375,-0.06637218833002886
phi,st33,pelagic,2019,182,24,-0.029587805812809783,-0.008200807357091252,0.006989695757115297
phi,st33,benthic,2019,182,24,-0.19732316664012958,-0.1696343086916644,-0.1429765529129888
phi,st33,pelagic,2019,183,1,-0.03865577175401791,-0.017061847913959954,-0.0011352285898699245
phi,st33,benthic,2019,183,1,-0.21899110904218322,-0.18981029940500932,-0.1619612633893695
phi,st33,pelagic,2019,183,2,-0.04144168879206826,-0.01958693055200052,-0.003778346072842545
phi,st33,benthic,2019,183,2,-0.2221218632958789,-0.1927581076208967,-0.16447039699655577
phi,st33,pelagic,2019,183,3,-0.03956053192318038,-0.01786236870796426,-0.002109170346032007
phi,st33,benthic,2019,183,3,-0.22025363277644494,-0.19082758210739592,-0.16280862622942832
phi,st33,pelagic,2019,183,4,-0.0356666102592672,-0.014079691819029488,0.0015680758683172123
phi,st33,benthic,2019,183,4,-0.21520207496783214,-0.18623668522880288,-0.15854191790891403
phi,st33,pelagic,2019,183,5,-0.004717600808808735,0.015942714935634504,0.0323408084776555
phi,st33,benthic,2019,183,5,-0.18006605620459945,-0.15314974621569502,-0.12771308661718825
phi,st33,pelagic,2019,183,6,0.04351585194567534,0.06603225101303972,0.08893202691366056
phi,st33,benthic,2019,183,6,-0.10860149865782504,-0.0839856266856609,-0.059898943399637555
phi,st33,pelagic,2019,183,7,0.05522822684562049,0.07849764124540723,0.10293991314062252
phi,st33,benthic,2019,183,7,-0.08869618766642222,-0.06428420494799647,-0.04067341605490154
phi,st33,pelagic,2019,183,8,0.010448027794501422,0.036524362013077565,0.06512963033898214
phi,st33,benthic,2019,183,8,0.11834275565863786,0.14682571813027073,0.1775676026120048
phi,st33,pelagic,2019,183,9,0.03026090875301031,0.05887449062727228,0.09032626270068596
phi,st33,benthic,2019,183,9,0.11555592408345668,0.1440546460615435,0.17473979562812275
phi,st33,pelagic,2019,183,10,0.11435352754750108,0.14595741379124166,0.17822839483766514
phi,st33,benthic,2019,183,10,0.15281484295496697,0.18231719102091576,0.21320277010877564
phi,st33,pelagic,2019,183,11,0.10225265379989999,0.13405402261462723,0.16692008068774045
phi,st33,benthic,2019,183,11,0.17007012600881655,0.19983300607709356,0.23100937177005207
phi,st33,pelagic,2019,183,12,0.04920014055507002,0.07934701626793927,0.11237808503720308
phi,st33,benthic,2019,183,12,0.17698386454080792,0.2083802216618149,0.23999184646629834
phi,st33,pelagic,2019,183,13,0.10012574434767363,0.13198424423313396,0.16481781016016184
phi,st33,benthic,2019,183,13,0.17015480545045597,0.2001095440643107,0.23124311430065242
phi,st33,pelagic,2019,183,14,0.03425763821517404,0.06350049545861573,0.09537896827989488
phi,st33,benthic,2019,183,14,0.16806456796643107,0.20078065083130736,0.23222894749154874
phi,st33,pelagic,2019,183,15,0.03245031433225767,0.0612716743547054,0.09322947553306887
phi,st33,benthic,2019,183,15,0.16384764493914514,0.19696328210056666,0.22908933913287505
phi,st33,pelagic,2019,183,16,0.002353310358906133,0.02780248255660451,0.055011052601976314
phi,st33,benthic,2019,183,16,0.11170489721052522,0.1485400907927131,0.18570868773972912
phi,st33,pelagic,2019,183,17,0.047384460181175043,0.07741207930824487,0.11039448292186668
phi,st33,benthic,2019,183,17,0.1455310518324798,0.17971280274710252,0.21424917269637145
phi,st33,pelagic,2019,183,18,0.12192799380956648,0.15282440306014028,0.18484833675007567
phi,st33,benthic,2019,183,18,0.15188491846599866,0.18115698102128136,0.21182787981497042
phi,st33,pelagic,2019,183,19,0.0721917946551762,0.10433910569156821,0.1378283490738574
phi,st33,benthic,2019,183,19,0.17571805839264495,0.2072388671302833,0.23834510658595243
phi,st33,pelagic,2019,183,20,0.12048172501914989,0.15016395120450238,0.1802115292853594
phi,st33,benthic,2019,183,20,0.15440229986009907,0.18361333952417164,0.21455103551085347
phi,st33,pelagic,2019,183,21,0.09658984242451346,0.12402707897097479,0.15241747334810468
phi,st33,benthic,2019,183,21,0.07294100401317577,0.10017379255603566,0.1286456016370157
phi,st33,pelagic,2019,183,22,0.06302811895704608,0.08700826674274031,0.11226751809939636
phi,st33,benthic,2019,183,22,-0.028837758512429663,-0.0044111475035226305,0.02038292987096113
phi,st33,pelagic,2019,183,23,0.02253121825699298,0.04368841968870561,0.06336050401258361
phi,st33,benthic,2019,183,23,-0.1274935603745564,-0.10248940964739452,-0.07804124167596041
phi,st33,pelagic,2019,183,24,-0.023808493009263125,-0.0024827109161438318,0.013315554521019806
phi,st33,benthic,2019,183,24,-0.1904465226028883,-0.1631763161840527,-0.1368637397501082
phi,st33,pelagic,2019,184,1,-0.03446221679003178,-0.012281713956392677,0.003481276309009599
phi,st33,benthic,2019,184,1,-0.21453037657772134,-0.18617837044158636,-0.15830245536202678
