name,site,layer,year,yday,hour,lower,middle,upper
b,reyk,pelagic,2018,171,14,0.15599936207265175,0.22809577169303186,0.4801955179634629
b,reyk,benthic,2018,171,14,0.14140239515601,0.24007022258516275,0.6232477139711766
b,reyk,pelagic,2018,171,15,0.15712208535728325,0.22981521445281367,0.4891781593215683
b,reyk,benthic,2018,171,15,0.14197049237244058,0.24182686788443492,0.6295146990740135
b,reyk,pelagic,2018,171,16,0.15782556922861904,0.23102068423479588,0.4948960908648285
b,reyk,benthic,2018,171,16,0.14254566137189065,0.24268989056356288,0.6334347722510921
b,reyk,pelagic,2018,171,17,0.15858570036492947,0.23189049888321073,0.5014693149212911
b,reyk,benthic,2018,171,17,0.14288638882790047,0.2433697441570615,0.6372884301868181
b,reyk,pelagic,2018,171,18,0.15897620024843734,0.2322484667661938,0.504786010721713
b,reyk,benthic,2018,171,18,0.1429573099235114,0.24362513831572105,0.6381750340143005
b,reyk,pelagic,2018,171,19,0.1591054658380844,0.23238948893794187,0.5060101630438316
b,reyk,benthic,2018,171,19,0.14388942953264056,0.24596918800548156,0.6472601442045383
b,reyk,pelagic,2018,171,20,0.15897272147496294,0.23224680262486272,0.5047530937464106
b,reyk,benthic,2018,171,20,0.1437199539504436,0.2457605161508217,0.64668858584589894
b,reyk,pelagic,2018,171,21,0.15857809710681967,0.2318772275231769,0.5014180817278426
b,reyk,benthic,2018,171,21,0.14367344829819598,0.24555517673190122,0.6460962476686284
b,reyk,pelagic,2018,171,22,0.15838111710066055,0.23168203614759442,0.5000245500926207
b,reyk,benthic,2018,171,22,0.14355224325603702,0.24528513060951845,0.6449146508750553
b,reyk,pelagic,2018,171,23,0.15820628533806141,0.23146535720053785,0.49806680009951476
b,reyk,benthic,2018,171,23,0.14345651706977675,0.2450152590056812,0.6436831810255006
b,reyk,pelagic,2018,171,24,0.15790813900140577,0.23112158549885992,0.49529914826871724
b,reyk,benthic,2018,171,24,0.14328132709810643,0.24459464087673066,0.6419864415768524
b,reyk,pelagic,2018,172,1,0.15897068261110067,0.23238871377827316,0.4903813091901128
b,reyk,benthic,2018,172,1,0.14309348329560367,0.24390089374771634,0.60341423900401
b,reyk,pelagic,2018,172,2,0.15873824444943355,0.23198114771759387,0.48751835521621256
b,reyk,benthic,2018,172,2,0.14301162134292977,0.24371107950990603,0.6027334539895414
b,reyk,pelagic,2018,172,3,0.1584432395408915,0.2311785553988539,0.48421109353876257
b,reyk,benthic,2018,172,3,0.14262680971662162,0.24297893652599412,0.5999931378881465
b,reyk,pelagic,2018,172,4,0.15829601252433584,0.2310702008840079,0.4834848653801929
b,reyk,benthic,2018,172,4,0.14229714885761283,0.24236201207169814,0.5975853384785377
b,reyk,pelagic,2018,172,5,0.15842687413805717,0.23116530011309416,0.48413013593143406
b,reyk,benthic,2018,172,5,0.14220281946802765,0.2422623960579094,0.597262796619792
b,reyk,pelagic,2018,172,6,0.15872554048801166,0.23195415055379337,0.4873965418508607
b,reyk,benthic,2018,172,6,0.141891514216204,0.24194337715367764,0.5961658962956102
b,reyk,pelagic,2018,172,7,0.1586271305999489,0.23170955201183707,0.48630114608624014
b,reyk,benthic,2018,172,7,0.1418306305962262,0.24186165141337534,0.5958622917126264
b,reyk,pelagic,2018,172,8,0.15804844931222675,0.23055877959086213,0.48159833598216906
b,reyk,benthic,2018,172,8,0.1417034569173781,0.24167106536730196,0.595154161511109
b,reyk,pelagic,2018,172,9,0.15789887464798666,0.23035416456373423,0.48051194643784523
b,reyk,benthic,2018,172,9,0.14148970285262996,0.24124394482939351,0.5931431254614826
b,reyk,pelagic,2018,172,10,0.15792214114386316,0.23037553175868059,0.4806329819836035
b,reyk,benthic,2018,172,10,0.14157256108671173,0.24142248082397366,0.5941115017962685
b,reyk,pelagic,2018,172,11,0.15859918223556638,0.2315486277744242,0.4856567323523901
b,reyk,benthic,2018,172,11,0.1423662914547325,0.24244742493082658,0.5978217296744168
b,reyk,pelagic,2018,172,12,0.15935083086362709,0.23271414025101775,0.49196159419525515
b,reyk,benthic,2018,172,12,0.14311805103921282,0.24395583388914166,0.6036169025714491
b,reyk,pelagic,2018,172,13,0.15969750626188697,0.23309887409421648,0.4946552743861761
b,reyk,benthic,2018,172,13,0.1433596368857576,0.24447306740554758,0.6067930617763525
b,reyk,pelagic,2018,172,14,0.15988579456610352,0.23334482795863387,0.49657692006774234
b,reyk,benthic,2018,172,14,0.1435837440625777,0.2447468409477106,0.6090313877629717
b,reyk,pelagic,2018,172,15,0.15989207394394817,0.23337132403678285,0.4968032615008124
b,reyk,benthic,2018,172,15,0.143692617335642,0.24485871012513738,0.6099060620209809
b,reyk,pelagic,2018,172,16,0.16005424641900945,0.23346048676776576,0.49838124388470795
b,reyk,benthic,2018,172,16,0.1439546199219404,0.2452790795599733,0.6120817468576857
b,reyk,pelagic,2018,172,17,0.1605514233825941,0.23392530052051108,0.5014652457499635
b,reyk,benthic,2018,172,17,0.14405494055602858,0.24538436485708173,0.6134273561849805
b,reyk,pelagic,2018,172,18,0.1608181081684287,0.23416393556181087,0.5044316056134989
b,reyk,benthic,2018,172,18,0.1442546850106099,0.2458574511214025,0.6155110327703632
b,reyk,pelagic,2018,172,19,0.1609759457056752,0.2345795945142119,0.5062446393141304
b,reyk,benthic,2018,172,19,0.14477322720875038,0.24640526131676752,0.6178754591157616
b,reyk,pelagic,2018,172,20,0.16115686933761147,0.23492846459957942,0.5083766971028194
b,reyk,benthic,2018,172,20,0.14479899394673432,0.24649471723719513,0.6181942097941079
b,reyk,pelagic,2018,172,21,0.16132157968449587,0.23518170790248624,0.509724129742004
b,reyk,benthic,2018,172,21,0.14433553150656428,0.24599095898922246,0.6161279831114903
b,reyk,pelagic,2018,172,22,0.16164452978561492,0.2357100457950926,0.5121648500614026
b,reyk,benthic,2018,172,22,0.14428600659873894,0.2459067204644398,0.6157498191526164
b,reyk,pelagic,2018,172,23,0.1617143023260839,0.23576096984146339,0.5127192061612849
b,reyk,benthic,2018,172,23,0.1448277384763493,0.24655146585042198,0.6183964295684774
b,reyk,pelagic,2018,172,24,0.16131330146659453,0.23515575244856662,0.5096399985096358
b,reyk,benthic,2018,172,24,0.1450434564665713,0.2475243231044018,0.6212177341853425
b,reyk,pelagic,2018,173,1,0.1637389886307098,0.23512783665190165,0.4978380792512187
b,reyk,benthic,2018,173,1,0.14389003260443856,0.24827789887217727,0.5899065169185186
b,reyk,pelagic,2018,173,2,0.16275499821212525,0.23430474239521615,0.49182099080667496
b,reyk,benthic,2018,173,2,0.14315096429949573,0.24679359623759065,0.5845318175017743
b,reyk,pelagic,2018,173,3,0.16189267660881032,0.23309451881246307,0.4849751922045157
b,reyk,benthic,2018,173,3,0.14180536766773022,0.24515220184537173,0.5776513330308948
b,reyk,pelagic,2018,173,4,0.16183905250198077,0.23298259092361862,0.48445693408574764
b,reyk,benthic,2018,173,4,0.14153135425071264,0.24473783687727388,0.5759519398740116
b,reyk,pelagic,2018,173,5,0.16144464875607306,0.232093532891176,0.48036372237189834
b,reyk,benthic,2018,173,5,0.141067157495247,0.24363333710799123,0.5728162676349818
b,reyk,pelagic,2018,173,6,0.16123846590289176,0.23192284174826777,0.47882648280123863
b,reyk,benthic,2018,173,6,0.14129186811702554,0.2441793172702753,0.5743179743043028
b,reyk,pelagic,2018,173,7,0.16126262357632706,0.23193719252977035,0.4789808674635
b,reyk,benthic,2018,173,7,0.14125928707258142,0.24406510406019666,0.5739661585433881
b,reyk,pelagic,2018,173,8,0.16094621661203037,0.23157464248942422,0.47709482629397254
b,reyk,benthic,2018,173,8,0.1408882420347446,0.2433197853910143,0.5716362898497082
b,reyk,pelagic,2018,173,9,0.16144357235250398,0.23208504439855526,0.48032832816919263
b,reyk,benthic,2018,173,9,0.1408836237606544,0.24330831176938467,0.571604431195541
b,reyk,pelagic,2018,173,10,0.1619660131244804,0.23331889631868233,0.48644625357322313
b,reyk,benthic,2018,173,10,0.1415745147612264,0.24478742532164133,0.5762407689290346
b,reyk,pelagic,2018,173,11,0.1628216405519809,0.2343367646119053,0.4921495702162032
b,reyk,benthic,2018,173,11,0.14270940863766826,0.246123161429693,0.5819819422855959
b,reyk,pelagic,2018,173,12,0.16405542152881927,0.23540723160145594,0.4999919925745365
b,reyk,benthic,2018,173,12,0.14348260916499767,0.24764029336288063,0.5872530745578151
b,reyk,pelagic,2018,173,13,0.16470833618345132,0.236313722341147,0.5058960628774151
b,reyk,benthic,2018,173,13,0.14437538493070481,0.2489121902206874,0.5928512850669382
b,reyk,pelagic,2018,173,14,0.16588362546901142,0.2377540672692302,0.5142686454470896
b,reyk,benthic,2018,173,14,0.14502650326539143,0.25049984411153847,0.6002557483299551
b,reyk,pelagic,2018,173,15,0.16665997570438348,0.23845961995099696,0.5214311633154352
b,reyk,benthic,2018,173,15,0.14581703336603768,0.25202330766785286,0.6060123905086203
b,reyk,pelagic,2018,173,16,0.16707538744815248,0.23935366718432444,0.5261159488826442
b,reyk,benthic,2018,173,16,0.14636526504412153,0.2530015366656426,0.6096277358845333
b,reyk,pelagic,2018,173,17,0.16780402118812868,0.24067355474794783,0.5331260937556597
b,reyk,benthic,2018,173,17,0.1467486584101082,0.2536885715239289,0.6124105261195012
b,reyk,pelagic,2018,173,18,0.16893675405279812,0.2422651084619699,0.5419278037499811
b,reyk,benthic,2018,173,18,0.1474595178992669,0.25474349370706784,0.6174819093568382
b,reyk,pelagic,2018,173,19,0.16978901204839245,0.24372412225597284,0.5516121975626523
b,reyk,benthic,2018,173,19,0.14798317619378196,0.25574407286827994,0.6212901293108639
b,reyk,pelagic,2018,173,20,0.1697329010038592,0.24368054245660292,0.551307601074059
b,reyk,benthic,2018,173,20,0.1487533814025466,0.2569237564821326,0.626633508455114
b,reyk,pelagic,2018,173,21,0.17034247495358723,0.2446478784742135,0.5569443850335517
b,reyk,benthic,2018,173,21,0.1484824870187445,0.25651406232678897,0.6246389321814082
b,reyk,pelagic,2018,173,22,0.17049501645750695,0.2449306672628822,0.5581596948886657
b,reyk,benthic,2018,173,22,0.14827578665593197,0.25607832984510703,0.6225222186850465
b,reyk,pelagic,2018,173,23,0.17053547555535853,0.24498616929427042,0.5588521465175321
b,reyk,benthic,2018,173,23,0.14781744716777756,0.25530983645616273,0.6200764323622467
b,reyk,pelagic,2018,173,24,0.17008964386708283,0.24428492159175014,0.5547220166141236
b,reyk,benthic,2018,173,24,0.1478265819170163,0.25533584831754824,0.6201606096431712
b,reyk,pelagic,2018,174,1,0.17154988747544525,0.243378399778712,0.5501200085069863
b,reyk,benthic,2018,174,1,0.14847620882799978,0.2544973322865176,0.5819710294456774
b,reyk,pelagic,2018,174,2,0.17222861895086042,0.2444805170828725,0.5571843325080004
b,reyk,benthic,2018,174,2,0.14808067397984542,0.25382785005623454,0.5798942611653326
b,reyk,pelagic,2018,174,3,0.17164549371337395,0.24347539538295623,0.5506822006220952
b,reyk,benthic,2018,174,3,0.1475719989227958,0.2531636196449473,0.5778204124272809
b,reyk,pelagic,2018,174,4,0.17026631111039908,0.24184841121755762,0.5410523688921081
b,reyk,benthic,2018,174,4,0.1466493800972915,0.2517553313170894,0.5717454548964918
b,reyk,pelagic,2018,174,5,0.1703222535457384,0.24200546585652224,0.5420723819596254
b,reyk,benthic,2018,174,5,0.1457402424881769,0.2504586458964344,0.5656937051066825
b,reyk,pelagic,2018,174,6,0.1706848942720551,0.2423191233776687,0.5435204613810887
b,reyk,benthic,2018,174,6,0.1455106323613896,0.2502029672630174,0.5639697045148875
b,reyk,pelagic,2018,174,7,0.17137821370644257,0.24309166879051103,0.5481066303263658
b,reyk,benthic,2018,174,7,0.14528292883707375,0.2495778043141155,0.5615725253067712
b,reyk,pelagic,2018,174,8,0.17148391550469935,0.24320313975802588,0.5490667426304953
b,reyk,benthic,2018,174,8,0.14530331165089908,0.24966569541246147,0.5619093212507882
b,reyk,pelagic,2018,174,9,0.17231774116968712,0.2446840016832223,0.5589392381150825
b,reyk,benthic,2018,174,9,0.14538987752768973,0.2500447872013267,0.5631161170955711
b,reyk,pelagic,2018,174,10,0.1737706680251972,0.24634299783314026,0.5700948653545559
b,reyk,benthic,2018,174,10,0.1456244960953035,0.25038746034336734,0.5650701124251011
b,reyk,pelagic,2018,174,11,0.17400297524846475,0.24662772081519244,0.571775350406585
b,reyk,benthic,2018,174,11,0.14587947264625073,0.25065556184804033,0.5669926988675202
b,reyk,pelagic,2018,174,12,0.17406909438839818,0.24670873025314505,0.5722056044554477
b,reyk,benthic,2018,174,12,0.14622134607002718,0.25130171288754916,0.5689729961037292
b,reyk,pelagic,2018,174,13,0.17440395164880096,0.24720075838263644,0.5748283650962256
b,reyk,benthic,2018,174,13,0.14632392434757824,0.25144883087017306,0.5699425182446897
b,reyk,pelagic,2018,174,14,0.17521223424307708,0.24832496618160485,0.5820116197566471
b,reyk,benthic,2018,174,14,0.14619799553903084,0.25124839474506633,0.5687505043856358
b,reyk,pelagic,2018,174,15,0.1759410028573386,0.2498264169610723,0.5905153184368429
b,reyk,benthic,2018,174,15,0.14639168492490945,0.25151399013171705,0.5704437908379967
b,reyk,pelagic,2018,174,16,0.17576468416541038,0.24940627924536313,0.5881530096211768
b,reyk,benthic,2018,174,16,0.14850923020111995,0.2545670866681929,0.5821245993151742
b,reyk,pelagic,2018,174,17,0.1759149583197919,0.24974412149079533,0.5901381584263999
b,reyk,benthic,2018,174,17,0.1492888813405939,0.2555421612869874,0.5868041322907633
b,reyk,pelagic,2018,174,18,0.17597672746697676,0.24990968158949758,0.5910343119187079
b,reyk,benthic,2018,174,18,0.14976827095774295,0.25641477878502517,0.5895643933894639
b,reyk,pelagic,2018,174,19,0.17693789266336196,0.2515011709570688,0.6014538664113324
b,reyk,benthic,2018,174,19,0.14895486353405235,0.25515658839310307,0.5847491712294246
b,reyk,pelagic,2018,174,20,0.17664630834474096,0.2511849285658559,0.5988353554800542
b,reyk,benthic,2018,174,20,0.1487830268134334,0.2549519112028192,0.5840913056864439
b,reyk,pelagic,2018,174,21,0.1757472001043298,0.24932074681443064,0.5878784539099409
b,reyk,benthic,2018,174,21,0.14924015640084504,0.2555181919448142,0.586485759789807
b,reyk,pelagic,2018,174,22,0.1752654612679797,0.24838560333532406,0.5823991093604344
b,reyk,benthic,2018,174,22,0.1506064392334737,0.2587152222078327,0.5987438238896878
b,reyk,pelagic,2018,174,23,0.17565793293001103,0.24918308184600224,0.5867786410932914
b,reyk,benthic,2018,174,23,0.15182970372736918,0.26118867241133986,0.6097159935753863
b,reyk,pelagic,2018,174,24,0.17616128007026544,0.25028674731715295,0.5935022554137177
b,reyk,benthic,2018,174,24,0.15269949880131295,0.26264564621931474,0.6159864715275093
b,reyk,pelagic,2018,175,1,0.17790689424271666,0.2508229244597783,0.5968961305087284
b,reyk,benthic,2018,175,1,0.15235955349261526,0.2635768567393208,0.5741299119091167
b,reyk,pelagic,2018,175,2,0.17788236837749316,0.25065205981337324,0.596099099696249
b,reyk,benthic,2018,175,2,0.1523922746745517,0.26359144014674807,0.5742887185977863
b,reyk,pelagic,2018,175,3,0.17822366562830533,0.2511823258753052,0.5990310484756951
b,reyk,benthic,2018,175,3,0.15181165021558268,0.2622236186037572,0.5671208942859833
b,reyk,pelagic,2018,175,4,0.17727976906281803,0.24973824935714667,0.5904058818437132
b,reyk,benthic,2018,175,4,0.15022454654372647,0.2596318558824538,0.5574375955328249
b,reyk,pelagic,2018,175,5,0.17633964168818106,0.2484752025993,0.5835461987162052
b,reyk,benthic,2018,175,5,0.14984889531469384,0.25897117991899665,0.5537875296273334
b,reyk,pelagic,2018,175,6,0.1762855762471877,0.2483717338876123,0.5830326480436292
b,reyk,benthic,2018,175,6,0.14996561881592524,0.2593000872964731,0.5553463637966931
b,reyk,pelagic,2018,175,7,0.17550570852832126,0.247746552190984,0.5787228111272726
b,reyk,benthic,2018,175,7,0.1492514191710957,0.2580053964703918,0.5499087280990873
b,reyk,pelagic,2018,175,8,0.17635647000697197,0.24850039282165765,0.583684801981335
b,reyk,benthic,2018,175,8,0.1490700118928387,0.2577990998363106,0.548976945866998
b,reyk,pelagic,2018,175,9,0.17708822124037155,0.24941750405814678,0.5890341919545072
b,reyk,benthic,2018,175,9,0.14949205438257757,0.258409288896152,0.551755865581313
b,reyk,pelagic,2018,175,10,0.17789093523920912,0.25070318072013714,0.5963773935391471
b,reyk,benthic,2018,175,10,0.14946483122606227,0.25837504590629534,0.5516325749394577
b,reyk,pelagic,2018,175,11,0.17871293952515294,0.2519905464744957,0.6043256198725321
b,reyk,benthic,2018,175,11,0.14947163652852646,0.2583836062024931,0.55166339501689865
b,reyk,pelagic,2018,175,12,0.17927409480941478,0.2532736229383089,0.6114770661116617
b,reyk,benthic,2018,175,12,0.14959872840970034,0.25854345363046805,0.552238816645423
b,reyk,pelagic,2018,175,13,0.17956817813332954,0.2539192200553373,0.6163054625024799
b,reyk,benthic,2018,175,13,0.1501519776364529,0.2595753285530154,0.5569233975264449
b,reyk,pelagic,2018,175,14,0.1799149347947971,0.25454370425632816,0.6191580195086774
b,reyk,benthic,2018,175,14,0.15089573668207906,0.2604346951948037,0.561145591983144
b,reyk,pelagic,2018,175,15,0.18076097981646527,0.2556550237008465,0.6283970545530533
b,reyk,benthic,2018,175,15,0.15130557728124333,0.2610635446323283,0.5633606524591217
b,reyk,pelagic,2018,175,16,0.18310460493068623,0.25856758157169935,0.6496075134290048
b,reyk,benthic,2018,175,16,0.15129399069579982,0.2610102852974573,0.563259022124239
b,reyk,pelagic,2018,175,17,0.18561187340263732,0.2618290188232936,0.6693557743231058
b,reyk,benthic,2018,175,17,0.1514140932365229,0.2613491509603795,0.5641580973014091
b,reyk,pelagic,2018,175,18,0.18616091818893615,0.2625123201656722,0.6749520733910354
b,reyk,benthic,2018,175,18,0.1511926757657422,0.26069256193379753,0.5624604541951193
b,reyk,pelagic,2018,175,19,0.1861067107436074,0.2624330186543645,0.6743683085666541
b,reyk,benthic,2018,175,19,0.1516129990631192,0.2618368638304306,0.5656646578434052
b,reyk,pelagic,2018,175,20,0.185646374287707,0.261951845565905,0.6700741851778638
b,reyk,benthic,2018,175,20,0.15213368115489323,0.2629747498642048,0.5720216661092175
b,reyk,pelagic,2018,175,21,0.18465596607603746,0.260855309545755,0.6622447411322466
b,reyk,benthic,2018,175,21,0.15219377279689572,0.2633285520423006,0.5731954670723238
b,reyk,pelagic,2018,175,22,0.1835803134800442,0.2592480815575978,0.652754695435124
b,reyk,benthic,2018,175,22,0.1532815399788048,0.2648055832002858,0.5784028732523326
b,reyk,pelagic,2018,175,23,0.1836845463775854,0.2593446804850478,0.6533160692786223
b,reyk,benthic,2018,175,23,0.15275460237656088,0.264252828493348,0.5762006482489779
b,reyk,pelagic,2018,175,24,0.18301541893522583,0.25847111639007164,0.6489359837241746
b,reyk,benthic,2018,175,24,0.1523082557062633,0.26351668789053057,0.5738823644116711
b,reyk,pelagic,2018,176,1,0.18317799485959135,0.25855458050388114,0.6443438383477355
b,reyk,benthic,2018,176,1,0.15375487792249498,0.2647698038057932,0.5466805451792414
