name,site,layer,year,yday,hour,lower,middle,upper
b,st33,pelagic,2018,225,19,0.45924682194797994,0.5157534188622479,0.571870854986501
b,st33,benthic,2018,225,19,0.26720444463471676,0.3461350149240091,0.430562966852266
b,st33,pelagic,2018,225,20,0.45962673868590287,0.5159565998446926,0.5720598830552535
b,st33,benthic,2018,225,20,0.2691209832637781,0.3484264211962737,0.4337839228999898
b,st33,pelagic,2018,225,21,0.4577053286842241,0.5146880514831405,0.5709760407883877
b,st33,benthic,2018,225,21,0.2689676430704924,0.34827616267751815,0.43354987058612726
b,st33,pelagic,2018,225,22,0.4565160289961244,0.5136522057301203,0.5699226543917092
b,st33,benthic,2018,225,22,0.2676640490626224,0.346840405868157,0.43177144452317706
b,st33,pelagic,2018,225,23,0.45505688986392917,0.5122919881651702,0.5685193627583768
b,st33,benthic,2018,225,23,0.26792519150552124,0.347047547894227,0.4321905565449399
b,st33,pelagic,2018,225,24,0.45505688986392917,0.5122919881651702,0.5685193627583768
b,st33,benthic,2018,225,24,0.26683841882542497,0.34577802029100796,0.43031823971376154
b,st33,pelagic,2018,226,1,0.4528498473952579,0.5107093010051837,0.5687219588177099
b,st33,benthic,2018,226,1,0.26501403741132806,0.34322367933443343,0.4276504349367348
b,st33,pelagic,2018,226,2,0.4503248135995274,0.5084559766248616,0.5665836587333287
b,st33,benthic,2018,226,2,0.2628823183222085,0.3411149447446464,0.4246795622870523
b,st33,pelagic,2018,226,3,0.44669735949387834,0.5055997606301792,0.5638767451781658
b,st33,benthic,2018,226,3,0.2610303411301512,0.33950499745363416,0.42224395101504797
b,st33,pelagic,2018,226,4,0.44496267564784364,0.5039765668700864,0.5625242604357902
b,st33,benthic,2018,226,4,0.2593813334043988,0.3375812273515088,0.42069129587019904
b,st33,pelagic,2018,226,5,0.4430277562167899,0.5027864223066223,0.561276391166291
b,st33,benthic,2018,226,5,0.25837138511453156,0.33668923102709336,0.4198809445900083
b,st33,pelagic,2018,226,6,0.44158489636842163,0.5013879660622274,0.5600518838971608
b,st33,benthic,2018,226,6,0.2574559020350605,0.33570219726257855,0.4193042883516657
b,st33,pelagic,2018,226,7,0.4403381559912888,0.5001623020746535,0.5590479825679705
b,st33,benthic,2018,226,7,0.25637022425879796,0.3345939678253047,0.4182849549609797
b,st33,pelagic,2018,226,8,0.4403381559912888,0.5001623020746535,0.5590479825679705
b,st33,benthic,2018,226,8,0.2562578601203225,0.33451289109841953,0.4181865777397199
b,st33,pelagic,2018,226,9,0.44014190178463697,0.5000846318844239,0.5589391989207338
b,st33,benthic,2018,226,9,0.2566475712143821,0.33486457266019265,0.4184820180895057
b,st33,pelagic,2018,226,10,0.4412171067283704,0.5008151370244627,0.5594993585228288
b,st33,benthic,2018,226,10,0.2572191792274834,0.3355753034887061,0.41916627993211714
b,st33,pelagic,2018,226,11,0.4418555706082047,0.5017313467439,0.5602600438539874
b,st33,benthic,2018,226,11,0.25837138511453156,0.33668923102709336,0.4198809445900083
b,st33,pelagic,2018,226,12,0.44363157693457106,0.5031741168701105,0.5617743550919084
b,st33,benthic,2018,226,12,0.2595944000829513,0.33782605800008847,0.4208947095377037
b,st33,pelagic,2018,226,13,0.4452617803415865,0.5042081269056815,0.5627071294917654
b,st33,benthic,2018,226,13,0.2614886576826767,0.34002370250922603,0.42285341654324654
b,st33,pelagic,2018,226,14,0.44767203127396865,0.5062968694304486,0.5644284414126336
b,st33,benthic,2018,226,14,0.2628448910521839,0.3410946136304668,0.4246246980758133
b,st33,pelagic,2018,226,15,0.44993408334008667,0.5082359488937815,0.5663978412659716
b,st33,benthic,2018,226,15,0.26431884618772394,0.34254886901665116,0.42663671987789425
b,st33,pelagic,2018,226,16,0.451130314090457,0.5092311571553314,0.5674803680275193
b,st33,benthic,2018,226,16,0.26601082617566096,0.34461675729745256,0.4290094323002607
b,st33,pelagic,2018,226,17,0.4538679923662394,0.5115950446217932,0.5697437782021889
b,st33,benthic,2018,226,17,0.2665350740513988,0.3454762249097186,0.4301980587853984
b,st33,pelagic,2018,226,18,0.45586692834212766,0.5130925055839647,0.5707793005074349
b,st33,benthic,2018,226,18,0.2674927342537836,0.34651594389815926,0.43158330543929135
b,st33,pelagic,2018,226,19,0.4563562254996852,0.5136233267215842,0.5712734360628379
b,st33,benthic,2018,226,19,0.26842634367335966,0.34714419782149614,0.4321703422850032
b,st33,pelagic,2018,226,20,0.4557458321845607,0.5129879772772528,0.5707139270777648
b,st33,benthic,2018,226,20,0.26794454454146877,0.3467569930853268,0.4318242986671216
b,st33,pelagic,2018,226,21,0.45460918862722616,0.5120211529201132,0.5700678101677537
b,st33,benthic,2018,226,21,0.2668950099200865,0.34587491017012206,0.4308961446550302
b,st33,pelagic,2018,226,22,0.4542156753713328,0.5118534946351214,0.5698731525231937
b,st33,benthic,2018,226,22,0.2665501473154513,0.34553402998143035,0.43026906849896895
b,st33,pelagic,2018,226,23,0.4538679923662394,0.5115950446217932,0.5697437782021889
b,st33,benthic,2018,226,23,0.266511461056822,0.34542295346232943,0.43008407268170984
b,st33,pelagic,2018,226,24,0.45328704110351026,0.5111662515563231,0.5691100760417398
b,st33,benthic,2018,226,24,0.26642286600604975,0.34531585203951776,0.4296679051987554
chi,st33,pelagic,2018,165,1,0.016371142543982056,0.020455835544131107,0.025289929217955143
chi,st33,benthic,2018,165,1,0.002917507603680464,0.0038771125975550135,0.005065450690150558
chi,st33,pelagic,2018,165,2,0.006175259908596368,0.007716779552297042,0.009543224146298565
chi,st33,benthic,2018,165,2,0.0014607284772280218,0.0019412938680112499,0.002533574882540704
chi,st33,pelagic,2018,165,3,0.012217272907164888,0.015253774850222905,0.018859906418953746
chi,st33,benthic,2018,165,3,0.0014529532613829666,0.0019284558313194685,0.0025142827945418807
chi,st33,pelagic,2018,165,4,0.04327443456224809,0.05377615229770928,0.06610310725502386
chi,st33,benthic,2018,165,4,0.009993558056305531,0.013253075749668287,0.017203546026496243
chi,st33,pelagic,2018,165,5,0.11673698009047559,0.1437100987645898,0.174665629929795
chi,st33,benthic,2018,165,5,0.037216467346794894,0.049083128308513024,0.06329439810973664
chi,st33,pelagic,2018,165,6,0.18323014956308029,0.22350263355263264,0.2683384706831623
chi,st33,benthic,2018,165,6,0.06515863764609858,0.08530049537000994,0.10924023361123311
chi,st33,pelagic,2018,165,7,0.3081584547133542,0.3672934626616118,0.430553190267692
chi,st33,benthic,2018,165,7,0.13618615904749476,0.17540430281378439,0.22063918232170623
chi,st33,pelagic,2018,165,8,0.3464337437919103,0.41049990237020517,0.4741065185909772
chi,st33,benthic,2018,165,8,0.19666368795242506,0.2503927669801804,0.3101002001193495
chi,st33,pelagic,2018,165,9,0.22639761856843252,0.28714802678038875,0.3535546320520096
chi,st33,benthic,2018,165,9,0.2871185757176423,0.35911934432364845,0.4365371277872989
chi,st33,pelagic,2018,165,10,0.21012989626780787,0.2705959939948839,0.3355672935023915
chi,st33,benthic,2018,165,10,0.29003264337727447,0.3624108026950389,0.4405260200636336
chi,st33,pelagic,2018,165,11,0.08392750955403216,0.12812842256493406,0.18250282975040244
chi,st33,benthic,2018,165,11,0.29872698794934677,0.37754368879726735,0.46540627688290037
chi,st33,pelagic,2018,165,12,0.20923153880382658,0.2697238056960422,0.3343947795415389
chi,st33,benthic,2018,165,12,0.2826245063364795,0.35265547825546895,0.42821424360912036
chi,st33,pelagic,2018,165,13,0.18917539322283558,0.2482375612889339,0.31235988800164527
chi,st33,benthic,2018,165,13,0.2853903710238673,0.3559955535598469,0.4322075504087439
chi,st33,pelagic,2018,165,14,0.0886131961540723,0.13362560551542302,0.1883682623437787
chi,st33,benthic,2018,165,14,0.29905271974211967,0.3751993843746828,0.46114067950451076
chi,st33,pelagic,2018,165,15,0.1933947582121845,0.2524220266382168,0.3161708629602557
chi,st33,benthic,2018,165,15,0.2862233013834336,0.3562263437551102,0.4325837375684398
chi,st33,pelagic,2018,165,16,0.11206399496275084,0.16180932406571497,0.21946410675669917
chi,st33,benthic,2018,165,16,0.2974271815606607,0.3723188242265892,0.4546257674007644
chi,st33,pelagic,2018,165,17,0.2729597802619501,0.33382065125095173,0.39895338402114744
chi,st33,benthic,2018,165,17,0.245278983756404,0.30610563263558344,0.3740229896473041
chi,st33,pelagic,2018,165,18,0.3135569438087888,0.37373815374752983,0.4387583878539917
chi,st33,benthic,2018,165,18,0.2078623408188805,0.2631130702252124,0.32262859798251786
chi,st33,pelagic,2018,165,19,0.32631953397747443,0.3846577969081366,0.4467327454638603
chi,st33,benthic,2018,165,19,0.12186977166758205,0.15690421530281512,0.19599770684989887
chi,st33,pelagic,2018,165,20,0.31519058056299454,0.37192036829124836,0.43276098611002484
chi,st33,benthic,2018,165,20,0.11013535069343197,0.14207073538868106,0.17785803144560813
chi,st33,pelagic,2018,165,21,0.26516729067854433,0.31695096591611027,0.37268892104384216
chi,st33,benthic,2018,165,21,0.07801421712551179,0.1011120692970093,0.12768907079690117
chi,st33,pelagic,2018,165,22,0.15018157019460165,0.1827978206177756,0.21948517276778085
chi,st33,benthic,2018,165,22,0.03964572231867331,0.051581349305043364,0.06599042001941377
chi,st33,pelagic,2018,165,23,0.04745427091861281,0.058627334051352,0.07159816435855386
chi,st33,benthic,2018,165,23,0.010537391916467197,0.013776175114459535,0.017770432725834447
chi,st33,pelagic,2018,165,24,0.007589776654380789,0.009441359355423335,0.011580245586805196
chi,st33,benthic,2018,165,24,0.0013263231763934386,0.0017366702611338533,0.002243718520713024
chi,st33,pelagic,2018,166,1,0.001910080966056371,0.0023763339631760836,0.002905243048663979
chi,st33,benthic,2018,166,1,0.0013235646289991632,0.0017276431850473237,0.0022197266031077027
chi,st33,pelagic,2018,166,2,0.001899452474584438,0.0023674779548662735,0.0028948683528674905
chi,st33,benthic,2018,166,2,0.0013175078077569855,0.0017199473944974225,0.002211264617209548
chi,st33,pelagic,2018,166,3,0.0037660037967799575,0.004691954179362838,0.0057402397413457455
chi,st33,benthic,2018,166,3,0.0013061946450110022,0.001705886950275046,0.0021912097642026195
chi,st33,pelagic,2018,166,4,0.02553905684879398,0.031712420771754526,0.038617091152925
chi,st33,benthic,2018,166,4,0.005150200807315125,0.0067318453952036165,0.008621664332059298
chi,st33,pelagic,2018,166,5,0.07502745139727598,0.0925299095320308,0.11192532437156678
chi,st33,benthic,2018,166,5,0.01757753210148353,0.022941965145436605,0.029167151820563675
chi,st33,pelagic,2018,166,6,0.16916007816459636,0.20615860271356357,0.24531002997994442
chi,st33,benthic,2018,166,6,0.04786328904681404,0.06208671760590227,0.07828177610828999
chi,st33,pelagic,2018,166,7,0.2569009166872647,0.30737348317898316,0.36025316738762725
chi,st33,benthic,2018,166,7,0.09097813256359183,0.1172428506845212,0.1463918660586375
chi,st33,pelagic,2018,166,8,0.3094889951627728,0.36783802040207947,0.4260618200752665
chi,st33,benthic,2018,166,8,0.17913760329117334,0.22633377499387838,0.27644856404974905
chi,st33,pelagic,2018,166,9,0.28741354840633504,0.3447837590676457,0.4033316843202185
chi,st33,benthic,2018,166,9,0.2052561922725223,0.2570654430554791,0.3130275910760794
chi,st33,pelagic,2018,166,10,0.04648340001862465,0.07664186288732219,0.11816304337079073
chi,st33,benthic,2018,166,10,0.2517398279255658,0.3247140312397427,0.40292926627040315
chi,st33,pelagic,2018,166,11,0.0815763168025129,0.12199236873208638,0.17223821822589422
chi,st33,benthic,2018,166,11,0.26674843516435537,0.3346091618765168,0.4070293496037194
chi,st33,pelagic,2018,166,12,0.0808690279852732,0.1209635491268935,0.17116814806998748
chi,st33,benthic,2018,166,12,0.2640758613684383,0.3310769657362933,0.4029452786225224
chi,st33,pelagic,2018,166,13,0.010477477212129951,0.021914087573008376,0.041779339973800914
chi,st33,benthic,2018,166,13,0.22990505866164196,0.30339473355620217,0.38449383930041275
chi,st33,pelagic,2018,166,14,0.004823635420118652,0.011391704465715,0.02430676461804707
chi,st33,benthic,2018,166,14,0.21542645322787596,0.2893526647601725,0.37264844772309763
chi,st33,pelagic,2018,166,15,0.020884963470253644,0.03937638594918946,0.06800355802652201
chi,st33,benthic,2018,166,15,0.2469891530239281,0.3197071700776479,0.3979288658466206
chi,st33,pelagic,2018,166,16,0.037972608662018355,0.06464782190933849,0.10261708943637822
chi,st33,benthic,2018,166,16,0.2416654143631522,0.3155715410114923,0.39456970950156267
chi,st33,pelagic,2018,166,17,0.04303120767204515,0.0716170808733638,0.11191625175195212
chi,st33,benthic,2018,166,17,0.26053876788175623,0.3294276304205347,0.40254507450957927
chi,st33,pelagic,2018,166,18,0.09517874950283611,0.1389165153249281,0.1915211602492455
chi,st33,benthic,2018,166,18,0.2606968549023831,0.3236183329977904,0.3920312057309207
chi,st33,pelagic,2018,166,19,0.16245220512707043,0.21514173635439499,0.27353394551174304
chi,st33,benthic,2018,166,19,0.23832172301115728,0.29611442364821894,0.3590714198857335
chi,st33,pelagic,2018,166,20,0.1870563309227078,0.24147633813335487,0.3019255466743831
chi,st33,benthic,2018,166,20,0.21107411173146645,0.2650011088154388,0.3244163985371246
chi,st33,pelagic,2018,166,21,0.25683107938578437,0.316877150669171,0.378157274570891
chi,st33,benthic,2018,166,21,0.14891978959856572,0.19163143117276854,0.23928712762945137
chi,st33,pelagic,2018,166,22,0.27692714958594594,0.3343741030538396,0.3954794312073807
chi,st33,benthic,2018,166,22,0.10121830017646463,0.1314274675611844,0.1666256543603339
chi,st33,pelagic,2018,166,23,0.17569254626614714,0.21666321068769379,0.2622608054777859
chi,st33,benthic,2018,166,23,0.04998475221222804,0.06560076052116606,0.08389783221046823
chi,st33,pelagic,2018,166,24,0.07636655045970585,0.09543470801658768,0.11728944610931939
chi,st33,benthic,2018,166,24,0.01549024434599967,0.020417323073052447,0.02637495104581241
chi,st33,pelagic,2018,167,1,0.02457240355433997,0.030962379512490038,0.03838161344925841
chi,st33,benthic,2018,167,1,0.003372175724165748,0.004446167008767781,0.005748394543062308
chi,st33,pelagic,2018,167,2,0.016309118056317372,0.0206571605744586,0.025716618132342443
chi,st33,benthic,2018,167,2,0.0022318853219640733,0.0029477715677575116,0.003826221409545875
chi,st33,pelagic,2018,167,3,0.03205193776544457,0.04046150085226047,0.050216797165596724
chi,st33,benthic,2018,167,3,0.0055087288921008785,0.007275996103777304,0.009450329251541517
chi,st33,pelagic,2018,167,4,0.09147285411726422,0.11509322469116487,0.14125626959659887
chi,st33,benthic,2018,167,4,0.019446540377090194,0.025584451764620073,0.033127388561115155
chi,st33,pelagic,2018,167,5,0.20271805171274138,0.24880281439359914,0.300049225776895
chi,st33,benthic,2018,167,5,0.05497837479065534,0.07194237091209868,0.09242533720274346
chi,st33,pelagic,2018,167,6,0.2703243351303086,0.3289828946247485,0.3900713966907652
chi,st33,benthic,2018,167,6,0.10917482510259129,0.14135518901128452,0.17909319028536813
chi,st33,pelagic,2018,167,7,0.272764114072795,0.3333656048652295,0.3958691999627243
chi,st33,benthic,2018,167,7,0.15276636801296073,0.196167821809164,0.24626160715855752
chi,st33,pelagic,2018,167,8,0.22351263813355732,0.28082271762802524,0.3419290067192533
chi,st33,benthic,2018,167,8,0.1807498280821858,0.23189237297046117,0.2906468347376191
chi,st33,pelagic,2018,167,9,0.18492706879654727,0.2392840446283171,0.300020339457667
chi,st33,benthic,2018,167,9,0.20406047732499272,0.2597738750563757,0.3217063236613983
chi,st33,pelagic,2018,167,10,0.07238267079485591,0.11039742010944642,0.15795230844485242
chi,st33,benthic,2018,167,10,0.22933112627767083,0.2947814958144531,0.36320661530421555
chi,st33,pelagic,2018,167,11,0.01026493434339506,0.021265745145489887,0.04084000641901246
chi,st33,benthic,2018,167,11,0.19529686081379755,0.26460319139490246,0.34510302184671277
chi,st33,pelagic,2018,167,12,0.011087314474307483,0.02271815011144842,0.043109885393208106
chi,st33,benthic,2018,167,12,0.21174656923944618,0.2801840092124128,0.3573567029273076
chi,st33,pelagic,2018,167,13,0.011967658003931172,0.0242149881322826,0.04553686011091992
chi,st33,benthic,2018,167,13,0.2150602968881702,0.2834693800256245,0.3597915874726647
chi,st33,pelagic,2018,167,14,0.003400670988849528,0.008357866353412843,0.018720266692873716
chi,st33,benthic,2018,167,14,0.18385744847908903,0.2534728815749364,0.3359787741933602
chi,st33,pelagic,2018,167,15,0.11436473915362451,0.16140666463593611,0.21596924296295683
chi,st33,benthic,2018,167,15,0.22862949867972185,0.28979596967204835,0.3552332350842263
chi,st33,pelagic,2018,167,16,0.05525319392568289,0.08807107219863194,0.13145734677455123
chi,st33,benthic,2018,167,16,0.23452834270930334,0.3003833453440198,0.3708171375246762
chi,st33,pelagic,2018,167,17,0.00922131036227998,0.019476047774691037,0.03795461901067789
chi,st33,benthic,2018,167,17,0.21190108814325612,0.2815370141116818,0.35873668810722054
chi,st33,pelagic,2018,167,18,0.16617536169051542,0.2188066233475738,0.27632841174787204
chi,st33,benthic,2018,167,18,0.22919694384444306,0.2898985022799905,0.35488188759672623
chi,st33,pelagic,2018,167,19,0.22316147060988548,0.2792287994726959,0.3385607282068797
chi,st33,benthic,2018,167,19,0.19505632671322093,0.246935622154303,0.3059989382575867
chi,st33,pelagic,2018,167,20,0.21550152633732883,0.27114113882500923,0.33156740567601506
chi,st33,benthic,2018,167,20,0.20501049759908016,0.2581802510285238,0.31837352840158106
chi,st33,pelagic,2018,167,21,0.27672489968763525,0.33646918381765656,0.3974311497922136
chi,st33,benthic,2018,167,21,0.1850326982239451,0.23332930436800178,0.28816060540800276
chi,st33,pelagic,2018,167,22,0.2561369719353288,0.3102839663336029,0.36871659448962907
chi,st33,benthic,2018,167,22,0.08889247822447843,0.11542145737969661,0.14615923614868964
chi,st33,pelagic,2018,167,23,0.16494270682583673,0.20384268532740746,0.24696810392458468
chi,st33,benthic,2018,167,23,0.04222591893420957,0.05531951419210285,0.07089351669733422
chi,st33,pelagic,2018,167,24,0.08555293507282108,0.10738665220212397,0.1318682984020996
chi,st33,benthic,2018,167,24,0.01958253885999023,0.025750537583871264,0.03325423349026207
