name,site,layer,year,yday,hour,lower,middle,upper
b,reyk,pelagic,2019,172,21,0.22535562340647983,0.2870635854364727,0.3527737943446116
b,reyk,benthic,2019,172,21,0.2103805009293172,0.3297599966850959,0.5035215479397218
b,reyk,pelagic,2019,172,22,0.22482846960587924,0.28650335797436366,0.3521060379059564
b,reyk,benthic,2019,172,22,0.21032265640755465,0.3297094401678102,0.5034066583411165
b,reyk,pelagic,2019,172,23,0.22438445225683096,0.28617025660649253,0.3516075631069765
b,reyk,benthic,2019,172,23,0.20983345149336333,0.3292933416546907,0.5027553641630396
b,reyk,pelagic,2019,172,24,0.22359212095095277,0.2852048941323266,0.3508498636177824
b,reyk,benthic,2019,172,24,0.20965737912066132,0.32894593224034396,0.5024123823854225
b,reyk,pelagic,2019,173,1,0.22319745296714227,0.28339306399180886,0.34953330103821306
b,reyk,benthic,2019,173,1,0.20905033136818085,0.3291418728559843,0.5005585961858328
b,reyk,pelagic,2019,173,2,0.22240625548872728,0.28255929230217547,0.3487220800990152
b,reyk,benthic,2019,173,2,0.20911170029676485,0.3291668087507077,0.5006726205012657
b,reyk,pelagic,2019,173,3,0.22206835412770531,0.2821872386702467,0.3485118442953318
b,reyk,benthic,2019,173,3,0.2090138546417921,0.3290920078925753,0.5002772805694341
b,reyk,pelagic,2019,173,4,0.22187350145606713,0.2819948525913801,0.3482803802019131
b,reyk,benthic,2019,173,4,0.20893890474696686,0.328796078072253,0.4997183606682548
b,reyk,pelagic,2019,173,5,0.22107993950834443,0.2810809920852221,0.3473223896186824
b,reyk,benthic,2019,173,5,0.20898845169939628,0.3290483835143717,0.5000528623637956
b,reyk,pelagic,2019,173,6,0.22058025590830044,0.2804671870942748,0.3466842664276481
b,reyk,benthic,2019,173,6,0.20900659630074986,0.32907954307364584,0.5001922513919106
b,reyk,pelagic,2019,173,7,0.2203975353161075,0.2802508702575192,0.3464336265038781
b,reyk,benthic,2019,173,7,0.20898845169939628,0.3290483835143717,0.5000528623637956
b,reyk,pelagic,2019,173,8,0.22089352379651117,0.28082808631233713,0.34702461259993145
b,reyk,benthic,2019,173,8,0.20896305226018527,0.3289306058879748,0.4998639040368321
b,reyk,pelagic,2019,173,9,0.22107993950834443,0.2810809920852221,0.3473223896186824
b,reyk,benthic,2019,173,9,0.2084149877699798,0.3280180660209847,0.49831411666206604
b,reyk,pelagic,2019,173,10,0.2211742822852784,0.2812505694663374,0.34756259798448147
b,reyk,benthic,2019,173,10,0.2075751076657468,0.3269512239560233,0.49670589158120537
b,reyk,pelagic,2019,173,11,0.2214545556916639,0.28162370034548423,0.3479603068404243
b,reyk,benthic,2019,173,11,0.2073402490405969,0.3267435367871913,0.49600033520296705
b,reyk,pelagic,2019,173,12,0.22281251560527257,0.28292789238497895,0.3490753875779247
b,reyk,benthic,2019,173,12,0.20736845350725272,0.3267567752795092,0.4960499998287066
b,reyk,pelagic,2019,173,13,0.22446515356604746,0.28478619376498565,0.3505999898419607
b,reyk,benthic,2019,173,13,0.2077255582357322,0.3273321517877862,0.49710465947315996
b,reyk,pelagic,2019,173,14,0.2278658931533491,0.28893415540243883,0.3545974281543392
b,reyk,benthic,2019,173,14,0.20842136429427213,0.3280386513586059,0.4983439463792216
b,reyk,pelagic,2019,173,15,0.23201387561480613,0.29359717147969766,0.3590410825421136
b,reyk,benthic,2019,173,15,0.20927124737513114,0.3293034386267141,0.5009225063597147
b,reyk,pelagic,2019,173,16,0.2330734395988644,0.29472150161105737,0.3603668974828374
b,reyk,benthic,2019,173,16,0.20948293016274025,0.3295441801045716,0.5010260859033063
b,reyk,pelagic,2019,173,17,0.23861784011211526,0.30047339118973515,0.36661597542683644
b,reyk,benthic,2019,173,17,0.20930402876775323,0.3293318096726625,0.5009408942493415
b,reyk,pelagic,2019,173,18,0.24105652110302767,0.3036075711562386,0.3697351516969944
b,reyk,benthic,2019,173,18,0.20943520967387733,0.32945537629332566,0.5010132627222399
b,reyk,pelagic,2019,173,19,0.24316389431575916,0.30604596389354644,0.37260515738395267
b,reyk,benthic,2019,173,19,0.20960893837502614,0.3301288918026342,0.5011030388782172
b,reyk,pelagic,2019,173,20,0.24438460848751165,0.3072261977020796,0.37377751138358617
b,reyk,benthic,2019,173,20,0.209767539011567,0.33021818694362914,0.5014776589633442
b,reyk,pelagic,2019,173,21,0.24522723367987392,0.3083037990166668,0.3746752201573819
b,reyk,benthic,2019,173,21,0.21039972999802609,0.33094130463533045,0.5019963897182793
b,reyk,pelagic,2019,173,22,0.24596888567036512,0.309035961399034,0.37545938405021
b,reyk,benthic,2019,173,22,0.21076578210094604,0.33142537699859254,0.5022695389983356
b,reyk,pelagic,2019,173,23,0.24536312817166187,0.3084239210065224,0.3748183568915205
b,reyk,benthic,2019,173,23,0.21202164354824826,0.33242163998162844,0.5048681849298603
b,reyk,pelagic,2019,173,24,0.24276018167276603,0.3056561789435426,0.3722422639989522
b,reyk,benthic,2019,173,24,0.2136861932146426,0.33397076228284817,0.5069141197533825
b,reyk,pelagic,2019,174,1,0.24257080297535547,0.305187930709928,0.3713807361595396
b,reyk,benthic,2019,174,1,0.21452995484280665,0.33454168361213654,0.5080481152071934
b,reyk,pelagic,2019,174,2,0.2448712368113463,0.307765853401752,0.3734753722468003
b,reyk,benthic,2019,174,2,0.21485795828065457,0.3352202938631389,0.5092361837741564
b,reyk,pelagic,2019,174,3,0.24305161506131578,0.30576431131754045,0.37172318939198346
b,reyk,benthic,2019,174,3,0.21520952032619106,0.3358254777826698,0.5102344058255714
b,reyk,pelagic,2019,174,4,0.2397631614838906,0.30219171116905763,0.3686936779576885
b,reyk,benthic,2019,174,4,0.2149543115787325,0.3353642967889007,0.5094607928323088
b,reyk,pelagic,2019,174,5,0.2382017641540326,0.3007518975018971,0.3670834246162038
b,reyk,benthic,2019,174,5,0.21454078531393872,0.3345932682574556,0.5082297477739458
b,reyk,pelagic,2019,174,6,0.2377342698572193,0.3002930652270125,0.3664443522280342
b,reyk,benthic,2019,174,6,0.2137830047053157,0.3336981768580283,0.5064434465360603
b,reyk,pelagic,2019,174,7,0.23839297414823737,0.3009503798499944,0.3673433169180288
b,reyk,benthic,2019,174,7,0.21375590232807257,0.3334907622455853,0.5063383723146772
b,reyk,pelagic,2019,174,8,0.2397370888735877,0.3021550195362971,0.36867537153507
b,reyk,benthic,2019,174,8,0.21374587470182185,0.3334703062890533,0.5063193457529773
b,reyk,pelagic,2019,174,9,0.2388920025045575,0.30125492649348273,0.3678500736870276
b,reyk,benthic,2019,174,9,0.21377055214101598,0.33364771243513014,0.506422970862531
b,reyk,pelagic,2019,174,10,0.24088778964114427,0.3035599483947422,0.3701288485380205
b,reyk,benthic,2019,174,10,0.21452724731046913,0.3345381974682714,0.5080027176306855
b,reyk,pelagic,2019,174,11,0.24581520631119905,0.30871749468835463,0.3744443683335009
b,reyk,benthic,2019,174,11,0.2149543115787325,0.3353642967889007,0.5094607928323088
b,reyk,pelagic,2019,174,12,0.24689783303399948,0.31022368536669187,0.37576104690871764
b,reyk,benthic,2019,174,12,0.21520919042936024,0.33579949274832466,0.5101917235900715
b,reyk,pelagic,2019,174,13,0.24774477400323314,0.311381027642492,0.3771681042700758
b,reyk,benthic,2019,174,13,0.21707558382465716,0.3384823898025766,0.5142452127518449
b,reyk,pelagic,2019,174,14,0.25026566562846825,0.3144797900496027,0.3804933286605328
b,reyk,benthic,2019,174,14,0.21851057552118175,0.34045106847444917,0.5172504568298077
b,reyk,pelagic,2019,174,15,0.2561000903693013,0.3206659800395166,0.386943581851857
b,reyk,benthic,2019,174,15,0.21989638435025122,0.3423072902945308,0.5198700408231027
b,reyk,pelagic,2019,174,16,0.26222055684183926,0.3285480108197223,0.3956107529077515
b,reyk,benthic,2019,174,16,0.22046955181354286,0.34345707975930506,0.522278358586118
b,reyk,pelagic,2019,174,17,0.2647780806075542,0.33106549144816877,0.39865691664639186
b,reyk,benthic,2019,174,17,0.22130745844545757,0.34531576452559404,0.5248015231592017
b,reyk,pelagic,2019,174,18,0.2692269781453521,0.3364630068417612,0.404277709180772
b,reyk,benthic,2019,174,18,0.2219514553364135,0.34646516984196685,0.5262439003716002
b,reyk,pelagic,2019,174,19,0.27237163481785126,0.3407227253418396,0.4092255023002567
b,reyk,benthic,2019,174,19,0.2221338658073162,0.3466829157624964,0.526527692263102
b,reyk,pelagic,2019,174,20,0.27313240383564075,0.34172953247309346,0.4103681718509333
b,reyk,benthic,2019,174,20,0.22213867949249436,0.3467760837884337,0.5266901429775337
b,reyk,pelagic,2019,174,21,0.2743914417321889,0.34350992449016937,0.41222845278986586
b,reyk,benthic,2019,174,21,0.22279489084204937,0.34733367164319867,0.5274699985891455
b,reyk,pelagic,2019,174,22,0.27531139624597406,0.34469476849719904,0.41355007840478875
b,reyk,benthic,2019,174,22,0.22403666055227478,0.34912555266378986,0.5296883429141199
b,reyk,pelagic,2019,174,23,0.2723112632172916,0.340600339133464,0.4090696613999315
b,reyk,benthic,2019,174,23,0.22259029275515174,0.34718165960294056,0.5271704295898523
b,reyk,pelagic,2019,174,24,0.2739339149608848,0.3428341569605533,0.41159661049564034
b,reyk,benthic,2019,174,24,0.22213330629657627,0.3466504730003195,0.5264946069418429
b,reyk,pelagic,2019,175,1,0.27849984048973986,0.3473194786808501,0.4150861340345199
b,reyk,benthic,2019,175,1,0.22294909583867598,0.34628528995778896,0.5280603146046184
b,reyk,pelagic,2019,175,2,0.2783710227582445,0.34719019914370175,0.41487049453621844
b,reyk,benthic,2019,175,2,0.22233897085818471,0.34573792049608265,0.5274727233399359
b,reyk,pelagic,2019,175,3,0.27055518143711726,0.33757571232310113,0.40372317782900363
b,reyk,benthic,2019,175,3,0.22261694908501042,0.3461077704028533,0.5277185119876933
b,reyk,pelagic,2019,175,4,0.26647870134475915,0.3322526740047953,0.39865619265390745
b,reyk,benthic,2019,175,4,0.22347949339067663,0.3464983472704416,0.5285198307629438
b,reyk,pelagic,2019,175,5,0.26770677391673614,0.33374096065333336,0.4002888447246044
b,reyk,benthic,2019,175,5,0.22499201077864683,0.348749377023539,0.5314631610411239
b,reyk,pelagic,2019,175,6,0.2687734976509465,0.335114041552685,0.4016839117995759
b,reyk,benthic,2019,175,6,0.224916233728783,0.3486485516513223,0.5314004786202904
b,reyk,pelagic,2019,175,7,0.2684418319312679,0.3345746628965057,0.40128302775815416
b,reyk,benthic,2019,175,7,0.22442444599298667,0.34766196811145467,0.5305528062261655
b,reyk,pelagic,2019,175,8,0.2669939896985866,0.3327537072970076,0.39919781155525913
b,reyk,benthic,2019,175,8,0.22391528446835451,0.34685272724355054,0.5293950870329063
b,reyk,pelagic,2019,175,9,0.2660505285967488,0.3318796116873094,0.3983456192471689
b,reyk,benthic,2019,175,9,0.2225490709826865,0.34607148177729913,0.5277006670543307
b,reyk,pelagic,2019,175,10,0.2692849743052155,0.335815099868289,0.4021817245226844
b,reyk,benthic,2019,175,10,0.22279554220915565,0.346203232011292,0.5278364492960882
b,reyk,pelagic,2019,175,11,0.2694386706108573,0.3360847927862662,0.40233259255179304
b,reyk,benthic,2019,175,11,0.2228408421094214,0.3462274418284777,0.5278905694435541
b,reyk,pelagic,2019,175,12,0.27005939675142865,0.33700742206198187,0.4032282561953566
b,reyk,benthic,2019,175,12,0.22323887018737731,0.34644009408809007,0.5283143690851932
b,reyk,pelagic,2019,175,13,0.2723283409033593,0.33995422225228955,0.4066434318417659
b,reyk,benthic,2019,175,13,0.22446778985741694,0.3476930327717366,0.5306389596747445
b,reyk,pelagic,2019,175,14,0.2745625614931789,0.3423382360621381,0.40903902811613946
b,reyk,benthic,2019,175,14,0.2246661725020908,0.348216722106685,0.5311442519787348
b,reyk,pelagic,2019,175,15,0.2762518852539301,0.34472220030356626,0.41198746755675436
b,reyk,benthic,2019,175,15,0.2247748351342831,0.34846409568973113,0.5313048777201845
b,reyk,pelagic,2019,175,17,0.2829681119209149,0.35247616334762855,0.4212382780886991
b,reyk,benthic,2019,175,17,0.2255274874247749,0.34981161646749737,0.5322837450885781
b,reyk,pelagic,2019,175,18,0.28533061856009434,0.35505128526907126,0.42386403645109916
b,reyk,benthic,2019,175,18,0.2261468295690805,0.3507846874589795,0.5334300994657671
b,reyk,pelagic,2019,175,19,0.28662799939972844,0.35620033915655036,0.42528728183894143
b,reyk,benthic,2019,175,19,0.22590346634071537,0.35054925951766464,0.5332054935526731
b,reyk,pelagic,2019,175,20,0.2869342921006585,0.35658871323836056,0.4258311671660323
b,reyk,benthic,2019,175,20,0.22707623595984264,0.3523560933654304,0.5357075313626938
b,reyk,pelagic,2019,175,21,0.28769905039864213,0.3578891427622839,0.4269011350065641
b,reyk,benthic,2019,175,21,0.22708892082265536,0.35240677899623535,0.5358189528243527
b,reyk,pelagic,2019,175,22,0.28778619923330895,0.3580502923721398,0.42713913252137375
b,reyk,benthic,2019,175,22,0.2271134926221811,0.3525263875239413,0.5360348353549075
b,reyk,pelagic,2019,175,23,0.2874670438221164,0.3573831553844332,0.4264382841004436
b,reyk,benthic,2019,175,23,0.227968587942766,0.3543200542108057,0.5379858250699457
b,reyk,pelagic,2019,175,24,0.2873574872394148,0.3572523880444249,0.42640642321562267
b,reyk,benthic,2019,175,24,0.2284233257121938,0.3550611344266246,0.5395483473247106
b,reyk,pelagic,2019,176,1,0.28847089797598785,0.3574797743464242,0.42471558207117666
b,reyk,benthic,2019,176,1,0.2294311472221414,0.35497034126214694,0.5377850795461769
b,reyk,pelagic,2019,176,2,0.2869030453212661,0.35556187187787636,0.42228230139598044
b,reyk,benthic,2019,176,2,0.22836097856087614,0.3533864830982506,0.5360531971776037
b,reyk,pelagic,2019,176,3,0.2890978051341737,0.3583440909747612,0.425677964844248
b,reyk,benthic,2019,176,3,0.22834314228112296,0.3532737846859827,0.535958520003837
b,reyk,pelagic,2019,176,4,0.28818394522670715,0.35719776976520945,0.42431395734047483
b,reyk,benthic,2019,176,4,0.22833684746022664,0.3532340191150915,0.5359199036225115
b,reyk,pelagic,2019,176,5,0.2868348637794228,0.3554916429260039,0.4221611340822422
b,reyk,benthic,2019,176,5,0.22839490635726317,0.35351233036770824,0.5363660033458466
b,reyk,pelagic,2019,176,6,0.2853654913946554,0.3535937244819809,0.41981321467879795
b,reyk,benthic,2019,176,6,0.2287996342491627,0.3541209241559353,0.5369099138068706
b,reyk,pelagic,2019,176,7,0.28300974269196516,0.35079206974292976,0.4161610697486136
b,reyk,benthic,2019,176,7,0.2291202683384485,0.35429218858301403,0.5371931987459287
b,reyk,pelagic,2019,176,8,0.28157809305019255,0.34922573525422224,0.4142288140306126
b,reyk,benthic,2019,176,8,0.2287996342491627,0.3541209241559353,0.5369099138068706
b,reyk,pelagic,2019,176,9,0.2793523418555309,0.346161894238571,0.41124713494327175
b,reyk,benthic,2019,176,9,0.22841029796752846,0.35358626564393597,0.5364785923950802
b,reyk,pelagic,2019,176,10,0.2808998854518118,0.3480171461907691,0.41314020902841314
b,reyk,benthic,2019,176,10,0.22840085299132476,0.3535417723629385,0.5363870737515785
b,reyk,pelagic,2019,176,11,0.28308474078215684,0.35103224795173,0.41642233360745856
b,reyk,benthic,2019,176,11,0.22683297352594536,0.3519264716130267,0.5343098622470899
b,reyk,pelagic,2019,176,12,0.28167268161831327,0.34936104517835725,0.41444404468744583
b,reyk,benthic,2019,176,12,0.22655826483697697,0.3502727735780783,0.5314167716319341
b,reyk,pelagic,2019,176,13,0.2825811965269891,0.35020872669245096,0.41549186486744133
b,reyk,benthic,2019,176,13,0.22691092705454013,0.35197938659666694,0.5343682527199989
b,reyk,pelagic,2019,176,14,0.2831614524963815,0.35115669559251306,0.4165779712202706
b,reyk,benthic,2019,176,14,0.22916962681766095,0.35432782644845207,0.5372380017280455
b,reyk,pelagic,2019,176,15,0.28582366328568287,0.3541535821191797,0.4206889948560312
b,reyk,benthic,2019,176,15,0.23071009461541808,0.356644242342259,0.5407859282988782
b,reyk,pelagic,2019,176,16,0.2903337429584423,0.3596254181108477,0.4273354002517058
b,reyk,benthic,2019,176,16,0.23140717467944835,0.3579878196376194,0.5429792356444513
b,reyk,pelagic,2019,176,17,0.2956291114406346,0.3657438680318327,0.4354305746694752
b,reyk,benthic,2019,176,17,0.2330692014393235,0.36064650970505047,0.5473312099244406
b,reyk,pelagic,2019,176,18,0.30123828480401255,0.37319780314470785,0.44499648997807417
b,reyk,benthic,2019,176,18,0.2359642662427256,0.3635203157326673,0.5529875923314321
b,reyk,pelagic,2019,176,19,0.3073532394577209,0.3807039248037316,0.45415999699302745
b,reyk,benthic,2019,176,19,0.23725872850319968,0.3655945587623363,0.5562182081008512
b,reyk,pelagic,2019,176,20,0.30706456020265915,0.380449785013776,0.4536671585428392
b,reyk,benthic,2019,176,20,0.23405641152061696,0.36126872584339814,0.5488583178433317
b,reyk,pelagic,2019,176,21,0.3014607007082483,0.373701928159615,0.4456209528829218
b,reyk,benthic,2019,176,21,0.23301901102267167,0.3605609888837805,0.5471099596776021
b,reyk,pelagic,2019,176,22,0.30097411845563754,0.3729805142382382,0.4443510363541381
b,reyk,benthic,2019,176,22,0.23307062341067133,0.36065021267466907,0.5473455962179485
b,reyk,pelagic,2019,176,23,0.30157823462834077,0.3739767926568428,0.44591926388590025
b,reyk,benthic,2019,176,23,0.23261213426888294,0.35996618035003425,0.5461613756558321
b,reyk,pelagic,2019,176,24,0.299045896093407,0.3702941829397135,0.4410586184631054
b,reyk,benthic,2019,176,24,0.23265836417283609,0.36015003761986497,0.5463730868178147
b,reyk,pelagic,2019,177,1,0.3000603676669075,0.3686807761064177,0.44082323685457014
b,reyk,benthic,2019,177,1,0.23412981259643642,0.3595501612078672,0.546872352370776
b,reyk,pelagic,2019,177,2,0.3027251964620466,0.37236453513849344,0.445574258517409
b,reyk,benthic,2019,177,2,0.23576415486201896,0.3614850192505725,0.5502327717239084
b,reyk,pelagic,2019,177,3,0.30401891959464783,0.37344488979241075,0.4470419729402314
b,reyk,benthic,2019,177,3,0.23313783215088552,0.35891853522507033,0.545808329098219
b,reyk,pelagic,2019,177,4,0.3045189800413671,0.37425938933844816,0.4485130691608132
b,reyk,benthic,2019,177,4,0.23585932151126504,0.36219394444473785,0.5509784427653577
b,reyk,pelagic,2019,177,5,0.30121674081902394,0.37044266915268464,0.44278513731839203
b,reyk,benthic,2019,177,5,0.2326947378886558,0.35839207220106717,0.5452882970859727
b,reyk,pelagic,2019,177,6,0.30049087114751777,0.3694080097307463,0.4416676874962543
b,reyk,benthic,2019,177,6,0.23319513896907426,0.3590004806477084,0.5459126714064915
b,reyk,pelagic,2019,177,7,0.29967584734380404,0.36825000569849453,0.44024816183075655
b,reyk,benthic,2019,177,7,0.23294052746575425,0.3586870037082807,0.5456442587876223
b,reyk,pelagic,2019,177,8,0.2995957537730389,0.3681875130035649,0.4401565534259736
b,reyk,benthic,2019,177,8,0.23261045715581508,0.3582421755674613,0.5452608809821857
b,reyk,pelagic,2019,177,9,0.3011015814598022,0.3701701353395014,0.44251073290990733
b,reyk,benthic,2019,177,9,0.23169416657174824,0.355825906495867,0.5421282107383245
b,reyk,pelagic,2019,177,10,0.30181618615861666,0.37123932462225157,0.44368765732735155
b,reyk,benthic,2019,177,10,0.2307536646981154,0.35403196147964533,0.5401806107698712
b,reyk,pelagic,2019,177,11,0.30099085314166507,0.36994563991416757,0.4422000412802229
b,reyk,benthic,2019,177,11,0.23096163351590937,0.35456339963403016,0.5406337321090664
b,reyk,pelagic,2019,177,12,0.3045837607381313,0.3743174847665129,0.4486052813969376
b,reyk,benthic,2019,177,12,0.23583108701711847,0.3619619313042968,0.5507590125113454
b,reyk,pelagic,2019,177,13,0.3118447199953741,0.38345727985681394,0.4613319375316648
b,reyk,benthic,2019,177,13,0.23749276405636538,0.3649522297123391,0.5544577417863391
b,reyk,pelagic,2019,177,14,0.3143591634168525,0.3866387965079333,0.46540721012194936
b,reyk,benthic,2019,177,14,0.23775898464202208,0.36532351606338465,0.5555425383488728
b,reyk,pelagic,2019,177,15,0.3190396374449595,0.39299532117703595,0.47411923905294273
b,reyk,benthic,2019,177,15,0.24009112417702047,0.3680925435684097,0.5595814494410644
b,reyk,pelagic,2019,177,16,0.3285288687615116,0.4062237761707146,0.4907305052893988
b,reyk,benthic,2019,177,16,0.24235665803887496,0.37143462632655067,0.5646570245121935
b,reyk,pelagic,2019,177,17,0.32679745453474235,0.4036817578845075,0.48779248838367273
b,reyk,benthic,2019,177,17,0.24090692745107337,0.3689981405439835,0.5605331463833514
b,reyk,pelagic,2019,177,18,0.3251301573073563,0.4013929990605023,0.48465704505711943
b,reyk,benthic,2019,177,18,0.24002553927927184,0.3680610528186047,0.5595110392724181
b,reyk,pelagic,2019,177,19,0.3307057761026203,0.40955375395222604,0.49540263401336626
b,reyk,benthic,2019,177,19,0.2411167144089334,0.36919847460070476,0.5613528951031971
b,reyk,pelagic,2019,177,20,0.330621092940195,0.4093838205156583,0.4952380462608159
b,reyk,benthic,2019,177,20,0.24131233059736565,0.36932219617150075,0.561657393526406
b,reyk,pelagic,2019,177,21,0.3311759872035808,0.40992213644528,0.4961176407510627
b,reyk,benthic,2019,177,21,0.2423266317446434,0.37124754704142515,0.5644194958050669
b,reyk,pelagic,2019,177,22,0.33337273771510645,0.4130489000986405,0.500801322920974
b,reyk,benthic,2019,177,22,0.24255961565143705,0.37165300478516416,0.565257068011896
b,reyk,pelagic,2019,177,23,0.3333796566459901,0.4130553143490349,0.500811107033158
b,reyk,benthic,2019,177,23,0.24212279013564628,0.37086961697588233,0.5639141111360076
b,reyk,pelagic,2019,177,24,0.3280602215341442,0.4055777660308789,0.48988918929670244
b,reyk,benthic,2019,177,24,0.24094761850061414,0.36905771250155295,0.5606688690216062
b,reyk,pelagic,2019,178,1,0.32186177915729575,0.39633609207176723,0.47671172069100093
b,reyk,benthic,2019,178,1,0.2394341179584564,0.36919373960675783,0.5636005376028145
b,reyk,pelagic,2019,178,2,0.3243372341220754,0.4005587743794044,0.4826253117977565
b,reyk,benthic,2019,178,2,0.24097093861158203,0.37104045388257423,0.5654425611274853
b,reyk,pelagic,2019,178,3,0.32438877683004336,0.40065248986689317,0.4827426350975297
b,reyk,benthic,2019,178,3,0.23932487452763246,0.3690277769228413,0.5633881923443879
b,reyk,pelagic,2019,178,4,0.32522433223246555,0.4022106966600834,0.4845934785476671
b,reyk,benthic,2019,178,4,0.23698960043610198,0.3660666067376152,0.5585800312798217
b,reyk,pelagic,2019,178,5,0.32484541093211466,0.4014326397345821,0.4837399428529456
b,reyk,benthic,2019,178,5,0.23650627916244332,0.3646130381434266,0.556959972485406
b,reyk,pelagic,2019,178,6,0.3204915448511585,0.39376437511798856,0.47373341692996995
b,reyk,benthic,2019,178,6,0.23561950450029712,0.36322197053172123,0.5555979917451026
b,reyk,pelagic,2019,178,7,0.3207855294326546,0.3944939955054464,0.47454535479477006
b,reyk,benthic,2019,178,7,0.23530299318978942,0.36276089401992795,0.5548609931571409
b,reyk,pelagic,2019,178,8,0.3187547982556217,0.3915695328866261,0.47048476115491655
b,reyk,benthic,2019,178,8,0.23530299318978942,0.36276089401992795,0.5548609931571409
b,reyk,pelagic,2019,178,9,0.32095059913837615,0.39490022556862286,0.4748589311083791
b,reyk,benthic,2019,178,9,0.23517997890810818,0.3626487325431287,0.5546473121574541
b,reyk,pelagic,2019,178,10,0.3207879216744216,0.39450076791947963,0.4745504019200979
b,reyk,benthic,2019,178,10,0.23561950450029712,0.36322197053172123,0.5555979917451026
b,reyk,pelagic,2019,178,11,0.31875978694655205,0.39157506579177703,0.4704876755626636
b,reyk,benthic,2019,178,11,0.23656644445478192,0.36467468341458675,0.5570044758406455
b,reyk,pelagic,2019,178,12,0.3183159389341529,0.3910405132630246,0.46971474014707165
b,reyk,benthic,2019,178,12,0.2369439609196748,0.3656999683917792,0.5584109016590296
b,reyk,pelagic,2019,178,13,0.32374743701820563,0.3996605125826206,0.48120814615797547
b,reyk,benthic,2019,178,13,0.2411668814277251,0.3713404761551645,0.5664619394870752
b,reyk,pelagic,2019,178,14,0.32552315328965997,0.40255028271235804,0.48505323100637143
b,reyk,benthic,2019,178,14,0.23928645647304103,0.36897806065667305,0.5633384799649326
b,reyk,pelagic,2019,178,15,0.3294777813316794,0.4071341838170177,0.49173763550966937
b,reyk,benthic,2019,178,15,0.23893932746115856,0.3682545401963894,0.561940651693669
b,reyk,pelagic,2019,178,16,0.3333172657594371,0.41148365664423475,0.498514215838572
b,reyk,benthic,2019,178,16,0.2398792294449464,0.36975626929748784,0.5638540597460736
b,reyk,pelagic,2019,178,17,0.3358905624473962,0.4153324212999153,0.5040242190269422
b,reyk,benthic,2019,178,17,0.24081791913180528,0.37090749581785065,0.5651478089249429
b,reyk,pelagic,2019,178,18,0.33689734518889974,0.4171188376922401,0.5066418558275763
b,reyk,benthic,2019,178,18,0.24134958136265788,0.37157836869201,0.5666965387596413
b,reyk,pelagic,2019,178,19,0.3360188762749434,0.41576140678840584,0.5048248297117185
b,reyk,benthic,2019,178,19,0.24190656475341604,0.3729202749653572,0.568838856974171
b,reyk,pelagic,2019,178,20,0.3355927387598531,0.41482025017739144,0.5033403767956413
b,reyk,benthic,2019,178,20,0.24308793369952447,0.37540133881429844,0.5710640362846846
b,reyk,pelagic,2019,178,21,0.33661077585642724,0.41673872095363174,0.5062205420251581
b,reyk,benthic,2019,178,21,0.24352715110668585,0.3757392334901215,0.5717944711247547
b,reyk,pelagic,2019,178,22,0.33706372311125377,0.41743934560437423,0.5069805641396086
b,reyk,benthic,2019,178,22,0.24369627903536145,0.37604323311208016,0.5721346808741552
b,reyk,pelagic,2019,178,23,0.3370609146823788,0.41743207192469645,0.5069734804289554
b,reyk,benthic,2019,178,23,0.24335214988551662,0.37557905231985933,0.57151157128398
b,reyk,pelagic,2019,178,24,0.33722946189504516,0.41786415820239997,0.5072519207719541
b,reyk,benthic,2019,178,24,0.2438867176944794,0.376704032052109,0.5724264726635979
b,reyk,pelagic,2019,179,1,0.33945101497046254,0.4193910644262111,0.5075393310517375
b,reyk,benthic,2019,179,1,0.24205724824783284,0.37495207831106814,0.571666991373907
b,reyk,pelagic,2019,179,2,0.34078645889461284,0.42156300290029936,0.5102270913050337
b,reyk,benthic,2019,179,2,0.24117977876701097,0.37316528271131066,0.5691123759510046
b,reyk,pelagic,2019,179,3,0.3371622555971173,0.4160188503979686,0.5025195718209946
b,reyk,benthic,2019,179,3,0.24109192881362324,0.372990440721635,0.5690083543913416
b,reyk,pelagic,2019,179,4,0.33398589393613964,0.41146974913078,0.4968052063654961
b,reyk,benthic,2019,179,4,0.24222394137754089,0.37534211000908424,0.5722876176184363
b,reyk,pelagic,2019,179,5,0.3360457036382043,0.41435539871416804,0.5003111646549374
b,reyk,benthic,2019,179,5,0.24341952432405325,0.3765043975046638,0.5744494563323291
b,reyk,pelagic,2019,179,6,0.3366331972804695,0.41541362916764096,0.5015700064050199
b,reyk,benthic,2019,179,6,0.24316532901052826,0.3762989956770475,0.5742517287233933
b,reyk,pelagic,2019,179,7,0.33760303674581,0.416605133406286,0.5035764454315856
b,reyk,benthic,2019,179,7,0.24232778737183996,0.3754953713046024,0.5726838753414304
b,reyk,pelagic,2019,179,8,0.3338847715120242,0.411372323100874,0.4966660604566729
b,reyk,benthic,2019,179,8,0.2399340024577689,0.37101284359019954,0.5675575068522922
b,reyk,pelagic,2019,179,9,0.3339918432828916,0.41147511747552734,0.49681339271119895
b,reyk,benthic,2019,179,9,0.23940964553091124,0.3704801989201537,0.566491409323046
b,reyk,pelagic,2019,179,10,0.3342954027729008,0.41183932644968907,0.49715169868109854
b,reyk,benthic,2019,179,10,0.2395665253305893,0.37063549546615343,0.5667009209929313
b,reyk,pelagic,2019,179,11,0.33431879619450167,0.41189858507707583,0.49716838532369434
