name,site,layer,year,yday,hour,lower,middle,upper
phi,reyk,benthic,2019,225,3,-0.14568400138251666,-0.0968326310635032,-0.060561932806560685
phi,reyk,pelagic,2019,225,4,-0.059612825692978405,-0.0293850914012185,-0.01076809527111996
phi,reyk,benthic,2019,225,4,-0.1452535586339693,-0.09638765553378911,-0.06028016698578782
phi,reyk,pelagic,2019,225,5,-0.059486915508738844,-0.029315221980309218,-0.010735038064676152
phi,reyk,benthic,2019,225,5,-0.14480332750830358,-0.09566109580531487,-0.0597527538008453
phi,reyk,pelagic,2019,225,6,-0.05523508665760263,-0.025240871671094463,-0.006334836098300715
phi,reyk,benthic,2019,225,6,-0.1443106163059078,-0.0951427937606695,-0.05941466858832598
phi,reyk,pelagic,2019,225,7,-0.02719478073277056,0.0036694983053657867,0.02796454874601802
phi,reyk,benthic,2019,225,7,-0.14391742121051035,-0.09484315575992303,-0.059137568125786646
phi,reyk,pelagic,2019,225,8,0.019723991132681428,0.06090442290009197,0.10881348040893234
phi,reyk,benthic,2019,225,8,-0.12677206467084848,-0.07849176017241802,-0.04276188336770347
phi,reyk,pelagic,2019,225,9,0.04596300008827231,0.0942297142917336,0.15281673451507813
phi,reyk,benthic,2019,225,9,-0.10949873087272037,-0.06150103001394516,-0.02400978986870345
phi,reyk,pelagic,2019,225,10,0.053798658737105785,0.10281550201045304,0.16174339811508562
phi,reyk,benthic,2019,225,10,-0.09238360193825207,-0.042551154603625664,-0.0010416693703222167
phi,reyk,pelagic,2019,225,11,0.04971990798809996,0.09669469979664694,0.1536114747440771
phi,reyk,benthic,2019,225,11,-0.07456750822010552,-0.020487431045656007,0.029888017421443425
phi,reyk,pelagic,2019,225,12,0.034690326359711844,0.07873202065533749,0.13182866968742615
phi,reyk,benthic,2019,225,12,-0.05771474032546402,0.0028171835224232514,0.06430443749588824
phi,reyk,pelagic,2019,225,13,0.05263730716787441,0.10104669336774114,0.15872151029325993
phi,reyk,benthic,2019,225,13,-0.09292651553006254,-0.043179234658783365,-0.0015366985605144658
phi,reyk,pelagic,2019,225,14,0.038812375727590935,0.08394450208217065,0.1380299557983898
phi,reyk,benthic,2019,225,14,-0.1019607989645286,-0.05367038289475708,-0.015000324898642454
phi,reyk,pelagic,2019,225,15,0.025188511151046603,0.06742529059314013,0.1187304460629441
phi,reyk,benthic,2019,225,15,-0.07965291027947889,-0.026266009551963038,0.021063586319909164
phi,reyk,pelagic,2019,225,16,0.0317973059509077,0.07501343983511638,0.12737774478554068
phi,reyk,benthic,2019,225,16,-0.07774496369186394,-0.02423797932516633,0.024013258428962663
phi,reyk,pelagic,2019,225,17,0.04545393452472911,0.09214983413302237,0.1479761743137941
phi,reyk,benthic,2019,225,17,-0.08740338865793988,-0.03637789502382831,0.008337648285739095
phi,reyk,pelagic,2019,225,18,0.03221715515115873,0.07542510006253067,0.12785845130744172
phi,reyk,benthic,2019,225,18,-0.08186428706720503,-0.02896294828752513,0.018110193566304424
phi,reyk,pelagic,2019,225,19,0.04025760282070436,0.08555898760696132,0.13984743233427732
phi,reyk,benthic,2019,225,19,-0.046659617523000074,0.018674387468344045,0.08840717777411253
phi,reyk,pelagic,2019,225,20,0.04727254321034206,0.09569004334520553,0.15364098930062187
phi,reyk,benthic,2019,225,20,-0.09915557074477997,-0.05020152605081428,-0.01023408575975221
phi,reyk,pelagic,2019,225,21,0.013274896514449318,0.05194880585557696,0.09601609020711788
phi,reyk,benthic,2019,225,21,-0.12910879472987144,-0.08079468617598716,-0.044624488656621206
phi,reyk,pelagic,2019,225,22,-0.03709084562081732,-0.00736851911533078,0.014179066726740746
phi,reyk,benthic,2019,225,22,-0.14660250439800432,-0.09785909400057982,-0.061410592496655474
phi,reyk,pelagic,2019,225,23,-0.06005271963418367,-0.02971738688940393,-0.010928055526045559
phi,reyk,benthic,2019,225,23,-0.14702230637175484,-0.09823684545207603,-0.06171630381878009
phi,reyk,pelagic,2019,225,24,-0.06000877460526263,-0.029662463905194402,-0.010903352048128099
phi,reyk,benthic,2019,225,24,-0.14750444926842216,-0.09863738067522344,-0.06208931910779887
phi,reyk,pelagic,2019,226,1,-0.060282317394958644,-0.02990872972525763,-0.010720645426681375
phi,reyk,benthic,2019,226,1,-0.14673933555714627,-0.09734667832179997,-0.06095273101652624
phi,reyk,pelagic,2019,226,2,-0.06031103221933478,-0.029934415711176013,-0.010724023110454487
phi,reyk,benthic,2019,226,2,-0.14618911817793195,-0.09696008947683672,-0.06069148477359179
D,reyk,NA,2019,171,1,0.30134981510009573,0.3293264487171347,0.3573999322317059
D,reyk,NA,2019,171,2,0.26631683701023307,0.29222024077564307,0.31878024128700755
D,reyk,NA,2019,171,3,0.2335418123731215,0.2591319205208602,0.286936464702762
D,reyk,NA,2019,171,4,0.22469552481819743,0.25120597752090046,0.279259452934776
D,reyk,NA,2019,171,5,0.24167507317701944,0.26722008648033785,0.2948889251359081
D,reyk,NA,2019,171,6,0.24606753347577628,0.2713640017309611,0.2987372268092035
D,reyk,NA,2019,171,7,0.29014707887150976,0.3168706968018751,0.3440913638378837
D,reyk,NA,2019,171,8,0.28264113827639736,0.3084388135476723,0.33560285264524714
D,reyk,NA,2019,171,9,0.3190009132809053,0.3502938372912674,0.3812489730480421
D,reyk,NA,2019,171,10,0.3120284024716821,0.3420368873638878,0.3714911295530123
D,reyk,NA,2019,171,11,0.29014707887150976,0.3168706968018751,0.3440913638378837
D,reyk,NA,2019,171,12,0.27456538680293313,0.3002447055533691,0.32709064765460055
D,reyk,NA,2019,171,13,0.26214717027865214,0.28804428832816265,0.31470067797244927
D,reyk,NA,2019,171,14,0.26214717027865214,0.28804428832816265,0.31470067797244927
D,reyk,NA,2019,171,15,0.22032591934036316,0.2471566121111451,0.27538812183510064
D,reyk,NA,2019,171,16,0.2064854606813079,0.2348282619418125,0.26388075321660437
D,reyk,NA,2019,171,17,0.22469552481819743,0.25120597752090046,0.279259452934776
D,reyk,NA,2019,171,18,0.28264113827639736,0.3084388135476723,0.33560285264524714
D,reyk,NA,2019,171,19,0.25424896650649764,0.27979372775802047,0.306594491777081
D,reyk,NA,2019,171,20,0.2704859204953435,0.2962170297668816,0.32298936306374376
D,reyk,NA,2019,171,21,0.24167507317701944,0.26722008648033785,0.2948889251359081
D,reyk,NA,2019,171,22,0.28264113827639736,0.3084388135476723,0.33560285264524714
D,reyk,NA,2019,171,23,0.25424896650649764,0.27979372775802047,0.306594491777081
D,reyk,NA,2019,171,24,0.16808847945796615,0.19894974063454338,0.23156663585509346
D,reyk,NA,2019,172,1,0.192395994277881,0.22175103184743755,0.2519232117834128
D,reyk,NA,2019,172,2,0.19716219958257789,0.2261498744468729,0.25582607724968076
D,reyk,NA,2019,172,3,0.1043231588730293,0.13719921885877612,0.17667706562204347
D,reyk,NA,2019,172,4,0.13497416709758,0.1670030838173993,0.20368880883614604
D,reyk,NA,2019,172,5,0.17352811182991315,0.20355623973641646,0.23594918505068815
D,reyk,NA,2019,172,6,0.17828407244114494,0.20799070867113617,0.2399796585554486
D,reyk,NA,2019,172,7,0.16808847945796615,0.19894974063454338,0.23156663585509346
D,reyk,NA,2019,172,8,0.1043231588730293,0.13719921885877612,0.17667706562204347
D,reyk,NA,2019,172,9,0.1137362938216862,0.14647453416388656,0.1850504608038691
D,reyk,NA,2019,172,11,0.14659411757031066,0.17825724514999408,0.21395048164732708
D,reyk,NA,2019,172,12,0.23763849610178592,0.2633838625677173,0.2909095587079587
D,reyk,NA,2019,172,13,0.22921604914547805,0.25520721535103097,0.2832301673599319
D,reyk,NA,2019,172,14,0.25424896650649764,0.27979372775802047,0.306594491777081
D,reyk,NA,2019,172,15,0.27456538680293313,0.3002447055533691,0.32709064765460055
D,reyk,NA,2019,172,16,0.2974887352864965,0.32530924427857166,0.3529824971915182
D,reyk,NA,2019,172,17,0.3257005479485965,0.3581848736980846,0.39150372132381694
D,reyk,NA,2019,172,18,0.36625229439215534,0.41193649549232364,0.4628740760451947
D,reyk,NA,2019,172,19,0.3155841945635545,0.34620337642476406,0.3764047770909851
D,reyk,NA,2019,172,20,0.35433436229418547,0.3949569750375321,0.4403021839121217
D,reyk,NA,2019,172,21,0.29014707887150976,0.3168706968018751,0.3440913638378837
D,reyk,NA,2019,172,22,0.26214717027865214,0.28804428832816265,0.31470067797244927
D,reyk,NA,2019,172,23,0.22921604914547805,0.25520721535103097,0.2832301673599319
D,reyk,NA,2019,172,24,0.2335418123731215,0.2591319205208602,0.286936464702762
D,reyk,NA,2019,173,1,0.26631683701023307,0.29222024077564307,0.31878024128700755
D,reyk,NA,2019,173,2,0.2064854606813079,0.2348282619418125,0.26388075321660437
D,reyk,NA,2019,173,3,0.15753094243517132,0.18892438515910137,0.22316744624786175
D,reyk,NA,2019,173,4,0.21093431779823896,0.238985625876163,0.2676975223501271
D,reyk,NA,2019,173,5,0.20199961086449753,0.230573958658497,0.2599801122404896
D,reyk,NA,2019,173,6,0.2064854606813079,0.2348282619418125,0.26388075321660437
D,reyk,NA,2019,173,7,0.192395994277881,0.22175103184743755,0.2519232117834128
D,reyk,NA,2019,173,8,0.14083065047326437,0.17279899147457256,0.20901953488647715
D,reyk,NA,2019,173,9,0.15753094243517132,0.18892438515910137,0.22316744624786175
D,reyk,NA,2019,173,10,0.18763514926613856,0.21712881633661418,0.24807224344807233
D,reyk,NA,2019,173,11,0.20199961086449753,0.230573958658497,0.2599801122404896
D,reyk,NA,2019,173,12,0.19716219958257789,0.2261498744468729,0.25582607724968076
D,reyk,NA,2019,173,13,0.2335418123731215,0.2591319205208602,0.286936464702762
D,reyk,NA,2019,173,14,0.19716219958257789,0.2261498744468729,0.25582607724968076
D,reyk,NA,2019,173,15,0.2502709284145666,0.2755132726865993,0.30263459468188486
D,reyk,NA,2019,173,16,0.24167507317701944,0.26722008648033785,0.2948889251359081
D,reyk,NA,2019,173,17,0.22032591934036316,0.2471566121111451,0.27538812183510064
D,reyk,NA,2019,173,18,0.2704859204953435,0.2962170297668816,0.32298936306374376
D,reyk,NA,2019,173,19,0.32880798983548604,0.36230403166503433,0.39674365213531526
D,reyk,NA,2019,173,20,0.3257005479485965,0.3581848736980846,0.39150372132381694
D,reyk,NA,2019,173,21,0.32237258468864255,0.35411996352562425,0.38633361990871046
D,reyk,NA,2019,173,22,0.3049994398243266,0.33364851968540554,0.36183051378834447
D,reyk,NA,2019,173,23,0.14083065047326437,0.17279899147457256,0.20901953488647715
D,reyk,NA,2019,173,24,0.29014707887150976,0.3168706968018751,0.3440913638378837
D,reyk,NA,2019,174,1,0.28634299267921715,0.31257486529229883,0.3396600936533599
D,reyk,NA,2019,174,2,0.2502709284145666,0.2755132726865993,0.30263459468188486
D,reyk,NA,2019,174,3,0.22469552481819743,0.25120597752090046,0.279259452934776
D,reyk,NA,2019,174,4,0.20199961086449753,0.230573958658497,0.2599801122404896
D,reyk,NA,2019,174,5,0.20199961086449753,0.230573958658497,0.2599801122404896
D,reyk,NA,2019,174,6,0.19716219958257789,0.2261498744468729,0.25582607724968076
D,reyk,NA,2019,174,7,0.14083065047326437,0.17279899147457256,0.20901953488647715
D,reyk,NA,2019,174,8,0.24606753347577628,0.2713640017309611,0.2987372268092035
D,reyk,NA,2019,174,9,0.3120284024716821,0.3420368873638878,0.3714911295530123
D,reyk,NA,2019,174,10,0.21093431779823896,0.238985625876163,0.2676975223501271
D,reyk,NA,2019,174,11,0.18321926259941593,0.21261701445099662,0.2440023089916662
D,reyk,NA,2019,174,12,0.2784844732744499,0.3043376583211073,0.33108136069206395
D,reyk,NA,2019,174,13,0.3777713650487255,0.42883541724203,0.48628869637233724
D,reyk,NA,2019,174,14,0.3120284024716821,0.3420368873638878,0.3714911295530123
D,reyk,NA,2019,174,15,0.3415417724517561,0.3786526391656698,0.41801687802953524
D,reyk,NA,2019,174,16,0.37459543523939803,0.42442499541747014,0.4803281127572193
D,reyk,NA,2019,174,17,0.3839903541505111,0.4371914404803401,0.4975377283282601
D,reyk,NA,2019,174,18,0.2938082942525054,0.3211122435725916,0.34848569449157213
D,reyk,NA,2019,174,19,0.2704859204953435,0.2962170297668816,0.32298936306374376
D,reyk,NA,2019,174,20,0.28264113827639736,0.3084388135476723,0.33560285264524714
D,reyk,NA,2019,174,21,0.22921604914547805,0.25520721535103097,0.2832301673599319
D,reyk,NA,2019,174,22,0.18321926259941593,0.21261701445099662,0.2440023089916662
D,reyk,NA,2019,174,23,0.21093431779823896,0.238985625876163,0.2676975223501271
D,reyk,NA,2019,174,24,0.17828407244114494,0.20799070867113617,0.2399796585554486
D,reyk,NA,2019,175,1,0.22921604914547805,0.25520721535103097,0.2832301673599319
D,reyk,NA,2019,175,2,0.17352811182991315,0.20355623973641646,0.23594918505068815
D,reyk,NA,2019,175,3,0.33190388755468414,0.3663634520415974,0.40208117327799253
D,reyk,NA,2019,175,4,0.4010983159472097,0.4630913171491952,0.5339717286153803
D,reyk,NA,2019,175,5,0.33190388755468414,0.3663634520415974,0.40208117327799253
D,reyk,NA,2019,175,6,0.33190388755468414,0.3663634520415974,0.40208117327799253
D,reyk,NA,2019,175,7,0.16808847945796615,0.19894974063454338,0.23156663585509346
D,reyk,NA,2019,175,8,0.19716219958257789,0.2261498744468729,0.25582607724968076
D,reyk,NA,2019,175,9,0.13497416709758,0.1670030838173993,0.20368880883614604
D,reyk,NA,2019,175,10,0.17352811182991315,0.20355623973641646,0.23594918505068815
D,reyk,NA,2019,175,11,0.29014707887150976,0.3168706968018751,0.3440913638378837
D,reyk,NA,2019,175,12,0.25424896650649764,0.27979372775802047,0.306594491777081
D,reyk,NA,2019,175,13,0.23763849610178592,0.2633838625677173,0.2909095587079587
D,reyk,NA,2019,175,14,0.25424896650649764,0.27979372775802047,0.306594491777081
D,reyk,NA,2019,175,15,0.29014707887150976,0.3168706968018751,0.3440913638378837
D,reyk,NA,2019,175,17,0.2938082942525054,0.3211122435725916,0.34848569449157213
D,reyk,NA,2019,175,18,0.2704859204953435,0.2962170297668816,0.32298936306374376
D,reyk,NA,2019,175,19,0.25424896650649764,0.27979372775802047,0.306594491777081
D,reyk,NA,2019,175,20,0.24167507317701944,0.26722008648033785,0.2948889251359081
D,reyk,NA,2019,175,21,0.30134981510009573,0.3293264487171347,0.3573999322317059
D,reyk,NA,2019,175,22,0.3120284024716821,0.3420368873638878,0.3714911295530123
D,reyk,NA,2019,175,23,0.3085728858762599,0.3377431717367313,0.3665993426666629
D,reyk,NA,2019,175,24,0.2335418123731215,0.2591319205208602,0.286936464702762
D,reyk,NA,2019,176,1,0.12134855503295099,0.154212834923374,0.19212971443649024
D,reyk,NA,2019,176,2,0.2064854606813079,0.2348282619418125,0.26388075321660437
D,reyk,NA,2019,176,3,0.2704859204953435,0.2962170297668816,0.32298936306374376
D,reyk,NA,2019,176,4,0.33190388755468414,0.3663634520415974,0.40208117327799253
D,reyk,NA,2019,176,5,0.2064854606813079,0.2348282619418125,0.26388075321660437
D,reyk,NA,2019,176,6,0.3120284024716821,0.3420368873638878,0.3714911295530123
D,reyk,NA,2019,176,7,0.29014707887150976,0.3168706968018751,0.3440913638378837
D,reyk,NA,2019,176,8,0.3155841945635545,0.34620337642476406,0.3764047770909851
D,reyk,NA,2019,176,9,0.3600242577629104,0.40354303070468756,0.45162469176742354
D,reyk,NA,2019,176,10,0.22469552481819743,0.25120597752090046,0.279259452934776
D,reyk,NA,2019,176,11,0.27456538680293313,0.3002447055533691,0.32709064765460055
D,reyk,NA,2019,176,12,0.44935087930498835,0.538329282124691,0.6433049662726147
D,reyk,NA,2019,176,13,0.38988914997225016,0.4454168119752725,0.509299490727977
D,reyk,NA,2019,176,14,0.35433436229418547,0.3949569750375321,0.4403021839121217
D,reyk,NA,2019,176,15,0.4413543248937384,0.5244790332528765,0.6232286094565161
D,reyk,NA,2019,176,16,0.4010983159472097,0.4630913171491952,0.5339717286153803
D,reyk,NA,2019,176,17,0.515762497593918,0.6476703046241798,0.814846275422089
D,reyk,NA,2019,176,18,0.4578183493399586,0.5525643535256464,0.6639422713410353
D,reyk,NA,2019,176,19,0.4010983159472097,0.4630913171491952,0.5339717286153803
D,reyk,NA,2019,176,20,0.48366234752691517,0.5953522838446333,0.7301724234072301
D,reyk,NA,2019,176,21,0.4066723501388782,0.4713952872890279,0.5461115991189281
D,reyk,NA,2019,176,22,0.4189180654186139,0.488555493328093,0.5720602537656408
D,reyk,NA,2019,176,23,0.42167194072677844,0.4927772405137786,0.5785045301319987
D,reyk,NA,2019,176,24,0.3382187926396637,0.3744546457780939,0.4123925658059606
D,reyk,NA,2019,177,1,0.4326130006737807,0.5108755194247594,0.6034193333139941
D,reyk,NA,2019,177,2,0.3872135764464143,0.4412658346644802,0.5033978361061254
D,reyk,NA,2019,177,3,0.3718178795941421,0.4203149093967994,0.47485591812740324
D,reyk,NA,2019,177,4,0.44656828915234764,0.5336034946981331,0.6361873569700088
D,reyk,NA,2019,177,5,0.37459543523939803,0.42442499541747014,0.4803281127572193
D,reyk,NA,2019,177,6,0.37459543523939803,0.42442499541747014,0.4803281127572193
D,reyk,NA,2019,177,7,0.3510839837121503,0.390739235916515,0.4347779085742238
D,reyk,NA,2019,177,8,0.2938082942525054,0.3211122435725916,0.34848569449157213
D,reyk,NA,2019,177,9,0.20199961086449753,0.230573958658497,0.2599801122404896
D,reyk,NA,2019,177,10,0.3190009132809053,0.3502938372912674,0.3812489730480421
D,reyk,NA,2019,177,11,0.35716220577182733,0.3991794191237116,0.44604214416981214
D,reyk,NA,2019,177,12,0.3510839837121503,0.390739235916515,0.4347779085742238
D,reyk,NA,2019,177,13,0.3630763209089511,0.40780542330447045,0.4572118401057452
D,reyk,NA,2019,177,14,0.3630763209089511,0.40780542330447045,0.4572118401057452
D,reyk,NA,2019,177,15,0.4241756988342476,0.497264294403343,0.5846809945498347
D,reyk,NA,2019,177,16,0.4241756988342476,0.497264294403343,0.5846809945498347
D,reyk,NA,2019,177,17,0.3382187926396637,0.3744546457780939,0.4123925658059606
D,reyk,NA,2019,177,18,0.37459543523939803,0.42442499541747014,0.4803281127572193
D,reyk,NA,2019,177,19,0.39843550443713505,0.4586825448382146,0.5276342496896739
D,reyk,NA,2019,177,20,0.39843550443713505,0.4586825448382146,0.5276342496896739
D,reyk,NA,2019,177,21,0.38988914997225016,0.4454168119752725,0.509299490727977
D,reyk,NA,2019,177,22,0.39544077655736726,0.45414858409181763,0.521523343967811
D,reyk,NA,2019,177,23,0.3510839837121503,0.390739235916515,0.4347779085742238
D,reyk,NA,2019,177,24,0.35716220577182733,0.3991794191237116,0.44604214416981214
D,reyk,NA,2019,178,1,0.3839903541505111,0.4371914404803401,0.4975377283282601
D,reyk,NA,2019,178,2,0.43830761945298147,0.5201037787530942,0.6166470884853703
D,reyk,NA,2019,178,3,0.4750566594935507,0.5811587796307298,0.7076587244079737
D,reyk,NA,2019,178,4,0.5068757505685526,0.6335319113164466,0.7911104072293978
D,reyk,NA,2019,178,5,0.4949459952608165,0.6138372946723387,0.7604450138345816
D,reyk,NA,2019,178,6,0.5039847356538867,0.6284185417196217,0.7831038610809539
D,reyk,NA,2019,178,7,0.48908135304590283,0.6045679188625056,0.7451349450538889
D,reyk,NA,2019,178,8,0.5673740592640649,0.7374496488325482,0.962289087002387
D,reyk,NA,2019,178,9,0.42167194072677844,0.4927772405137786,0.5785045301319987
D,reyk,NA,2019,178,10,0.38988914997225016,0.4454168119752725,0.509299490727977
D,reyk,NA,2019,178,11,0.15753094243517132,0.18892438515910137,0.22316744624786175
D,reyk,NA,2019,178,12,0.2938082942525054,0.3211122435725916,0.34848569449157213
