name,site,layer,year,yday,hour,lower,middle,upper
b,reyk,pelagic,2019,177,16,0.3449694950336351,0.4506891743285971,0.5587791259267487
b,reyk,benthic,2019,177,16,0.25221345503347686,0.4012642074461308,0.6218259339635647
b,reyk,pelagic,2019,177,17,0.33778717224182303,0.44293087552112576,0.5492805648693967
b,reyk,benthic,2019,177,17,0.24858135577564908,0.39334020651388757,0.609466034216161
b,reyk,pelagic,2019,177,18,0.33179842820841243,0.43480215700134683,0.5387855868823241
b,reyk,benthic,2019,177,18,0.24667525271024748,0.38952690587816174,0.6038686237421161
b,reyk,pelagic,2019,177,19,0.3532729072453016,0.4620206358434417,0.5725148593009377
b,reyk,benthic,2019,177,19,0.2489675675710263,0.3946354950407793,0.6110597474873699
b,reyk,pelagic,2019,177,20,0.35288411472905423,0.4615718057847876,0.5719486031067107
b,reyk,benthic,2019,177,20,0.24908576598874874,0.3948749146562357,0.6112581091655049
b,reyk,pelagic,2019,177,21,0.3548220941707751,0.4638949030839815,0.5747135049652703
b,reyk,benthic,2019,177,21,0.251890451233186,0.40080998706730164,0.6206515301443317
b,reyk,pelagic,2019,177,22,0.36305937213244066,0.4751443120330987,0.5879986465857701
b,reyk,benthic,2019,177,22,0.25302831093805794,0.40318985314791095,0.6244979204113992
b,reyk,pelagic,2019,177,23,0.3630817388181815,0.4751529476913565,0.5880208033614945
b,reyk,benthic,2019,177,23,0.2512867523512623,0.39968830470028305,0.6193281616731267
b,reyk,pelagic,2019,177,24,0.3430994751138756,0.44848033076294397,0.556567647506537
b,reyk,benthic,2019,177,24,0.248641496361946,0.3935404324576901,0.6101263939224293
b,reyk,pelagic,2019,178,1,0.3171164540387689,0.4189336462551479,0.5166241717263975
b,reyk,benthic,2019,178,1,0.2489253468560309,0.39409507628343227,0.6068337431044782
b,reyk,pelagic,2019,178,2,0.3274111867121401,0.42993950441238504,0.5309026092406539
b,reyk,benthic,2019,178,2,0.2516977270738738,0.39954901689448374,0.6153092360468926
b,reyk,pelagic,2019,178,3,0.32767553371580505,0.43026658193907685,0.5312113915204729
b,reyk,benthic,2019,178,3,0.24862855458625488,0.39365870955856325,0.605895169133471
b,reyk,pelagic,2019,178,4,0.33197634717294444,0.43525419944664284,0.5372500147816778
b,reyk,benthic,2019,178,4,0.24328449070587005,0.38424945132250965,0.5916162883973823
b,reyk,pelagic,2019,178,5,0.3299439880382676,0.43292054698665827,0.5344158360473147
b,reyk,benthic,2019,178,5,0.24161172039512246,0.3804141922133373,0.5852711906522778
b,reyk,pelagic,2019,178,6,0.31037703276321554,0.41108433388451926,0.5073948382690843
b,reyk,benthic,2019,178,6,0.23876801742052164,0.376213962026181,0.5791151491434725
b,reyk,pelagic,2019,178,7,0.31234778007675146,0.41346413222358636,0.5100639242289914
b,reyk,benthic,2019,178,7,0.23811267922039872,0.3744889313122425,0.5772585344763939
b,reyk,pelagic,2019,178,8,0.304807233781111,0.4041988340509517,0.4993798115311162
b,reyk,benthic,2019,178,8,0.23811267922039872,0.3744889313122425,0.5772585344763939
b,reyk,pelagic,2019,178,9,0.31327812225269475,0.4145551508771981,0.5113098934019646
b,reyk,benthic,2019,178,9,0.23800475695185525,0.37432872631962355,0.5767789312942353
b,reyk,pelagic,2019,178,10,0.3123589791166637,0.41348248905271756,0.5100853174850223
b,reyk,benthic,2019,178,10,0.23876801742052164,0.376213962026181,0.5791151491434725
b,reyk,pelagic,2019,178,11,0.304823590618066,0.4042138669873858,0.49939740287190404
b,reyk,benthic,2019,178,11,0.24165893403335528,0.3805743948606062,0.5858944915230587
b,reyk,pelagic,2019,178,12,0.30360736942995836,0.4021331142964102,0.49721059769099263
b,reyk,benthic,2019,178,12,0.24312935764344087,0.38352895430573064,0.5896523285417845
b,reyk,pelagic,2019,178,13,0.3246641867806451,0.427161270509805,0.527042650937756
b,reyk,benthic,2019,178,13,0.2523251470696591,0.40074608809538226,0.6166383223923213
b,reyk,pelagic,2019,178,14,0.3332771349156502,0.4365233473890014,0.5387569730243664
b,reyk,benthic,2019,178,14,0.24855362518195875,0.39349564386090896,0.605689879404977
b,reyk,pelagic,2019,178,15,0.345626813466564,0.4519702386430966,0.5571626305332549
b,reyk,benthic,2019,178,15,0.24745426274997584,0.3914582827643177,0.6024255580391041
b,reyk,pelagic,2019,178,16,0.35901732389577656,0.4661097592152243,0.5766819328408885
b,reyk,benthic,2019,178,16,0.24969559024890586,0.3958781407426627,0.609398695469199
b,reyk,pelagic,2019,178,17,0.3696131951211416,0.47952496731225425,0.5924235422907946
b,reyk,benthic,2019,178,17,0.2512714185553946,0.3990847531781169,0.6144079785465258
b,reyk,pelagic,2019,178,18,0.3749103720524611,0.4859502618395529,0.5995721636904459
b,reyk,benthic,2019,178,18,0.25297442327548836,0.402111585234176,0.6185889517901372
b,reyk,pelagic,2019,178,19,0.37076573770822696,0.48099346752424244,0.5940094832902812
b,reyk,benthic,2019,178,19,0.2561853368428654,0.4068366358732018,0.6288653134168899
b,reyk,pelagic,2019,178,20,0.3684438598892259,0.4777809572722599,0.5906920025277295
b,reyk,benthic,2019,178,20,0.2600401284148167,0.4132143255111923,0.6411212739129524
b,reyk,pelagic,2019,178,21,0.37358239679753913,0.48447226428117063,0.5978943023497203
b,reyk,benthic,2019,178,21,0.26111551684593565,0.4147960263099967,0.6448042216969614
b,reyk,pelagic,2019,178,22,0.3758816495401871,0.4872676146832887,0.6008236168126189
b,reyk,benthic,2019,178,22,0.26156205337520244,0.41578457744100494,0.6467191884587923
b,reyk,pelagic,2019,178,23,0.3758642513382312,0.48724101916890944,0.6008037169842247
b,reyk,benthic,2019,178,23,0.2608200439803981,0.41410980435119954,0.6442201758376263
b,reyk,pelagic,2019,178,24,0.376993366008925,0.4884496782992224,0.6020615823168121
b,reyk,benthic,2019,178,24,0.26268821506257184,0.41747931974644814,0.6488075625667774
b,reyk,pelagic,2019,179,1,0.38120464900729367,0.4945479516882232,0.6043426814861969
b,reyk,benthic,2019,179,1,0.26110755958246334,0.4140509224917823,0.6457841556424183
b,reyk,pelagic,2019,179,2,0.38657626044819243,0.5027801135193233,0.6133857860131785
b,reyk,benthic,2019,179,2,0.2586163338857595,0.40831343285590427,0.6327583370365188
b,reyk,pelagic,2019,179,3,0.3730519032816455,0.48357604521554143,0.5908210477752359
b,reyk,benthic,2019,179,3,0.25836827061222045,0.40781080131709213,0.6315498978020601
b,reyk,pelagic,2019,179,4,0.36097884793597956,0.4674982969068089,0.5725001625434972
b,reyk,benthic,2019,179,4,0.26207860250163517,0.4150832268272076,0.6483630216548817
b,reyk,pelagic,2019,179,5,0.3688967506343087,0.4776539856162377,0.5844798978911557
b,reyk,benthic,2019,179,5,0.2646004205185102,0.42040928433204994,0.6613641119652977
b,reyk,pelagic,2019,179,6,0.37149646026963645,0.4810739096691733,0.5883336498618015
b,reyk,benthic,2019,179,6,0.2643571432452985,0.4196245505282916,0.6600993441536707
b,reyk,pelagic,2019,179,7,0.3746997784643724,0.4857986566730412,0.5934921946445972
b,reyk,benthic,2019,179,7,0.2627920645598336,0.4157180558512586,0.6507104539586853
b,reyk,pelagic,2019,179,8,0.36075349376544025,0.4671635069336725,0.5721224946602999
b,reyk,benthic,2019,179,8,0.2550234983274573,0.404267987650756,0.6238682981333483
b,reyk,pelagic,2019,179,9,0.36099210870941206,0.46751380289503536,0.5725226946010825
b,reyk,benthic,2019,179,9,0.2540717814957846,0.4030538587133759,0.6215569486678929
b,reyk,pelagic,2019,179,10,0.3617606119750256,0.4685634111855579,0.5735768186702366
b,reyk,benthic,2019,179,10,0.25432620146920065,0.4035563213425899,0.6222916229270038
b,reyk,pelagic,2019,179,11,0.36191525590078866,0.4687302480687581,0.5737346744062661
b,reyk,benthic,2019,179,11,0.25697344986701887,0.4065087794160338,0.6280907788228329
b,reyk,pelagic,2019,179,12,0.36449636648270894,0.4719274399078756,0.5778263138845826
b,reyk,benthic,2019,179,12,0.25883790880835533,0.4085716724728325,0.6335803138248
b,reyk,pelagic,2019,179,13,0.3658468394872491,0.47393344176075214,0.5801686264454557
b,reyk,benthic,2019,179,13,0.26041262195486725,0.4125345882344082,0.6433829446640593
b,reyk,pelagic,2019,179,14,0.3805922174505276,0.49377870302049653,0.6035038690019064
b,reyk,benthic,2019,179,14,0.26675689352238624,0.4262692299742626,0.6710221318662626
b,reyk,pelagic,2019,179,15,0.38207451821816085,0.4961870674486284,0.6060107281117589
b,reyk,benthic,2019,179,15,0.266858566543728,0.4266481375055471,0.6712270553982687
b,reyk,pelagic,2019,179,16,0.38080948891639166,0.4940057177875925,0.6037282126498495
b,reyk,benthic,2019,179,16,0.26679386104675373,0.42646130681868033,0.6711407388737611
b,reyk,pelagic,2019,179,17,0.38192786695647346,0.49581498729449003,0.605612719176375
b,reyk,benthic,2019,179,17,0.2664625869717472,0.4256126239953254,0.6704284043498128
b,reyk,pelagic,2019,179,18,0.3915282495835448,0.5091868202893954,0.6210430068836978
b,reyk,benthic,2019,179,18,0.2661449799403043,0.4243017334043473,0.668100741117444
b,reyk,pelagic,2019,179,19,0.39426288225471795,0.5134410582092391,0.6261823230799338
b,reyk,benthic,2019,179,19,0.26609439120315387,0.4241255879672707,0.667776356970225
b,reyk,pelagic,2019,179,20,0.3845356244699466,0.49979738893506975,0.6100158444166262
b,reyk,benthic,2019,179,20,0.26770627517543316,0.428410607869282,0.6742311677100374
b,reyk,pelagic,2019,179,21,0.37901949345303554,0.49165411034577,0.6009085913480826
b,reyk,benthic,2019,179,21,0.2667014518412197,0.4261358121236325,0.6708078724013862
b,reyk,pelagic,2019,179,22,0.3735166129897648,0.4841420111452215,0.5913873243768987
b,reyk,benthic,2019,179,22,0.2653797409593958,0.421900286753893,0.6636092500329258
b,reyk,pelagic,2019,179,23,0.36999931620412746,0.47888097037032906,0.586371613650671
b,reyk,benthic,2019,179,23,0.2644833657485945,0.41990637495218053,0.6607451159200707
b,reyk,pelagic,2019,179,24,0.36734928967840835,0.4758706780811867,0.5824401326991736
b,reyk,benthic,2019,179,24,0.2642614238362406,0.4187575333424488,0.658868527539446
b,reyk,pelagic,2019,180,1,0.3673158194879911,0.47055458095541347,0.5731230113995794
b,reyk,benthic,2019,180,1,0.2618648056646772,0.4170993188203657,0.6533064136412738
b,reyk,pelagic,2019,180,2,0.36312301638719374,0.4656562433582643,0.5674818700079748
b,reyk,benthic,2019,180,2,0.26145262360250576,0.41540152043717715,0.6502054174663647
b,reyk,pelagic,2019,180,3,0.36082691096865843,0.46276542502895907,0.5642490137858056
b,reyk,benthic,2019,180,3,0.26097810088621803,0.4145248270920173,0.6476947809432213
b,reyk,pelagic,2019,180,4,0.35648179627693816,0.45749827035390234,0.5583009858016379
b,reyk,benthic,2019,180,4,0.2600421042554829,0.41250868576905425,0.6443060144438171
b,reyk,pelagic,2019,180,5,0.35395008999199445,0.453845758125283,0.5543075410693262
b,reyk,benthic,2019,180,5,0.2596974016318482,0.4111091771431152,0.64108793115128
b,reyk,pelagic,2019,180,6,0.35029681847177013,0.44873402583391253,0.5487321859032979
b,reyk,benthic,2019,180,6,0.2588809193468804,0.41014543217934096,0.6374134516889639
b,reyk,pelagic,2019,180,7,0.3475686649493195,0.44577140458227027,0.5451386598969042
b,reyk,benthic,2019,180,7,0.2582098263841513,0.4087820595688567,0.6356368979844405
b,reyk,pelagic,2019,180,8,0.34575852211335434,0.44362715935223457,0.5429264320210276
b,reyk,benthic,2019,180,8,0.25782958625623115,0.40794659532715694,0.6334689172127957
b,reyk,pelagic,2019,180,9,0.34247645645623725,0.4395554174888008,0.5380065311933404
b,reyk,benthic,2019,180,9,0.25685003563812103,0.4070073493600999,0.6313096711114016
b,reyk,pelagic,2019,180,10,0.3398400992630563,0.4363048006128518,0.5346414091563556
b,reyk,benthic,2019,180,10,0.256371614843426,0.40624794437435097,0.6303155735495157
b,reyk,pelagic,2019,180,11,0.33963978923660787,0.4359797560512848,0.5342559186836436
b,reyk,benthic,2019,180,11,0.25560755055823264,0.4054009315764363,0.6276511997074089
b,reyk,pelagic,2019,180,12,0.3371006637430019,0.433074448002547,0.53054857932662
b,reyk,benthic,2019,180,12,0.2551863956487503,0.40367096145176906,0.6245466440975933
b,reyk,pelagic,2019,180,13,0.3355942020787054,0.43131369424347327,0.5283248109830342
b,reyk,benthic,2019,180,13,0.25513151843760673,0.4034237233325443,0.6241713531615708
b,reyk,pelagic,2019,180,14,0.332942564442203,0.42818680024443223,0.5246627229629706
b,reyk,benthic,2019,180,14,0.2544739480799363,0.4018847092014026,0.6226583873647827
b,reyk,pelagic,2019,180,15,0.33072067500577557,0.4258992516020804,0.5220530389661648
b,reyk,benthic,2019,180,15,0.25381185477406554,0.4001530884180171,0.6201220872626101
b,reyk,pelagic,2019,180,16,0.32650441880175163,0.4209263683291134,0.5152004814182045
b,reyk,benthic,2019,180,16,0.25235835414651253,0.39803491139722225,0.616416837346039
b,reyk,pelagic,2019,180,17,0.3208199913229395,0.41431444077392304,0.5072747324712512
b,reyk,benthic,2019,180,17,0.250872335913104,0.39597200330310744,0.6118686878710633
b,reyk,pelagic,2019,180,18,0.3128984288761015,0.40495555681535356,0.4958128655516365
b,reyk,benthic,2019,180,18,0.24803733966616476,0.39135431504845347,0.6032147651120185
b,reyk,pelagic,2019,180,19,0.3045668204116068,0.39440074008736464,0.4846302480229226
b,reyk,benthic,2019,180,19,0.24591268545660816,0.3871620054020874,0.5966349738755607
b,reyk,pelagic,2019,180,20,0.29877594485121584,0.3875428432445938,0.47660543898712604
b,reyk,benthic,2019,180,20,0.2442346072419349,0.3846408671865318,0.5915566610286138
b,reyk,pelagic,2019,180,21,0.30186303965652667,0.39092636877019776,0.480795116039618
b,reyk,benthic,2019,180,21,0.24373437455805877,0.3840771201065044,0.5900782044407316
b,reyk,pelagic,2019,180,22,0.293480990736167,0.38158231916595875,0.46932909996104877
b,reyk,benthic,2019,180,22,0.2417981483685131,0.3799027894884651,0.585662438102253
b,reyk,pelagic,2019,180,23,0.2889916037756443,0.37608348950064113,0.4625662745057481
b,reyk,benthic,2019,180,23,0.2402412164600755,0.3771136648126143,0.5815953310998627
b,reyk,pelagic,2019,180,24,0.27988815828687175,0.36549916393856363,0.4502392770185503
b,reyk,benthic,2019,180,24,0.23691778426297416,0.3720309286375875,0.5736425173576656
b,reyk,pelagic,2019,181,1,0.27561720651365934,0.35988070803284966,0.4436728039052348
b,reyk,benthic,2019,181,1,0.2333364625053057,0.36681520805148204,0.5678968202120401
b,reyk,pelagic,2019,181,2,0.26992091292551307,0.35269492616102993,0.4356919662950704
b,reyk,benthic,2019,181,2,0.2316579284408119,0.3617200062830451,0.5611633184505561
b,reyk,pelagic,2019,181,3,0.2608835130090411,0.34185108482334875,0.4228085942933018
b,reyk,benthic,2019,181,3,0.2282968884117644,0.3569110007879121,0.5552903785456816
b,reyk,pelagic,2019,181,4,0.25354884892950114,0.332627792570031,0.4125712992917277
b,reyk,benthic,2019,181,4,0.2258086315845783,0.3539442076406755,0.5509022234797888
b,reyk,pelagic,2019,181,5,0.24458704089010888,0.321960674322908,0.3998178350217793
b,reyk,benthic,2019,181,5,0.2230610256072093,0.35153510417369116,0.5461870947838116
b,reyk,pelagic,2019,181,6,0.24131533990543896,0.31808089496197567,0.39536924295796116
b,reyk,benthic,2019,181,6,0.22167035254477763,0.35028163770421283,0.5439068628816256
b,reyk,pelagic,2019,181,7,0.2370578336810391,0.31312671372585876,0.38989612257671374
b,reyk,benthic,2019,181,7,0.2206957361205653,0.34838064695138143,0.5407846637106581
b,reyk,pelagic,2019,181,8,0.23763789209951258,0.3138561136447804,0.3907182948434446
b,reyk,benthic,2019,181,8,0.21956104404805094,0.3459674252372859,0.5376978142258759
b,reyk,pelagic,2019,181,9,0.2360126392395811,0.31196989362323446,0.388559529798628
b,reyk,benthic,2019,181,9,0.21841018472723983,0.34438649707222024,0.5351256241636769
b,reyk,pelagic,2019,181,10,0.23456060360125433,0.31054197479182466,0.3866269987616591
b,reyk,benthic,2019,181,10,0.217188382746498,0.34150346797326364,0.5311283595265397
b,reyk,pelagic,2019,181,11,0.23221474521465263,0.30817081641402133,0.3837424573631703
b,reyk,benthic,2019,181,11,0.21642190869245426,0.33971297746174944,0.5289860277973821
b,reyk,pelagic,2019,181,12,0.22961238625861227,0.30439281252867684,0.3796106351567296
b,reyk,benthic,2019,181,12,0.21447588318286875,0.3366291884441096,0.5248883233117374
b,reyk,pelagic,2019,181,13,0.22764705770548715,0.30174817665736453,0.3766206650160109
b,reyk,benthic,2019,181,13,0.21212989451677855,0.3328278366171854,0.5193413988259344
b,reyk,pelagic,2019,181,14,0.22295682089720453,0.29625698945324297,0.3701537412661682
b,reyk,benthic,2019,181,14,0.21127536811097405,0.33149897811898493,0.5150626972089681
b,reyk,pelagic,2019,181,15,0.22568895538840483,0.29922535492442487,0.3739351295400244
b,reyk,benthic,2019,181,15,0.21130016283383518,0.3315898650513819,0.5152400747631458
b,reyk,pelagic,2019,181,16,0.22426926975557546,0.2973600887518184,0.37143521527355244
b,reyk,benthic,2019,181,16,0.20873817764075384,0.32824189772129786,0.5097321974220145
b,reyk,pelagic,2019,181,17,0.21689332842266185,0.2886727885185155,0.3619136085534338
b,reyk,benthic,2019,181,17,0.20364193829402613,0.3232184608106595,0.5015142119060567
b,reyk,pelagic,2019,181,18,0.21590708128232042,0.28752894843802324,0.3606444949280988
b,reyk,benthic,2019,181,18,0.20800687891390135,0.32751371886997815,0.5086715668509033
b,reyk,pelagic,2019,181,19,0.2140092760121886,0.2851850614069159,0.3580192415646925
b,reyk,benthic,2019,181,19,0.21177373672387997,0.33198381160884405,0.5173822172224146
b,reyk,pelagic,2019,181,20,0.2154899535306356,0.28695803317238144,0.36003026505095387
b,reyk,benthic,2019,181,20,0.2121427227952771,0.33285234856524704,0.519475598406246
b,reyk,pelagic,2019,181,21,0.215282812783155,0.28671832135260383,0.3597425759493029
b,reyk,benthic,2019,181,21,0.21042293053062908,0.33031351151612387,0.513051100268743
b,reyk,pelagic,2019,181,22,0.21137863835568385,0.28190654707291574,0.3546602922542136
b,reyk,benthic,2019,181,22,0.2027830516838619,0.3223937852591978,0.5001002912627486
b,reyk,pelagic,2019,181,23,0.20467404650864823,0.27421844522861316,0.34632219762387967
b,reyk,benthic,2019,181,23,0.1988081486408353,0.31675959563151634,0.49235327201788925
b,reyk,pelagic,2019,181,24,0.19630477141554153,0.2646548631258502,0.3367711237989162
b,reyk,benthic,2019,181,24,0.19352692496719703,0.3107863402975611,0.48499130932288015
b,reyk,pelagic,2019,182,1,0.1930140835804717,0.25788279407634385,0.32928770160090526
b,reyk,benthic,2019,182,1,0.19114674876427873,0.30812092625381543,0.4825240370583982
b,reyk,pelagic,2019,182,2,0.18911791771186384,0.25402413041582833,0.3250389731105487
b,reyk,benthic,2019,182,2,0.19172647031598575,0.30856519182705355,0.4830583924533147
b,reyk,pelagic,2019,182,3,0.1834442624138747,0.24743926146055828,0.31811741722544884
b,reyk,benthic,2019,182,3,0.19054936838311823,0.307197595060985,0.4817961168229699
