name,site,layer,year,yday,hour,lower,middle,upper
er,st33,benthic,2017,227,23,0.08467363896463657,0.10161930058474063,0.11908489702705366
er,st33,pelagic,2017,227,24,0.006884183840816901,0.018049939221689237,0.03355808782957207
er,st33,benthic,2017,227,24,0.08433156568596423,0.10122928586335933,0.11853740668794543
er,st33,pelagic,2017,228,1,0.008505058956738662,0.020793911898944792,0.03696759528840442
er,st33,benthic,2017,228,1,0.0890319387687013,0.10677962735586546,0.12494523546976148
er,st33,pelagic,2017,228,2,0.008440558962788905,0.020609772095941545,0.036510278553146404
er,st33,benthic,2017,228,2,0.08844895495479078,0.10594682274950601,0.12402884993866588
er,st33,pelagic,2017,228,3,0.008420069954197612,0.020546841812965864,0.03643319927491472
er,st33,benthic,2017,228,3,0.08810937778153054,0.10561109981637157,0.12365571156737
er,st33,pelagic,2017,228,4,0.008301437672720574,0.02037173190214854,0.03606544061372892
er,st33,benthic,2017,228,4,0.08762347184836128,0.10500923680964053,0.1230087869498136
er,st33,pelagic,2017,228,5,0.008280127950780572,0.02026165566588981,0.03582934686907812
er,st33,benthic,2017,228,5,0.08728715094555793,0.10467068644377146,0.122623919900359
er,st33,pelagic,2017,228,6,0.008212537466116403,0.02004266184153635,0.03540233793580416
er,st33,benthic,2017,228,6,0.08744896704199621,0.10481935149496716,0.12278738693188923
er,st33,pelagic,2017,228,7,0.008058981276253924,0.019759542138551238,0.0349269565504
er,st33,benthic,2017,228,7,0.08987364757336828,0.10789376740980056,0.1261694766218166
er,st33,pelagic,2017,228,8,0.008047929703750269,0.019722203480429183,0.03488220315991795
er,st33,benthic,2017,228,8,0.09062625711696695,0.1086906559381848,0.12709799566381808
er,st33,pelagic,2017,228,9,0.008063788883271163,0.01978443467581438,0.03494442429945059
er,st33,benthic,2017,228,9,0.09084970671659934,0.1090285074167002,0.12760321765155344
er,st33,pelagic,2017,228,10,0.008101041876493109,0.019872654607397455,0.035170617531688264
er,st33,benthic,2017,228,10,0.09159392660439197,0.1098067125218258,0.12849730096097722
er,st33,pelagic,2017,228,11,0.008128832426289097,0.019918974125721935,0.03523203402461887
er,st33,benthic,2017,228,11,0.09203884499526645,0.11050630214997757,0.12938379644641942
er,st33,pelagic,2017,228,12,0.008170573009230573,0.019984868998444812,0.03529454902883725
er,st33,benthic,2017,228,12,0.09228522023132708,0.1107364794510238,0.12967593308362335
er,st33,pelagic,2017,228,13,0.008191527176817587,0.020007369523707803,0.03534248674288193
er,st33,benthic,2017,228,13,0.09254176417294933,0.11110053322473137,0.13018434974948612
er,st33,pelagic,2017,228,14,0.00824019448990402,0.020083635550138076,0.035498181089112464
er,st33,benthic,2017,228,14,0.09314797973112934,0.11194472251478355,0.13105283419604405
er,st33,pelagic,2017,228,15,0.008258057373748214,0.020144101189002096,0.03563444393554027
er,st33,benthic,2017,228,15,0.09358635299636167,0.1123935233088296,0.1316494897855539
er,st33,pelagic,2017,228,16,0.008276245868117602,0.02020619782761532,0.035770807153128165
er,st33,benthic,2017,228,16,0.09396500352059424,0.11292085667723262,0.13229866709772214
er,st33,pelagic,2017,228,17,0.008280127950780572,0.02026165566588981,0.03582934686907812
er,st33,benthic,2017,228,17,0.09403548264190639,0.11299759015204522,0.1324254039361956
er,st33,pelagic,2017,228,18,0.008276245868117602,0.02020619782761532,0.035770807153128165
er,st33,benthic,2017,228,18,0.09377775453931124,0.11257082404942305,0.13190638772969138
er,st33,pelagic,2017,228,19,0.008263822789911583,0.020178194280965518,0.03571220711514594
er,st33,benthic,2017,228,19,0.09339936066417279,0.11221361866911131,0.13139954882822785
er,st33,pelagic,2017,228,20,0.008246420563180324,0.020095191482453575,0.03554121388130707
er,st33,benthic,2017,228,20,0.0928993570533964,0.11165942975523604,0.13074052452935878
er,st33,pelagic,2017,228,21,0.008181043087403273,0.01999690636653243,0.035313896488553376
er,st33,benthic,2017,228,21,0.09231548172375624,0.11076581933373617,0.12971535915186977
er,st33,pelagic,2017,228,22,0.00809472999534988,0.019855050988363113,0.03513811254699598
er,st33,benthic,2017,228,22,0.09147548397830607,0.10967082355572993,0.12837417068457585
er,st33,pelagic,2017,228,23,0.008063788883271163,0.01978443467581438,0.03494442429945059
er,st33,benthic,2017,228,23,0.09065861486212856,0.10876161489648972,0.12718638777441163
er,st33,pelagic,2017,228,24,0.008026267516460427,0.019682078698873277,0.03473803131347031
er,st33,benthic,2017,228,24,0.09008457027247418,0.10814311919412317,0.12644060412871228
er,st33,pelagic,2017,229,1,0.00880018939818324,0.022013666016005292,0.03817800404640799
er,st33,benthic,2017,229,1,0.09210008992255937,0.11120763618122786,0.13063011118829054
er,st33,pelagic,2017,229,2,0.008775316893241437,0.021920757788373393,0.03798750631433673
er,st33,benthic,2017,229,2,0.09157307602672639,0.11061263422930023,0.12989111426943983
er,st33,pelagic,2017,229,3,0.008740450803723685,0.021827750167918013,0.03777721457641954
er,st33,benthic,2017,229,3,0.09105020279330601,0.10999028886300581,0.1292816320542415
er,st33,pelagic,2017,229,4,0.008738497144581941,0.021773783570421715,0.03769862391907744
er,st33,benthic,2017,229,4,0.09051093898969051,0.1092318070748434,0.12857273133192632
er,st33,pelagic,2017,229,5,0.00870518180091953,0.021694854384075275,0.03751657906751188
er,st33,benthic,2017,229,5,0.09011392317057051,0.10857889337371565,0.12797961678252
er,st33,pelagic,2017,229,6,0.00866678030819719,0.021551306308435866,0.03736247866815029
er,st33,benthic,2017,229,6,0.08939559203693756,0.10768995633424977,0.12690615190457893
er,st33,pelagic,2017,229,7,0.008637060815630088,0.021470790516476004,0.0372045378387109
er,st33,benthic,2017,229,7,0.08887037595650907,0.10702141729134923,0.1261024443597099
er,st33,pelagic,2017,229,8,0.008585273598398295,0.021397306776171368,0.03698901997848458
er,st33,benthic,2017,229,8,0.08831908165523193,0.10641859293054978,0.12531963425377213
er,st33,pelagic,2017,229,9,0.008576810863744887,0.021347496393641897,0.03690566491633557
er,st33,benthic,2017,229,9,0.08778685940690825,0.10584395731569676,0.12466643206361873
er,st33,pelagic,2017,229,10,0.00853916690974074,0.021303126724893942,0.03673015400978132
er,st33,benthic,2017,229,10,0.08762083484999052,0.10562283942003371,0.12439276223183479
er,st33,pelagic,2017,229,11,0.00853916690974074,0.021303126724893942,0.03673015400978132
er,st33,benthic,2017,229,11,0.08763131013916899,0.10563597821867142,0.12441369273242849
er,st33,pelagic,2017,229,12,0.008561733017906921,0.0213279627797183,0.03684005157408355
er,st33,benthic,2017,229,12,0.08804293096516945,0.1061749898414157,0.12499838767114434
er,st33,pelagic,2017,229,13,0.008585273598398295,0.021397306776171368,0.03698901997848458
er,st33,benthic,2017,229,13,0.08846552108410491,0.10658430041382072,0.12551622608334995
er,st33,pelagic,2017,229,14,0.008600764871519494,0.021425240104126518,0.03706202106697274
er,st33,benthic,2017,229,14,0.08884818490912515,0.10700143902033606,0.12607452890063223
er,st33,pelagic,2017,229,15,0.00861839375957934,0.02143508045680366,0.03709956659762204
er,st33,benthic,2017,229,15,0.08884640986634208,0.10699984100638232,0.12607229594496322
er,st33,pelagic,2017,229,16,0.00861839375957934,0.02143508045680366,0.03709956659762204
er,st33,benthic,2017,229,16,0.08868136313517425,0.10685014203803614,0.12592726045771999
er,st33,pelagic,2017,229,17,0.008624300620320595,0.021444926028923582,0.037123027342934545
er,st33,benthic,2017,229,17,0.08881535239607247,0.10696583712304761,0.1260351702757392
er,st33,pelagic,2017,229,18,0.008580258664026511,0.02135815948256772,0.03693447078638778
er,st33,benthic,2017,229,18,0.08768888991956737,0.10569984095953075,0.12450163929986768
er,st33,pelagic,2017,229,19,0.00844035050614457,0.02116052054018945,0.03637374822837384
er,st33,benthic,2017,229,19,0.08636863194017728,0.10422817932738934,0.12283069666299494
er,st33,pelagic,2017,229,20,0.008359869807228663,0.020947593032290525,0.036105192056164734
er,st33,benthic,2017,229,20,0.08482488749533637,0.10259391733873653,0.12110228346529715
er,st33,pelagic,2017,229,21,0.008293899152258684,0.020773254354294148,0.03561772111167305
er,st33,benthic,2017,229,21,0.08328591987674946,0.1009670127146263,0.11951016167637818
er,st33,pelagic,2017,229,22,0.008180046603422668,0.02050923685381877,0.03518023198609851
er,st33,benthic,2017,229,22,0.08198611178292203,0.09950181774202464,0.11796830819665691
er,st33,pelagic,2017,229,23,0.008154708133039158,0.02029490787705096,0.03486628548691014
er,st33,benthic,2017,229,23,0.08106731369122357,0.098531850898012,0.11707700092084464
er,st33,pelagic,2017,229,24,0.008159124774694635,0.020313721369883887,0.03490848804986854
er,st33,benthic,2017,229,24,0.08152505737732028,0.09899894443431309,0.1175426151619626
er,st33,pelagic,2017,230,1,0.008322968376671297,0.021295376094503445,0.036804763997155154
er,st33,benthic,2017,230,1,0.08135465304680274,0.09995103282220974,0.11914106745761532
er,st33,pelagic,2017,230,2,0.008268733143476998,0.021084472669498817,0.03646175877330632
er,st33,benthic,2017,230,2,0.08011858657507025,0.09878357789973564,0.11785116209862875
er,st33,pelagic,2017,230,3,0.00819720100678727,0.02086255435132199,0.036100016097968174
er,st33,benthic,2017,230,3,0.07904993403151316,0.09744507858908265,0.11650382672069862
er,st33,pelagic,2017,230,4,0.008040359992866616,0.02051315619429573,0.035640020644256226
er,st33,benthic,2017,230,4,0.07682440207302998,0.09518948465356375,0.11390948686991126
er,st33,pelagic,2017,230,5,0.007780006594043546,0.019881064073323268,0.034612903920009236
er,st33,benthic,2017,230,5,0.07297589517767496,0.09121363661053167,0.10981142594478707
er,st33,pelagic,2017,230,6,0.007764210174108184,0.019848696342478975,0.034526968132216417
er,st33,benthic,2017,230,6,0.07321791925841338,0.09142281004686617,0.10998849002824995
er,st33,pelagic,2017,230,7,0.007749486091728583,0.01979226746750399,0.034444509114862715
er,st33,benthic,2017,230,7,0.07269814076516132,0.09090975041565721,0.10951335267501337
er,st33,pelagic,2017,230,8,0.007702466542613725,0.01964462773780581,0.034257726044306915
er,st33,benthic,2017,230,8,0.07199731092391647,0.0902587418043773,0.10877195316278869
er,st33,pelagic,2017,230,9,0.007667364282009482,0.019484514256759133,0.034047474444231805
er,st33,benthic,2017,230,9,0.07135242474646696,0.08962349447848342,0.10816401042928044
er,st33,pelagic,2017,230,10,0.007684161435179286,0.01953867379092076,0.03414649485215979
er,st33,benthic,2017,230,10,0.07157690903978814,0.0898631184234715,0.1084318319863055
er,st33,pelagic,2017,230,11,0.007684161435179286,0.01953867379092076,0.03414649485215979
er,st33,benthic,2017,230,11,0.07186078920599293,0.09012697191938526,0.10864475983107978
er,st33,pelagic,2017,230,12,0.007697283806398289,0.019609798851010826,0.03421539098259396
er,st33,benthic,2017,230,12,0.07178822200223343,0.09005994012522223,0.10858976014190812
er,st33,pelagic,2017,230,13,0.007657730324264922,0.019457535631492863,0.03401670139941115
er,st33,benthic,2017,230,13,0.07126085129480159,0.08955587348765653,0.10809429774331794
er,st33,pelagic,2017,230,14,0.007728691550381278,0.019718795118504287,0.03434556393311935
er,st33,benthic,2017,230,14,0.07269530877817074,0.09090282621542933,0.10950889407090424
er,st33,pelagic,2017,230,15,0.00776879693107577,0.019861650817085574,0.034563964926370636
er,st33,benthic,2017,230,15,0.07325916902219194,0.09145610675050997,0.11003268604760191
er,st33,pelagic,2017,230,16,0.007744282194272778,0.019777241069051002,0.03441534354014619
er,st33,benthic,2017,230,16,0.07268838459160282,0.09088700146286025,0.10949870365905015
er,st33,pelagic,2017,230,17,0.0077338849259767275,0.019736561265633775,0.034372563486003406
er,st33,benthic,2017,230,17,0.07265028696181129,0.09081627757989379,0.10943458566593292
er,st33,pelagic,2017,230,18,0.007744282194272778,0.019777241069051002,0.03441534354014619
er,st33,benthic,2017,230,18,0.07274249538457583,0.09098125456779277,0.10955723249027571
er,st33,pelagic,2017,230,19,0.0077596065086027195,0.019828408537404994,0.03449112120072889
er,st33,benthic,2017,230,19,0.07293252831478357,0.09117058198980979,0.10975574908014363
er,st33,pelagic,2017,230,20,0.007772660551395109,0.019870038876029637,0.03459648437546406
er,st33,benthic,2017,230,20,0.07364963898671131,0.09185487189491211,0.11044480038827297
nep,st33,pelagic,2017,181,2,-0.03913259607386859,-0.018425956542637033,-0.0024372737952363262
nep,st33,benthic,2017,181,2,-0.12440687761699924,-0.10335508996728442,-0.0825449903304437
nep,st33,pelagic,2017,181,3,-0.037606311724721876,-0.01707179719939226,-0.0011343357982230376
nep,st33,benthic,2017,181,3,-0.12264169799025329,-0.10159402519356903,-0.08084142409795442
nep,st33,pelagic,2017,181,4,-0.019500609241108347,-2.1108911751987613e-4,0.014298232717302808
nep,st33,benthic,2017,181,4,-0.10865080849032571,-0.08868210931198482,-0.06877796185198182
nep,st33,pelagic,2017,181,5,0.001130427817383345,0.01885221248665142,0.03421985419130258
nep,st33,benthic,2017,181,5,-0.0920819859738909,-0.0731674474256575,-0.05404049596532368
nep,st33,pelagic,2017,181,6,2.4834723163476833e-4,0.018023401929318505,0.033144148913127905
nep,st33,benthic,2017,181,6,-0.09224060222014299,-0.07333423148619223,-0.05417735235597067
nep,st33,pelagic,2017,181,7,0.06293931552709847,0.08590878720534961,0.10952850039285036
nep,st33,benthic,2017,181,7,-0.01155951674933021,0.007571069084236926,0.026905026703467082
nep,st33,pelagic,2017,181,8,0.06559552683609113,0.08922245353481166,0.11314042902670354
nep,st33,benthic,2017,181,8,-0.005305344311378319,0.013916106016164033,0.033589797978063454
nep,st33,pelagic,2017,181,9,0.07198361752404764,0.09621042164399246,0.12121486299963911
nep,st33,benthic,2017,181,9,0.01895085534227046,0.03965009072145095,0.06084976294835021
nep,st33,pelagic,2017,181,10,0.07176341397343301,0.09554249895380615,0.12081999097100452
nep,st33,benthic,2017,181,10,0.03990782133433852,0.061982884129937965,0.08494120337852451
nep,st33,pelagic,2017,181,11,0.06652009599096387,0.08986494378304025,0.11398315092923642
nep,st33,benthic,2017,181,11,-0.009719340146209645,0.009475785077327967,0.029066292124245764
nep,st33,pelagic,2017,181,12,0.04953337664322806,0.07225274406299724,0.097060693659391
nep,st33,benthic,2017,181,12,0.07194248969762587,0.09800006741307439,0.1240015717571542
nep,st33,pelagic,2017,181,13,0.028560974132461094,0.05137354385786143,0.07490979198134572
nep,st33,benthic,2017,181,13,0.08077487846391947,0.10779382049819586,0.1355148966902594
nep,st33,pelagic,2017,181,14,0.038841454559607504,0.062076083139691825,0.08663844483011363
nep,st33,benthic,2017,181,14,0.07615665497725006,0.10301470576245125,0.12972659904932318
nep,st33,pelagic,2017,181,15,0.03880199013250219,0.062160871781561475,0.0868854628137162
nep,st33,benthic,2017,181,15,0.07275259195851776,0.09950818186451034,0.12616831043681492
nep,st33,pelagic,2017,181,16,0.05113021703795773,0.07467109138629022,0.10054336481029463
nep,st33,benthic,2017,181,16,0.06327155921169553,0.08949095151582079,0.11577730021474764
nep,st33,pelagic,2017,181,17,0.0745082174638165,0.09964784400553545,0.12603855426301563
nep,st33,benthic,2017,181,17,0.020449192657500566,0.043822883279216324,0.06629018591776235
nep,st33,pelagic,2017,181,18,0.07342657574723997,0.09861877841157118,0.12442848372797673
nep,st33,benthic,2017,181,18,-0.00733851498862881,0.014889008372909025,0.03618454391914942
nep,st33,pelagic,2017,181,19,0.07376047891780751,0.09913653908888964,0.12499481391057878
nep,st33,benthic,2017,181,19,-0.006199300968093016,0.01619209041984067,0.03764981537336722
nep,st33,pelagic,2017,181,20,0.06895664704528942,0.09397677602231294,0.11969606208058789
nep,st33,benthic,2017,181,20,-0.023118298480270926,-0.0016978535311981023,0.019272212144606258
nep,st33,pelagic,2017,181,21,0.042327123359221355,0.06358391530816404,0.08516703177357107
nep,st33,benthic,2017,181,21,-0.07065140005955235,-0.05014309983611165,-0.030242780537115987
nep,st33,pelagic,2017,181,22,-5.67901392123606e-4,0.019838159012593323,0.03698988877970991
nep,st33,benthic,2017,181,22,-0.11482450142479877,-0.09353863324281161,-0.0722382565894457
nep,st33,pelagic,2017,181,23,-0.03335363765435895,-0.011005629027589978,0.0062342870940269145
nep,st33,benthic,2017,181,23,-0.13958828339364315,-0.11720598409706175,-0.09411416185535024
nep,st33,pelagic,2017,181,24,-0.041485562416004276,-0.018346036549487636,-6.882044915100698e-4
nep,st33,benthic,2017,181,24,-0.14449724800949554,-0.12185807939972829,-0.09836577688213356
nep,st33,pelagic,2017,182,1,-0.04540472184132128,-0.023133199304383824,-0.0064987046289468374
nep,st33,benthic,2017,182,1,-0.14544365165011885,-0.12448421861988929,-0.1028010363547476
nep,st33,pelagic,2017,182,2,-0.04756378206571671,-0.02520171935105405,-0.008393953213502968
