name,site,layer,year,yday,hour,lower,middle,upper
b,st33,benthic,2018,212,18,0.32307129236044196,0.40292289224262956,0.4878534985040517
b,st33,pelagic,2018,212,19,0.4888092566842158,0.5424102324836968,0.5997872423507914
b,st33,benthic,2018,212,19,0.32332836510981283,0.4033202901823699,0.4885217237062873
b,st33,pelagic,2018,212,20,0.48993605045565924,0.5438570282724845,0.6018321086439187
b,st33,benthic,2018,212,20,0.32379706782921314,0.40375875880371254,0.4894315657687225
b,st33,pelagic,2018,212,21,0.48932900950975144,0.5432702963574497,0.6009171382669106
b,st33,benthic,2018,212,21,0.32505036348489813,0.4052225736030932,0.49191267624791035
b,st33,pelagic,2018,212,22,0.4887849400122938,0.5423098447816459,0.5996486725233708
b,st33,benthic,2018,212,22,0.32480498727674845,0.4048392562687705,0.4914815562758701
b,st33,pelagic,2018,212,23,0.4885174423136043,0.5418084325654632,0.5988360097106725
b,st33,benthic,2018,212,23,0.3244358725540284,0.4042526582005855,0.4906994093146658
b,st33,pelagic,2018,212,24,0.48796430516058953,0.5410693324208393,0.5977978349078626
b,st33,benthic,2018,212,24,0.32390538080736764,0.40380533605117563,0.48946277206446254
b,st33,pelagic,2018,213,1,0.49158646514211285,0.5430446706021412,0.6007845943388398
b,st33,benthic,2018,213,1,0.32213744872785033,0.40268241120525616,0.4884524978001343
b,st33,pelagic,2018,213,2,0.4911189193357589,0.5423763662801911,0.599525162935287
b,st33,benthic,2018,213,2,0.32157672896195005,0.401821737061819,0.4872610280529484
b,st33,pelagic,2018,213,3,0.49051737154892683,0.5417655872135776,0.5980628559274744
b,st33,benthic,2018,213,3,0.3210041067605824,0.4008192010360145,0.4860812633304123
b,st33,pelagic,2018,213,4,0.48980274681697217,0.5407520142928348,0.5964607362273691
b,st33,benthic,2018,213,4,0.3206864775135834,0.4004305211613028,0.4854703788955217
b,st33,pelagic,2018,213,5,0.4892673988799814,0.5399338681092554,0.5953144636069586
b,st33,benthic,2018,213,5,0.32030279728272276,0.39983985042587894,0.4843445051720069
b,st33,pelagic,2018,213,6,0.4887106957692403,0.5392754767328631,0.5946074000919922
b,st33,benthic,2018,213,6,0.31989560760654334,0.3991862403180203,0.4836748933835487
b,st33,pelagic,2018,213,7,0.48849512772354137,0.5386100165069698,0.5937119859319143
b,st33,benthic,2018,213,7,0.3197519276402796,0.39875274470113253,0.4830949649687174
b,st33,pelagic,2018,213,8,0.4881469996576745,0.5379875308659765,0.5925697706338449
b,st33,benthic,2018,213,8,0.3192334195569867,0.3978177626309092,0.48226966609842614
b,st33,pelagic,2018,213,9,0.48804358348554355,0.5377038221324586,0.5923760070218379
b,st33,benthic,2018,213,9,0.319104586638852,0.39771522094138223,0.4819701335204777
b,st33,pelagic,2018,213,10,0.4879566077988207,0.5374677208325023,0.5921932729777035
b,st33,benthic,2018,213,10,0.31914909913872297,0.3977579328237736,0.4820304458097161
b,st33,pelagic,2018,213,11,0.48804358348554355,0.5377038221324586,0.5923760070218379
b,st33,benthic,2018,213,11,0.3194027843200778,0.39810966912394224,0.48250706200635196
b,st33,pelagic,2018,213,12,0.48819140086789964,0.538065313972329,0.5926774406513954
b,st33,benthic,2018,213,12,0.31932782445257724,0.3979629903766134,0.48243193141403723
b,st33,pelagic,2018,213,13,0.488349856220625,0.538283306841999,0.5931473048928778
b,st33,benthic,2018,213,13,0.3192030366901376,0.3977963930335742,0.48223573395050323
b,st33,pelagic,2018,213,14,0.48856959505172903,0.5388153088953247,0.5939728709813236
b,st33,benthic,2018,213,14,0.31933348786518434,0.3979799403801214,0.4824346113934553
b,st33,pelagic,2018,213,15,0.4885464646721626,0.5387509272670336,0.5938657698286498
b,st33,benthic,2018,213,15,0.3192772121676367,0.39784691307872666,0.4823839909718581
b,st33,pelagic,2018,213,16,0.48863563251997905,0.5390045957812538,0.5942178361858975
b,st33,benthic,2018,213,16,0.3192235869072946,0.39781104625513225,0.48225971336592965
b,st33,pelagic,2018,213,17,0.4906278105420295,0.5419439360682083,0.5983803512584847
b,st33,benthic,2018,213,17,0.3190742877182709,0.39768102973763597,0.4819436230527868
b,st33,pelagic,2018,213,18,0.49123706698679465,0.5425043381969392,0.5997922838241257
b,st33,benthic,2018,213,18,0.31956444604347567,0.39838445416442914,0.4827845195423717
b,st33,pelagic,2018,213,19,0.4903478393840765,0.5416243138655572,0.5977256838588225
b,st33,benthic,2018,213,19,0.3210522387077691,0.40100331896224894,0.4862914007237795
b,st33,pelagic,2018,213,20,0.48980274681697217,0.5407520142928348,0.5964607362273691
b,st33,benthic,2018,213,20,0.3209881373771235,0.40079856310468454,0.48606966214855174
b,st33,pelagic,2018,213,21,0.4891812464571421,0.5398660363967918,0.5952964782290464
b,st33,benthic,2018,213,21,0.320390264757933,0.39995204920819527,0.48459363144458273
b,st33,pelagic,2018,213,22,0.4887106957692403,0.5392754767328631,0.5946074000919922
b,st33,benthic,2018,213,22,0.32001365176496605,0.3993910516978875,0.4837812415163446
b,st33,pelagic,2018,213,23,0.48841282828717175,0.5383647128456268,0.5934147760486055
b,st33,benthic,2018,213,23,0.3194115470127987,0.39813346191513743,0.4825286193262258
b,st33,pelagic,2018,213,24,0.4876082513137644,0.5372832578397,0.591804134044197
b,st33,benthic,2018,213,24,0.3185928535862504,0.39733511637299385,0.48138685943610265
b,st33,pelagic,2018,214,1,0.4888271179552877,0.5402157405534906,0.5939428556247001
b,st33,benthic,2018,214,1,0.31727254084393,0.397587165351327,0.47916396990824067
b,st33,pelagic,2018,214,2,0.48814918961896725,0.5391701248457186,0.5923899085078059
b,st33,benthic,2018,214,2,0.31635301312701597,0.39696354722039384,0.47752321779834095
b,st33,pelagic,2018,214,3,0.4875169645910656,0.5383634415763667,0.5914535357858309
b,st33,benthic,2018,214,3,0.31597240250174596,0.39584792854199685,0.47655558031528344
b,st33,pelagic,2018,214,4,0.4869792029378488,0.5374464925678248,0.5906223970114346
b,st33,benthic,2018,214,4,0.3153900561035683,0.3947823421143008,0.4755298496317406
b,st33,pelagic,2018,214,5,0.4863223373598358,0.5366730726227649,0.5896523518998178
b,st33,benthic,2018,214,5,0.3149885949213008,0.3944442518691509,0.4749473869142259
b,st33,pelagic,2018,214,6,0.48603744539649113,0.5364195077124088,0.58932842031155
b,st33,benthic,2018,214,6,0.3142571007187396,0.39347702123968076,0.4737042600180277
b,st33,pelagic,2018,214,7,0.48543561015999903,0.5356185242930401,0.588118338534255
b,st33,benthic,2018,214,7,0.3138205393979719,0.3930584324470602,0.47347159437220687
b,st33,pelagic,2018,214,8,0.4852120698947739,0.5354235920030694,0.5879401131148796
b,st33,benthic,2018,214,8,0.31376576557715846,0.3928837912103056,0.4734033158588347
b,st33,pelagic,2018,214,9,0.48510085629736277,0.5353181247755927,0.5878179986035472
b,st33,benthic,2018,214,9,0.31428422583815385,0.39352627387976247,0.4737682020273003
b,st33,pelagic,2018,214,10,0.4859037271275829,0.5361861533992167,0.5889667150931699
b,st33,benthic,2018,214,10,0.31456737050951333,0.3941242788753373,0.47436357271071417
b,st33,pelagic,2018,214,11,0.48653720162912606,0.536927172161326,0.5902684215257641
b,st33,benthic,2018,214,11,0.31411603246068137,0.39329438682715334,0.47365261472777465
b,st33,pelagic,2018,214,12,0.48835886956195684,0.5396593398214427,0.5929998802362617
b,st33,benthic,2018,214,12,0.31400200272818674,0.39320799103217874,0.4736139886827427
b,st33,pelagic,2018,214,13,0.4892728478209107,0.5405489939095518,0.59445976854883
b,st33,benthic,2018,214,13,0.31372665049917975,0.39277035446869096,0.4733427599398593
b,st33,pelagic,2018,214,14,0.4894164713280731,0.5406961440694307,0.5947666646961445
b,st33,benthic,2018,214,14,0.3131654734913934,0.3918222950727355,0.4723781238377387
b,st33,pelagic,2018,214,15,0.4892183329416523,0.5405247799649021,0.5943674755691448
b,st33,benthic,2018,214,15,0.3130798906195291,0.391520410173414,0.472124606390365
b,st33,pelagic,2018,214,16,0.4927202289755994,0.5447087825656927,0.6008998279430265
b,st33,benthic,2018,214,16,0.31311555118517503,0.3915660563972576,0.47219939140958733
b,st33,pelagic,2018,214,17,0.49423340589820863,0.5472849893566161,0.6044050435794455
b,st33,benthic,2018,214,17,0.31317990941132356,0.3918901567227804,0.4724565809118174
b,st33,pelagic,2018,214,18,0.4948131762729801,0.5484727180968849,0.60562232476699
b,st33,benthic,2018,214,18,0.31325550355783355,0.3921736254767687,0.4726848253919515
b,st33,pelagic,2018,214,19,0.4951465597786997,0.5488442727198062,0.6060890687292063
b,st33,benthic,2018,214,19,0.31327619293332465,0.3921905522277827,0.4726919947324181
b,st33,pelagic,2018,214,20,0.4977100619381972,0.5520528981445225,0.6106559860164342
b,st33,benthic,2018,214,20,0.3134714739183879,0.3923217658327328,0.4727925868224219
b,st33,pelagic,2018,214,21,0.4969420772724659,0.5511019519828257,0.6095831064959563
b,st33,benthic,2018,214,21,0.3132389531337322,0.3921600847920804,0.47267909008473313
b,st33,pelagic,2018,214,22,0.49476169370266565,0.5483128494302951,0.6054949904277631
b,st33,benthic,2018,214,22,0.3135911806613315,0.39255061402146346,0.47302905003873685
b,st33,pelagic,2018,214,23,0.49350167299027636,0.545824304522393,0.6027563193570218
b,st33,benthic,2018,214,23,0.3137311388558022,0.3927815586709579,0.4733501897251991
b,st33,pelagic,2018,214,24,0.49293158896098954,0.5449774341735689,0.6011462201602035
b,st33,benthic,2018,214,24,0.31454219879403034,0.39399197674245645,0.4742312777362975
b,st33,pelagic,2018,215,1,0.49377333917446975,0.5466485928592085,0.6032141343614508
b,st33,benthic,2018,215,1,0.3133347366221121,0.3939868657088934,0.476198465418025
b,st33,pelagic,2018,215,2,0.4929737734958191,0.5455354493457877,0.6022675767261089
b,st33,benthic,2018,215,2,0.31468124862172075,0.39629497559655735,0.4787796056288699
b,st33,pelagic,2018,215,3,0.4920892294556176,0.5444108190229968,0.6007841398658453
b,st33,benthic,2018,215,3,0.3155955568544861,0.39767422069463043,0.48030627488468547
b,st33,pelagic,2018,215,4,0.49178480069816527,0.5439662757754343,0.5999336287133217
b,st33,benthic,2018,215,4,0.3158792180215206,0.3982837478105673,0.4811539525486363
b,st33,pelagic,2018,215,5,0.4913534573860963,0.5434010457358978,0.5991540251051047
b,st33,benthic,2018,215,5,0.3157683763857294,0.39797657224259797,0.4808425671334404
b,st33,pelagic,2018,215,6,0.4911341127270691,0.5430293934858637,0.59864955132545306
b,st33,benthic,2018,215,6,0.31576423457866176,0.39797180852875547,0.48081993828251496
b,st33,pelagic,2018,215,7,0.4909209574920856,0.5426895321664056,0.5983053106933475
b,st33,benthic,2018,215,7,0.31566544047072564,0.39776283264100165,0.4804157270703711
b,st33,pelagic,2018,215,8,0.4907841602102706,0.5426399236934478,0.5982271902270274
b,st33,benthic,2018,215,8,0.31552302318539205,0.39754134207267666,0.480137935668276
b,st33,pelagic,2018,215,9,0.4910282939716881,0.5427516519291425,0.5984358292422162
b,st33,benthic,2018,215,9,0.3155267011482941,0.3975561831511272,0.480154766930677
b,st33,pelagic,2018,215,10,0.491212551106115,0.5432427116251719,0.5988912992041149
b,st33,benthic,2018,215,10,0.31554325352842433,0.3976199710179067,0.4802305149240087
b,st33,pelagic,2018,215,11,0.49136336396199887,0.543447918974654,0.5993188521550303
b,st33,benthic,2018,215,11,0.3155427937059007,0.3976192310051259,0.48022841065149646
b,st33,pelagic,2018,215,12,0.491212551106115,0.5432427116251719,0.5988912992041149
b,st33,benthic,2018,215,12,0.31537126497158763,0.39702087601238845,0.4796963262944994
b,st33,pelagic,2018,215,13,0.491261172099806,0.5433532244463284,0.5991181940728586
b,st33,benthic,2018,215,13,0.3154913059433481,0.39740267180656563,0.4800356530177083
b,st33,pelagic,2018,215,14,0.49136336396199887,0.543447918974654,0.5993188521550303
b,st33,benthic,2018,215,14,0.3155349770218972,0.39758957918810345,0.48019263943154306
b,st33,pelagic,2018,215,15,0.49157204909727686,0.5437454278723106,0.5997865278608918
b,st33,benthic,2018,215,15,0.31554962333727665,0.39762651528762005,0.480247349436545
b,st33,pelagic,2018,215,16,0.49510652600530897,0.5486521008159022,0.6060320952665289
b,st33,benthic,2018,215,16,0.31565134361068015,0.397732156892843,0.48037783694890035
b,st33,pelagic,2018,215,17,0.49709718912812073,0.5513585884108543,0.6095776445248197
b,st33,benthic,2018,215,17,0.3165920417705507,0.3993701871614135,0.48307879023323297
b,st33,pelagic,2018,215,18,0.49578147492296853,0.5497491023610135,0.607210501339462
b,st33,benthic,2018,215,18,0.3185824992699003,0.4028437879223957,0.4870322783667661
b,st33,pelagic,2018,215,19,0.49539218847125893,0.5489886093172465,0.6062835462128126
b,st33,benthic,2018,215,19,0.3185516938540239,0.402820259267055,0.48697996291197
b,st33,pelagic,2018,215,20,0.49499086666175907,0.5485973318373754,0.6058251688458497
b,st33,benthic,2018,215,20,0.3184858150068454,0.4027288667528205,0.48685230675271163
b,st33,pelagic,2018,215,21,0.4944662960654203,0.5480297549103597,0.6051788662065871
b,st33,benthic,2018,215,21,0.3177877307412028,0.40189950062341334,0.4859199587537554
b,st33,pelagic,2018,215,22,0.49391485664614354,0.5469716038449599,0.6036930709179983
b,st33,benthic,2018,215,22,0.31744945292575316,0.4011493625269015,0.48515511323799687
b,st33,pelagic,2018,215,23,0.4934333115925819,0.5460232155827284,0.6025475288733788
b,st33,benthic,2018,215,23,0.3170873725880573,0.40046041679623234,0.48433845975520834
b,st33,pelagic,2018,215,24,0.4928620311230452,0.5452905326428383,0.602030541148983
b,st33,benthic,2018,215,24,0.31686878311355843,0.4000628874421047,0.4838335761143933
b,st33,pelagic,2018,216,1,0.4941152630509221,0.5462226652974841,0.603444147248996
b,st33,benthic,2018,216,1,0.31487925012432666,0.3982114570383979,0.48347878395163346
b,st33,pelagic,2018,216,2,0.4933759848783801,0.5452040538679257,0.6019806270099634
b,st33,benthic,2018,216,2,0.3141431920152026,0.39700140475347157,0.48193658374519316
b,st33,pelagic,2018,216,3,0.4925851685661896,0.5443351206672586,0.6006841461243466
b,st33,benthic,2018,216,3,0.31384917848179705,0.39640306320943824,0.48137919349891045
b,st33,pelagic,2018,216,4,0.4920518883641784,0.5433449212583628,0.5996051052062958
b,st33,benthic,2018,216,4,0.3131201337245707,0.39544797154422306,0.4799370643277237
b,st33,pelagic,2018,216,5,0.49141705559506194,0.5422866648106717,0.5983165667449083
b,st33,benthic,2018,216,5,0.3124956685853588,0.3945818707401666,0.4790131817600959
b,st33,pelagic,2018,216,6,0.49100429243897453,0.5415150748472686,0.5970345649141394
b,st33,benthic,2018,216,6,0.3121643503595238,0.3942152065207729,0.4786123115342996
b,st33,pelagic,2018,216,7,0.4906115263195677,0.5408851617633714,0.5963789357193058
b,st33,benthic,2018,216,7,0.3120376299499223,0.3936845752815146,0.47794093528548487
b,st33,pelagic,2018,216,8,0.49065789788778014,0.5409938973695548,0.5964883558923992
b,st33,benthic,2018,216,8,0.31200804524385295,0.3936223615689911,0.4777638830702534
b,st33,pelagic,2018,216,9,0.48983187210499496,0.5401019858876894,0.5954177880272643
b,st33,benthic,2018,216,9,0.3115137840988725,0.3928606091847152,0.47691828359695077
b,st33,pelagic,2018,216,10,0.4891608233885437,0.5393340193872177,0.5943338221842916
b,st33,benthic,2018,216,10,0.3107483006765437,0.39182824592856114,0.4761107818170075
b,st33,pelagic,2018,216,11,0.4892442340619931,0.5394659693887144,0.5943647378908495
b,st33,benthic,2018,216,11,0.31062567490620374,0.3917244324612219,0.47604126719454315
b,st33,pelagic,2018,216,12,0.48971360150075427,0.5399646779667358,0.5952792436030916
b,st33,benthic,2018,216,12,0.31114081970241425,0.392454238359774,0.4763871445498425
b,st33,pelagic,2018,216,13,0.49065789788778014,0.5409938973695548,0.5964883558923992
b,st33,benthic,2018,216,13,0.3118009634893227,0.39329647397103884,0.4774165579379313
b,st33,pelagic,2018,216,14,0.4911583586289786,0.5419858618478665,0.5976369597788496
b,st33,benthic,2018,216,14,0.31206591722141086,0.393870621814409,0.4783744555007087
b,st33,pelagic,2018,216,15,0.49146631444665145,0.5423935194567213,0.5984545588714663
b,st33,benthic,2018,216,15,0.31263587904176493,0.3948395598199708,0.47930523784195234
b,st33,pelagic,2018,216,16,0.491568561755692,0.5426030157395609,0.5987023153495425
b,st33,benthic,2018,216,16,0.312724464032821,0.3950722864311689,0.47939175574432075
b,st33,pelagic,2018,216,17,0.49149428157814185,0.5425156033234608,0.5985614967903229
b,st33,benthic,2018,216,17,0.31305004355688965,0.39524828728249317,0.479758885311268
b,st33,pelagic,2018,216,18,0.49146631444665145,0.5423935194567213,0.5984545588714663
b,st33,benthic,2018,216,18,0.3131791391414698,0.39554794488224254,0.48001667377413415
b,st33,pelagic,2018,216,19,0.4916528415677702,0.5427472537366492,0.5988773934598209
b,st33,benthic,2018,216,19,0.3130404470799553,0.395219973674721,0.4797222274108461
b,st33,pelagic,2018,216,20,0.49146631444665145,0.5423935194567213,0.5984545588714663
b,st33,benthic,2018,216,20,0.3125086625130124,0.39458728541848964,0.47902628618610643
b,st33,pelagic,2018,216,21,0.4913421987569627,0.542123169918034,0.5980462865395976
b,st33,benthic,2018,216,21,0.3120673854905641,0.39387516617875074,0.4784286473965688
b,st33,pelagic,2018,216,22,0.49100429243897453,0.5415150748472686,0.5970345649141394
b,st33,benthic,2018,216,22,0.31200288661447984,0.39361298331736405,0.4777489671307971
b,st33,pelagic,2018,216,23,0.4906993613415627,0.5411149910713946,0.5965641485438783
b,st33,benthic,2018,216,23,0.31164461454579284,0.3931371008097144,0.47723068077140535
b,st33,pelagic,2018,216,24,0.49032021266372716,0.5404419856611637,0.5959983215221747
b,st33,benthic,2018,216,24,0.3116437986893934,0.3931132334408861,0.47720602979644045
b,st33,pelagic,2018,217,1,0.4903730077641959,0.5416865374720585,0.59801580928553
b,st33,benthic,2018,217,1,0.31074846720504723,0.3925159945271164,0.4786777814611711
b,st33,pelagic,2018,217,2,0.4899610624252661,0.5411875345578725,0.5973247221555101
b,st33,benthic,2018,217,2,0.31019198733698883,0.391687774646649,0.4772815620424699
b,st33,pelagic,2018,217,3,0.4895383604755227,0.5409256465006558,0.596556082177964
b,st33,benthic,2018,217,3,0.3098368117351426,0.3914667796257194,0.4765478641582477
b,st33,pelagic,2018,217,4,0.48931965889143597,0.5408256449321724,0.5963853308651162
