name,site,layer,year,yday,hour,lower,middle,upper
gpp,st33,benthic,2017,181,5,0.028418121407395896,0.03313197561204929,0.03823394281116576
gpp,st33,pelagic,2017,181,6,0.033297741725945566,0.043541599525881075,0.05436702513743154
gpp,st33,benthic,2017,181,6,0.027732783983147942,0.03233717721254053,0.037331001148077914
gpp,st33,pelagic,2017,181,7,0.08798725494021443,0.11351653489932118,0.13942596721715164
gpp,st33,benthic,2017,181,7,0.09936940297098765,0.11477535304476008,0.13139006203513048
gpp,st33,pelagic,2017,181,8,0.09056816947701067,0.11656485370988404,0.14280665388619002
gpp,st33,benthic,2017,181,8,0.10564112654717518,0.1219223829103963,0.13949113705226301
gpp,st33,pelagic,2017,181,9,0.0960421001553813,0.1239179231703273,0.15142396694032295
gpp,st33,benthic,2017,181,9,0.1296049935803163,0.14892381071871436,0.16962172323655156
gpp,st33,pelagic,2017,181,10,0.09554819628430752,0.12297306981411082,0.150918830595514
gpp,st33,benthic,2017,181,10,0.15156845589579515,0.17382757159604062,0.19717512742402488
gpp,st33,pelagic,2017,181,11,0.09187723414977882,0.1180110662448707,0.14460312631942887
gpp,st33,benthic,2017,181,11,0.1066165192476601,0.1230672182927583,0.14041208202712646
gpp,st33,pelagic,2017,181,12,0.07467850798975349,0.09921280814037327,0.12668658707746183
gpp,st33,benthic,2017,181,12,0.18852014230238212,0.2157740474915813,0.24323071995986265
gpp,st33,pelagic,2017,181,13,0.056221747017838886,0.07812163830820265,0.10271853654055646
gpp,st33,benthic,2017,181,13,0.19861740344298806,0.2278769430140527,0.25675003451881384
gpp,st33,pelagic,2017,181,14,0.06599315796146203,0.08936129894400902,0.11586663495181629
gpp,st33,benthic,2017,181,14,0.1955641901431484,0.22365561299542142,0.25238447886114435
gpp,st33,pelagic,2017,181,15,0.06622604799150604,0.08962319918882278,0.11631090244189443
gpp,st33,benthic,2017,181,15,0.19705004070800658,0.22545376520476318,0.25412434444686105
gpp,st33,pelagic,2017,181,16,0.07744668682767698,0.10299938917957598,0.13112299531332347
gpp,st33,benthic,2017,181,16,0.19075198343968827,0.21811822663369587,0.24552477614026763
gpp,st33,pelagic,2017,181,17,0.10034248142860712,0.12893993622939495,0.1574875564806601
gpp,st33,benthic,2017,181,17,0.15120498184233613,0.17306812491418977,0.19599614490382936
gpp,st33,pelagic,2017,181,18,0.10011546038805569,0.1286940280586987,0.15647412763811033
gpp,st33,benthic,2017,181,18,0.12608464029248273,0.14498122750895073,0.16473459057563122
gpp,st33,pelagic,2017,181,19,0.10059671954995636,0.12912051709308375,0.1570613067791527
gpp,st33,benthic,2017,181,19,0.12771121124845203,0.14683821664725832,0.16690905736728473
gpp,st33,pelagic,2017,181,20,0.09679432572315594,0.12417781351114109,0.15139013582614613
gpp,st33,benthic,2017,181,20,0.11208023753555828,0.12911571933820876,0.14709371133340624
gpp,st33,pelagic,2017,181,21,0.07270922179417322,0.09358427365772992,0.11509417527186172
gpp,st33,benthic,2017,181,21,0.06862296351534218,0.0797011396617506,0.09133023113185258
gpp,st33,pelagic,2017,181,22,0.037494254560889936,0.04839585569006924,0.0604337856595349
gpp,st33,benthic,2017,181,22,0.030700898866327115,0.03578359146699993,0.04130136079332652
gpp,st33,pelagic,2017,181,23,0.012962867811256709,0.016805033373477753,0.021138276809290202
gpp,st33,benthic,2017,181,23,0.009918365984913989,0.011579024535484496,0.013416690926355302
gpp,st33,pelagic,2017,181,24,0.0069232907085735405,0.00898863462901273,0.011329849270523462
gpp,st33,benthic,2017,181,24,0.005228086977178503,0.0061080755762894425,0.007078392192576642
gpp,st33,pelagic,2017,182,1,0.0031053002059458932,0.003995213258175877,0.004991571676138628
gpp,st33,benthic,2017,182,1,0.0022939950253529694,0.00268058012121931,0.003084653096754507
gpp,st33,pelagic,2017,182,2,0.001399204765015736,0.0018026580140045791,0.0022530751084171574
gpp,st33,benthic,2017,182,2,0.0010299281018156315,0.0012044755963557877,0.0013867779991612085
gpp,st33,pelagic,2017,182,3,0.003219321313851114,0.0041456920313022155,0.0051793036398035674
gpp,st33,benthic,2017,182,3,0.002380670795683879,0.0027810474144356312,0.0032029964235636395
gpp,st33,pelagic,2017,182,4,0.0095400431521567,0.012277375957635416,0.01531532996737237
gpp,st33,benthic,2017,182,4,0.007169806151660777,0.008367069036099633,0.009630350883347294
gpp,st33,pelagic,2017,182,5,0.037520287568529535,0.04798365129062574,0.05942131392781016
gpp,st33,benthic,2017,182,5,0.03045799142937742,0.035459068877785424,0.04065886227907355
gpp,st33,pelagic,2017,182,6,0.04977444133744857,0.06352981910231095,0.07842767778763311
gpp,st33,benthic,2017,182,6,0.042204346733656854,0.049033760351624184,0.056200430740353684
gpp,st33,pelagic,2017,182,7,0.08572832763576253,0.10867390559706293,0.13254401907071206
gpp,st33,benthic,2017,182,7,0.08745555976137102,0.10087467610027154,0.11512825735703061
gpp,st33,pelagic,2017,182,8,0.10148759713485907,0.1279826615458705,0.15593604001256123
gpp,st33,benthic,2017,182,8,0.14649742558835444,0.16724035570386098,0.18896869194352472
gpp,st33,pelagic,2017,182,9,0.10095769692231193,0.12745245238386121,0.15557006105036825
gpp,st33,benthic,2017,182,9,0.15018945891090701,0.17155713711962628,0.1936159312319215
gpp,st33,pelagic,2017,182,10,0.05530200051887632,0.07618152785803795,0.10061103034427718
gpp,st33,benthic,2017,182,10,0.20171004148816407,0.23017870322622258,0.2580189153424809
gpp,st33,pelagic,2017,182,11,0.05775822994518291,0.07902689726222015,0.10392178871882451
gpp,st33,benthic,2017,182,11,0.2012553758653396,0.22981181450077381,0.25744452291341746
gpp,st33,pelagic,2017,182,12,0.007030088103989865,0.013164356473532047,0.02221106654512779
gpp,st33,benthic,2017,182,12,0.15672025418255753,0.18648484744109067,0.21738904627885108
gpp,st33,pelagic,2017,182,13,0.014629886215843121,0.02456161877299149,0.037923333663267556
gpp,st33,benthic,2017,182,13,0.17961618389710526,0.2104136679602836,0.24116417873760823
gpp,st33,pelagic,2017,182,14,0.04929159074791212,0.06919093467225249,0.09276884204523217
gpp,st33,benthic,2017,182,14,0.2039478764525297,0.23317247376295835,0.26124495374756
gpp,st33,pelagic,2017,182,15,0.09118405421097862,0.11732926164455554,0.14577055663966865
gpp,st33,benthic,2017,182,15,0.17849441548978665,0.2035315269683653,0.22830577580760958
gpp,st33,pelagic,2017,182,16,0.01804919580756783,0.029607384192817117,0.0445369091572546
gpp,st33,benthic,2017,182,16,0.18718997104274293,0.21774097402252612,0.2487055860269462
gpp,st33,pelagic,2017,182,17,0.08211180111609905,0.10701723377754686,0.13508071099121485
gpp,st33,benthic,2017,182,17,0.19046086280298952,0.2176104984877428,0.24369452899196115
gpp,st33,pelagic,2017,182,18,0.09901269767739174,0.1258436251253853,0.15477560195533266
gpp,st33,benthic,2017,182,18,0.1686078166800406,0.1925156531810871,0.21642023911348088
gpp,st33,pelagic,2017,182,19,0.10113827853416743,0.1274352502495304,0.1554044481216885
gpp,st33,benthic,2017,182,19,0.11768515599879341,0.13499333636551863,0.15342467759731246
gpp,st33,pelagic,2017,182,20,0.09625324597969825,0.12152686785334291,0.1481394601411387
gpp,st33,benthic,2017,182,20,0.10413224929822194,0.11974913113893801,0.1363384148105178
gpp,st33,pelagic,2017,182,21,0.10121372251292449,0.12760168597022647,0.15560316367533733
gpp,st33,benthic,2017,182,21,0.11773380438577546,0.135020206906241,0.15346371387021596
gpp,st33,pelagic,2017,182,22,0.062246037824562624,0.07919299944270006,0.09758166022994635
gpp,st33,benthic,2017,182,22,0.05449119242169897,0.06320172316128544,0.07227713324474898
gpp,st33,pelagic,2017,182,23,0.028173970834042415,0.036095552050659944,0.04480248735517087
gpp,st33,benthic,2017,182,23,0.02201938934814713,0.02568659042255718,0.029486085025645387
gpp,st33,pelagic,2017,182,24,0.01081927583418914,0.013884935689701417,0.01730890831815561
gpp,st33,benthic,2017,182,24,0.008059290089212148,0.009421657525571649,0.010835756841698073
gpp,st33,pelagic,2017,183,1,0.003945412276506019,0.005046083690606711,0.006269442371718708
gpp,st33,benthic,2017,183,1,0.0029108026204451767,0.003391060888315322,0.003888139645449482
gpp,st33,pelagic,2017,183,2,0.00265594290452504,0.0033992653629669406,0.004223576022726587
gpp,st33,benthic,2017,183,2,0.0019576660617232496,0.002279740990164204,0.002615885603126186
gpp,st33,pelagic,2017,183,3,0.003349095912086968,0.004284426874866368,0.005325438340144045
gpp,st33,benthic,2017,183,3,0.0024764605407942854,0.0028832553576161914,0.003309711855407834
gpp,st33,pelagic,2017,183,4,0.014629359326027767,0.018703006539243446,0.023221132885776662
gpp,st33,benthic,2017,183,4,0.011114916949802583,0.012922897358132408,0.014815359476919154
gpp,st33,pelagic,2017,183,5,0.03439925645765178,0.04384765443303347,0.054119635106420316
gpp,st33,benthic,2017,183,5,0.027637747678119863,0.032063344271278015,0.036693538876980326
gpp,st33,pelagic,2017,183,6,0.04481045317566966,0.05695892232310726,0.0701714341354772
gpp,st33,benthic,2017,183,6,0.03714640569239961,0.043047303113672115,0.049197888803700504
gpp,st33,pelagic,2017,183,7,0.08008998973178585,0.10087007292854089,0.1229937867181287
gpp,st33,benthic,2017,183,7,0.07735742652934292,0.0891338264997925,0.1012959057846197
gpp,st33,pelagic,2017,183,8,0.0874072364475773,0.10990456363818807,0.13373001685903835
gpp,st33,benthic,2017,183,8,0.08903294861256045,0.10234410846055636,0.11612989286983953
gpp,st33,pelagic,2017,183,9,0.09358610625048477,0.11763302121332614,0.14276496077082496
gpp,st33,benthic,2017,183,9,0.10085624408104055,0.11575549377179639,0.1310841335130001
gpp,st33,pelagic,2017,183,10,0.0874929852138739,0.11251298519217337,0.14047505637633098
gpp,st33,benthic,2017,183,10,0.18471271415044715,0.2093395223107651,0.2349399101052037
gpp,st33,pelagic,2017,183,11,0.10099771350856587,0.12742443551282853,0.155539041649859
gpp,st33,benthic,2017,183,11,0.1596711504888443,0.18153892300850688,0.20442558431153476
gpp,st33,pelagic,2017,183,12,0.09726015571069589,0.12325210540271342,0.15148790725282565
gpp,st33,benthic,2017,183,12,0.17038604342718178,0.19329260590741365,0.21740055846363576
gpp,st33,pelagic,2017,183,13,0.10311275867791478,0.1298028470654305,0.1577988134628818
gpp,st33,benthic,2017,183,13,0.14495581918731965,0.165011591333877,0.18632155280491272
gpp,st33,pelagic,2017,183,14,0.1015971711269685,0.12819992658920776,0.15631842282028996
gpp,st33,benthic,2017,183,14,0.1574266635226077,0.1789287608341702,0.20162149522557665
gpp,st33,pelagic,2017,183,15,0.10308257095945136,0.12968815500862074,0.15745755259300806
gpp,st33,benthic,2017,183,15,0.14195351831051037,0.16175217353010174,0.18252851503468506
gpp,st33,pelagic,2017,183,16,0.10271697992131475,0.128900231895274,0.15655563791552868
gpp,st33,benthic,2017,183,16,0.1330052293565963,0.1519464005715343,0.171754663850484
gpp,st33,pelagic,2017,183,17,0.09947825621446621,0.1257113352746267,0.15365760553323168
gpp,st33,benthic,2017,183,17,0.16368512272116836,0.186090182402418,0.2092458490313153
gpp,st33,pelagic,2017,183,18,0.08974879837160411,0.11508097662391355,0.14280530379548262
gpp,st33,benthic,2017,183,18,0.18172620548758017,0.20595115580915518,0.23122527964372835
gpp,st33,pelagic,2017,183,19,0.10191013914704974,0.12786488599861942,0.15530201756427592
gpp,st33,benthic,2017,183,19,0.12820354226391276,0.14650864313038583,0.1658566191243307
gpp,st33,pelagic,2017,183,20,0.09696918362484654,0.12149939428746784,0.14753342119872512
gpp,st33,benthic,2017,183,20,0.1096415826708215,0.12565813788769936,0.1424001932042876
gpp,st33,pelagic,2017,183,21,0.07576209442095984,0.09572150431428482,0.11664942278876997
gpp,st33,benthic,2017,183,21,0.07220827223091732,0.08320476477537912,0.09477505021694069
gpp,st33,pelagic,2017,183,22,0.039128273766583024,0.04985600108037487,0.06143560226383242
gpp,st33,benthic,2017,183,22,0.03213534233435932,0.037215700265949725,0.04260792291538182
gpp,st33,pelagic,2017,183,23,0.023699981645429614,0.0303509293808171,0.03755616318989895
gpp,st33,benthic,2017,183,23,0.01865553618841489,0.021642941384396888,0.024805560418030517
gpp,st33,pelagic,2017,183,24,0.007301660623320105,0.009374809317574055,0.011625732326404285
gpp,st33,benthic,2017,183,24,0.005512221072305704,0.006413389693769906,0.0073545957951082555
gpp,st33,pelagic,2017,184,1,0.0018554065622759745,0.0023617544470841993,0.002919986528863802
gpp,st33,benthic,2017,184,1,0.0013718303630730862,0.0015889151237496227,0.0018235164771397134
gpp,st33,pelagic,2017,184,2,0.001789242785421523,0.002279372903730077,0.0028169820252654104
gpp,st33,benthic,2017,184,2,0.0013228539497620287,0.0015322277675079664,0.0017585758416738659
gpp,st33,pelagic,2017,184,3,0.0032890509689106817,0.004194435054197416,0.005182889086599257
gpp,st33,benthic,2017,184,3,0.002445751913777457,0.002832356393264318,0.0032528001989608037
gpp,st33,pelagic,2017,184,4,0.01269431833625722,0.01612817731313613,0.01987820166631805
gpp,st33,benthic,2017,184,4,0.009640848243706332,0.011153001579333952,0.012795828444680486
gpp,st33,pelagic,2017,184,5,0.04899945724391094,0.06132808385387578,0.07502696274203793
gpp,st33,benthic,2017,184,5,0.04113117746514435,0.047368515554206486,0.05411614626057988
gpp,st33,pelagic,2017,184,6,0.07325562973868022,0.09125022074461644,0.11069703625464788
gpp,st33,benthic,2017,184,6,0.06828412825708353,0.07842718973616074,0.08922140422887408
gpp,st33,pelagic,2017,184,7,0.10154664177518802,0.1260145934214702,0.15132579229429222
gpp,st33,benthic,2017,184,7,0.1285240069624344,0.14651690540970916,0.16539581938893758
gpp,st33,pelagic,2017,184,8,0.09464150045114694,0.11886229472562082,0.1451422068061695
gpp,st33,benthic,2017,184,8,0.17198247327875393,0.19465223839701246,0.21819569282972062
gpp,st33,pelagic,2017,184,9,0.07288246301115182,0.09609324806976491,0.12128157105270143
gpp,st33,benthic,2017,184,9,0.19505721153415864,0.22061582314522932,0.24629767748022058
gpp,st33,pelagic,2017,184,10,0.08073320873726804,0.10473306232482214,0.1302003962789744
gpp,st33,benthic,2017,184,10,0.18949896763270746,0.21449427444916747,0.23950615638394884
gpp,st33,pelagic,2017,184,11,0.06702303305384252,0.0895750394036815,0.11406600415858392
gpp,st33,benthic,2017,184,11,0.19880409971552584,0.22505646820269548,0.2509339198041668
gpp,st33,pelagic,2017,184,12,0.1019932047130277,0.12718545494995515,0.15356213662073165
gpp,st33,benthic,2017,184,12,0.15226714480098735,0.17290062604203804,0.1946366825407705
gpp,st33,pelagic,2017,184,13,0.10212661182914111,0.12623918128312503,0.15172076605413815
gpp,st33,benthic,2017,184,13,0.12457115406271227,0.14202701357935202,0.16027023164901036
gpp,st33,pelagic,2017,184,14,0.05790102454366163,0.07920972589497739,0.10294384274012812
gpp,st33,benthic,2017,184,14,0.20362685168975053,0.23046482635781146,0.2571275564834415
gpp,st33,pelagic,2017,184,15,0.05142129443433961,0.07174922903063442,0.0943388459550062
gpp,st33,benthic,2017,184,15,0.20585053467185976,0.23302530627584583,0.2600972745873769
gpp,st33,pelagic,2017,184,16,0.010161546826355962,0.017925862798815764,0.028767483239817322
gpp,st33,benthic,2017,184,16,0.1717720168843321,0.2000510237919437,0.22990465878827077
gpp,st33,pelagic,2017,184,17,0.08783212743387107,0.11267326734334687,0.13910722164177963
gpp,st33,benthic,2017,184,17,0.18788254102522017,0.21263999942668024,0.23722951855066482
gpp,st33,pelagic,2017,184,18,0.08985266622808748,0.11478821724393919,0.14146662350562778
gpp,st33,benthic,2017,184,18,0.18589963615249389,0.2103512603508887,0.23493854213410048
gpp,st33,pelagic,2017,184,19,0.1038992815025303,0.12837531492234336,0.15451624642626088
gpp,st33,benthic,2017,184,19,0.12483963417357817,0.14239263545215086,0.16064857790960335
gpp,st33,pelagic,2017,184,20,0.08857060003851777,0.10973069421028184,0.13267569794414313
gpp,st33,benthic,2017,184,20,0.08836793502579025,0.10128514555163384,0.1148764863843943
gpp,st33,pelagic,2017,184,21,0.077241335623696325,0.09593357576317368,0.11631329386006889
gpp,st33,benthic,2017,184,21,0.07185425689606861,0.0825939621871774,0.09382442330505714
gpp,st33,pelagic,2017,184,22,0.0621281885512361,0.07745535469035895,0.09436921309326933
gpp,st33,benthic,2017,184,22,0.05396171158485841,0.06214936400090097,0.0707598293372441
gpp,st33,pelagic,2017,184,23,0.015295144553741386,0.01938547656809623,0.023890723794786805
gpp,st33,benthic,2017,184,23,0.011577388036345046,0.013405756171740484,0.01534316833784192
gpp,st33,pelagic,2017,184,24,0.012419221231098515,0.015766015027976237,0.019463190315851107
gpp,st33,benthic,2017,184,24,0.009351672589775178,0.010827133171884322,0.012397466971847002
gpp,st33,pelagic,2017,185,1,0.0020773616116261944,0.0026381964902138727,0.003259503206023949
gpp,st33,benthic,2017,185,1,0.0015361280231452046,0.0017686404181789972,0.0020232740151686934
gpp,st33,pelagic,2017,185,2,0.0011049547639917152,0.0014043333157805035,0.0017353976318480048
gpp,st33,benthic,2017,185,2,8.162988682501508e-4,9.396279026048829e-4,0.0010751240186698831
gpp,st33,pelagic,2017,185,3,0.0012970361141243635,0.0016472551347946934,0.002038301381866571
gpp,st33,benthic,2017,185,3,9.590441817955682e-4,0.0011036861173903776,0.001263004634179905
gpp,st33,pelagic,2017,185,4,0.014946570006653268,0.018873905533747154,0.023297717807088177
gpp,st33,benthic,2017,185,4,0.011384658705795464,0.013081394385368617,0.014954711940893083
gpp,st33,pelagic,2017,185,5,0.03379509124012309,0.04239833824613139,0.05210981987845545
gpp,st33,benthic,2017,185,5,0.027035192658443848,0.031018526176569715,0.035402801311124596
gpp,st33,pelagic,2017,185,6,0.046985697035098715,0.05882104435320079,0.0719990062082049
gpp,st33,benthic,2017,185,6,0.03921326650348494,0.04494742757168544,0.051215609389980536
gpp,st33,pelagic,2017,185,7,0.04895237206779041,0.061199898200787875,0.07494701109255135
gpp,st33,benthic,2017,185,7,0.0411809619569936,0.04715143132174393,0.0536853773168522
gpp,st33,pelagic,2017,185,8,0.09199212782477188,0.11337188478450624,0.13687865662853024
gpp,st33,benthic,2017,185,8,0.09635862178882486,0.10948957989761268,0.12383891325062463
gpp,st33,pelagic,2017,185,9,0.1041631002423952,0.12877748522485122,0.15476127811295584
gpp,st33,benthic,2017,185,9,0.14353844782665787,0.16258574730508024,0.18274803325952096
gpp,st33,pelagic,2017,185,10,0.10066241716978465,0.12498058717239438,0.15089139338815163
gpp,st33,benthic,2017,185,10,0.16448465887212443,0.18565471507813278,0.20774833850990304
gpp,st33,pelagic,2017,185,11,0.08829963058396585,0.11238523372102219,0.1371211004398375
gpp,st33,benthic,2017,185,11,0.18582156693696522,0.2090696630736913,0.23363122993464458
gpp,st33,pelagic,2017,185,12,0.08614038759403209,0.11006884192064748,0.13484389451261114
gpp,st33,benthic,2017,185,12,0.18863864535149216,0.21231907084211074,0.23712510380972315
gpp,st33,pelagic,2017,185,13,0.003331989558878446,0.006817144712403785,0.012713946238948101
gpp,st33,benthic,2017,185,13,0.13444507787224652,0.1623854905161421,0.19240239114109708
gpp,st33,pelagic,2017,185,14,0.01076931090679384,0.0186632572413597,0.03004919677726882
gpp,st33,benthic,2017,185,14,0.1743808859323218,0.20257592331870508,0.2323734361487808
gpp,st33,pelagic,2017,185,15,0.0690499452425005,0.0914406740885278,0.11614858472037336
gpp,st33,benthic,2017,185,15,0.20361412534944165,0.22834839067102652,0.254306923836232
gpp,st33,pelagic,2017,185,16,0.04936834200585915,0.06894560561951796,0.09116153052104577
gpp,st33,benthic,2017,185,16,0.20937000007693193,0.23595898754982553,0.26273466105244514
gpp,st33,pelagic,2017,185,17,0.08919455062190396,0.11362449481212199,0.13918923598530014
gpp,st33,benthic,2017,185,17,0.18950954925846464,0.2131675271185105,0.23806568004025958
gpp,st33,pelagic,2017,185,18,0.10714809996911291,0.132128927970937,0.15907355143788715
gpp,st33,benthic,2017,185,18,0.15271761536398176,0.17283159398483985,0.19431048107590776
gpp,st33,pelagic,2017,185,19,0.08090145388425965,0.1048696459283026,0.13091732571506035
gpp,st33,benthic,2017,185,19,0.19878578828336776,0.22313792176603875,0.24905347383666362
gpp,st33,pelagic,2017,185,20,0.09657950631668868,0.1190048790043094,0.14384412840862623
gpp,st33,benthic,2017,185,20,0.10122854772017448,0.11531469673465336,0.1303825778464666
gpp,st33,pelagic,2017,185,21,0.08760485609902224,0.10809900546730408,0.13098137896491374
gpp,st33,benthic,2017,185,21,0.08562762164374223,0.09786749784348653,0.11090810526049644
gpp,st33,pelagic,2017,185,22,0.061085153580051024,0.0761136183691879,0.09270465392956209
gpp,st33,benthic,2017,185,22,0.05241695244042935,0.06015161185770043,0.06845486544640843
gpp,st33,pelagic,2017,185,23,0.061639180729555536,0.07668263138071818,0.09336718005565181
gpp,st33,benthic,2017,185,23,0.05298761685980127,0.060783625889967864,0.06915488955416342
gpp,st33,pelagic,2017,185,24,0.020385136270548367,0.025760826238886664,0.03165088790737591
gpp,st33,benthic,2017,185,24,0.015592814450281956,0.017964802225995946,0.020496726932779246
gpp,st33,pelagic,2017,186,1,0.00558208816369365,0.007035499235517112,0.008701534629918439
gpp,st33,benthic,2017,186,1,0.004143189732772103,0.0047675490447514676,0.0054323844146945705
gpp,st33,pelagic,2017,186,2,0.011181513686439305,0.014076350227905078,0.017374571895710893
gpp,st33,benthic,2017,186,2,0.00840984111677871,0.009669635905906512,0.011022416557203015
gpp,st33,pelagic,2017,186,3,0.008865531046615378,0.011163888529287638,0.013787317805141013
gpp,st33,benthic,2017,186,3,0.0066324436127944055,0.007623813805372646,0.008697825868520826
gpp,st33,pelagic,2017,186,4,0.025165339983976045,0.031424957438790965,0.038745333161300057
gpp,st33,benthic,2017,186,4,0.01952081011895522,0.022407570695186167,0.025521423259234254
gpp,st33,pelagic,2017,186,5,0.060716902885086556,0.07500965511389912,0.09156370824414473
gpp,st33,benthic,2017,186,5,0.05249776092677468,0.06002383824457258,0.06818866202427433
gpp,st33,pelagic,2017,186,6,0.07073831159582507,0.08711345485280886,0.10612112744429868
gpp,st33,benthic,2017,186,6,0.06374629262112265,0.07273248195662732,0.08242006481747352
gpp,st33,pelagic,2017,186,7,0.08830111067860597,0.10813729314796022,0.13097924849193543
gpp,st33,benthic,2017,186,7,0.08790984016417093,0.09985392097794077,0.11283825126373329
gpp,st33,pelagic,2017,186,8,0.10719180872578685,0.13091885989103239,0.15769677293156317
gpp,st33,benthic,2017,186,8,0.1485979106975093,0.16715596062611682,0.18782314926941665
gpp,st33,pelagic,2017,186,9,0.0962977021717024,0.12066077261643884,0.14710525356741286
gpp,st33,benthic,2017,186,9,0.18182815862278295,0.20405024349175593,0.22796078938809722
gpp,st33,pelagic,2017,186,10,0.05095739214340247,0.07025256416530583,0.09266513967759338
gpp,st33,benthic,2017,186,10,0.2119552013438389,0.23824778518207373,0.26528622027646726
gpp,st33,pelagic,2017,186,11,0.04690058692734716,0.06555598948784719,0.08731901526193517
gpp,st33,benthic,2017,186,11,0.2124782897474686,0.23910417124200173,0.2666551060434259
gpp,st33,pelagic,2017,186,12,0.02548101157226259,0.039205119552032486,0.056230618865058646
gpp,st33,benthic,2017,186,12,0.20362867071285318,0.2313416058767817,0.2602623666376018
gpp,st33,pelagic,2017,186,13,0.09557509857366377,0.12028992614662992,0.14695413136723212
gpp,st33,benthic,2017,186,13,0.18670372884295244,0.20996210318965342,0.23436477418319185
gpp,st33,pelagic,2017,186,14,0.07000123687854055,0.09226078297357376,0.11729149087590715
gpp,st33,benthic,2017,186,14,0.20909603591253506,0.23449376816824744,0.2611510458311112
gpp,st33,pelagic,2017,186,15,0.09234521747469236,0.1166769264711718,0.14383820278147086
gpp,st33,benthic,2017,186,15,0.19172629733959448,0.2157677625460289,0.24058340181919602
gpp,st33,pelagic,2017,186,16,0.10976666732265201,0.13432303152367653,0.1619336887364825
gpp,st33,benthic,2017,186,16,0.1532726929727601,0.17285952196586118,0.19393661736418222
gpp,st33,pelagic,2017,186,17,0.06392844776068914,0.08565121838550555,0.11022073254918976
gpp,st33,benthic,2017,186,17,0.2127765608863554,0.23884525963944447,0.2663051941304696
gpp,st33,pelagic,2017,186,18,0.10057761800417575,0.1254130066466873,0.15346053700166754
gpp,st33,benthic,2017,186,18,0.18322149434646207,0.20636039139637788,0.23065883999461037
gpp,st33,pelagic,2017,186,19,0.09947230626099314,0.12432758298797052,0.1521765840320524
gpp,st33,benthic,2017,186,19,0.18500911457363511,0.20853511228865623,0.23300622019939848
gpp,st33,pelagic,2017,186,20,0.10706194113491961,0.13243520879973242,0.16072041942955992
gpp,st33,benthic,2017,186,20,0.16901400949893747,0.19072890884592578,0.21363264867288112
gpp,st33,pelagic,2017,186,21,0.10224955606734866,0.12470813599034214,0.15022167410739856
gpp,st33,benthic,2017,186,21,0.10935711766405123,0.12444081664895539,0.14037911036191822
gpp,st33,pelagic,2017,186,22,0.10287698248729026,0.12542579340746063,0.15096679063793958
gpp,st33,benthic,2017,186,22,0.11114920187451013,0.1263942234326214,0.1425172872107987
gpp,st33,pelagic,2017,186,23,0.06406892150828251,0.0792779734661837,0.09679210732661134
gpp,st33,benthic,2017,186,23,0.055264349255972685,0.06324635285481692,0.07189896996483036
gpp,st33,pelagic,2017,186,24,0.04368305061274726,0.05451243486218173,0.06683053186555829
gpp,st33,benthic,2017,186,24,0.03534419519683293,0.040600839347453746,0.046181812560158415
gpp,st33,pelagic,2017,187,1,0.01760972969053905,0.022138689789738722,0.027207366621452726
gpp,st33,benthic,2017,187,1,0.013393183236000122,0.015357857868665148,0.01755361970301418
gpp,st33,pelagic,2017,187,2,0.011342914020156906,0.014279701765227724,0.017569020893898526
gpp,st33,benthic,2017,187,2,0.00850783172284591,0.009769536421751128,0.011166030164748167
gpp,st33,pelagic,2017,187,3,0.016935137859535702,0.021266679746213303,0.02616508671031569
gpp,st33,benthic,2017,187,3,0.012877026785788039,0.014768425401880655,0.016875007773384694
gpp,st33,pelagic,2017,187,4,0.0368491191712665,0.046096889964146556,0.05631671434643608
gpp,st33,benthic,2017,187,4,0.029499411555182306,0.03377380565076529,0.03846107311587504
gpp,st33,pelagic,2017,187,5,0.021584110992523504,0.027078039665279472,0.033232385431122516
gpp,st33,benthic,2017,187,5,0.016606378063460984,0.019026878436679495,0.021722441057948117
gpp,st33,pelagic,2017,187,6,0.039807128324137714,0.049754265795020194,0.06071952392737108
gpp,st33,benthic,2017,187,6,0.03223208236004911,0.03683912757132493,0.04193876177730735
gpp,st33,pelagic,2017,187,7,0.047897173780899055,0.05976305126180725,0.07291835676807572
gpp,st33,benthic,2017,187,7,0.039818046581730424,0.04546989734763715,0.051672691043502604
gpp,st33,pelagic,2017,187,8,0.0821862362932495,0.10127415570959603,0.12245833761064023
gpp,st33,benthic,2017,187,8,0.07869264391799388,0.08928836084599567,0.10112224348356448
gpp,st33,pelagic,2017,187,9,0.06323591013744628,0.07839904140475354,0.09529915362773868
gpp,st33,benthic,2017,187,9,0.05554424010309335,0.06326594321542811,0.07183588692911412
gpp,st33,pelagic,2017,187,10,0.07665542007422123,0.09459956262923622,0.11456525227211754
gpp,st33,benthic,2017,187,10,0.07148314881947736,0.08119639781897706,0.09206472186493612
gpp,st33,pelagic,2017,187,11,0.10784442197642732,0.13125542684131888,0.15738968659893118
gpp,st33,benthic,2017,187,11,0.14257653313392166,0.16013324658709743,0.1799402869751896
gpp,st33,pelagic,2017,187,12,0.10315694206568735,0.1270216836716449,0.1535716442622429
gpp,st33,benthic,2017,187,12,0.1720363696680841,0.19242495317283453,0.21524275874383902
gpp,st33,pelagic,2017,187,13,0.088883522252844,0.11217940054864475,0.13809691627818704
gpp,st33,benthic,2017,187,13,0.1943408326769227,0.21703410409262847,0.24190890068533483
gpp,st33,pelagic,2017,187,14,0.08130766396181757,0.10398136515616366,0.12952357172088927
