name,site,layer,year,yday,hour,lower,middle,upper
b,st33,benthic,2019,177,17,0.38813995940533247,0.43521925540986084,0.48116617883099255
b,st33,pelagic,2019,177,18,0.17417639105975868,0.21226918496472286,0.2532249688250558
b,st33,benthic,2019,177,18,0.38848249674917334,0.435703943276578,0.4818170720256015
b,st33,pelagic,2019,177,19,0.1743558253413964,0.21260463032919824,0.2535796895029831
b,st33,benthic,2019,177,19,0.38878808201529613,0.43621791078838745,0.4825498887400703
b,st33,pelagic,2019,177,20,0.17493785173004622,0.21324175281198948,0.2542063305894484
b,st33,benthic,2019,177,20,0.3891903330011779,0.4365668962443766,0.48298613673162916
b,st33,pelagic,2019,177,21,0.17544746602588393,0.2138177499120535,0.25479297973571663
b,st33,benthic,2019,177,21,0.38937194402720743,0.43687673246695324,0.48340140862540265
b,st33,pelagic,2019,177,22,0.17530625436884184,0.21366825574902598,0.2546505867887563
b,st33,benthic,2019,177,22,0.38899609068927005,0.4363892231403307,0.4828445709570497
b,st33,pelagic,2019,177,23,0.17459408922298036,0.21285456386432342,0.2537974597767761
b,st33,benthic,2019,177,23,0.3884959420187138,0.4357375385252572,0.4818528425836855
b,st33,pelagic,2019,177,24,0.17395365445706576,0.21204074046183927,0.252937298868418
b,st33,benthic,2019,177,24,0.3894801545031884,0.43702579920963947,0.4836620388991107
b,st33,pelagic,2019,178,1,0.17553359432741844,0.2128546112664642,0.2525454948001244
b,st33,benthic,2019,178,1,0.39262950701246335,0.4383261212077627,0.48425026624788015
b,st33,pelagic,2019,178,2,0.17573925803807125,0.2130751488426577,0.2530905676466308
b,st33,benthic,2019,178,2,0.3915896788541737,0.43735507120944,0.4823037573577236
b,st33,pelagic,2019,178,3,0.17516795005435457,0.21239424682866387,0.25185739643952487
b,st33,benthic,2019,178,3,0.390691063522493,0.43606352451092556,0.48044133250001214
b,st33,pelagic,2019,178,4,0.17406829738258006,0.2106548558354378,0.2497251070780243
b,st33,benthic,2019,178,4,0.3896919845900782,0.4346842820547542,0.47867677535343217
b,st33,pelagic,2019,178,5,0.173006897129762,0.209195143599054,0.24817372706574373
b,st33,benthic,2019,178,5,0.38892278729229796,0.4338126159737845,0.4775061807390355
b,st33,pelagic,2019,178,6,0.17247905316768944,0.2085358053262043,0.24746488902639885
b,st33,benthic,2019,178,6,0.38917382801438444,0.43410206126100315,0.47785059203495694
b,st33,pelagic,2019,178,7,0.1729598184703339,0.20909015843638146,0.24810163311933714
b,st33,benthic,2019,178,7,0.3898874513096597,0.4349181253731912,0.4791289893823443
b,st33,pelagic,2019,178,8,0.17399704955299936,0.2106031955667762,0.24957655188501676
b,st33,benthic,2019,178,8,0.3913592975211838,0.4369728639610977,0.4817593894424492
b,st33,pelagic,2019,178,9,0.17510605975704568,0.21232932118619033,0.25174189567814553
b,st33,benthic,2019,178,9,0.3919940655137375,0.43772552524983477,0.4829003694268482
b,st33,pelagic,2019,178,10,0.17602355536716505,0.2134182489641875,0.25355406276326736
b,st33,benthic,2019,178,10,0.3931692606442847,0.4388308474184948,0.4849400910782494
b,st33,pelagic,2019,178,11,0.17668754247525048,0.2145752665553104,0.25487567614984546
b,st33,benthic,2019,178,11,0.3944595386939396,0.4402297989788672,0.4871789877924228
b,st33,pelagic,2019,178,12,0.17809363088200442,0.21623982680091325,0.2573303523182805
b,st33,benthic,2019,178,12,0.3944295307029043,0.44020638524557565,0.48714456239487935
b,st33,pelagic,2019,178,13,0.17747103762337244,0.21543965545599258,0.25619311039096926
b,st33,benthic,2019,178,13,0.393158826214212,0.4388200901006736,0.4849086356074685
b,st33,pelagic,2019,178,14,0.1776442630057888,0.2156383636613007,0.2564371354477515
b,st33,benthic,2019,178,14,0.3946299206830828,0.44048685492513706,0.4874992873466357
b,st33,pelagic,2019,178,15,0.17931534905310856,0.21761370487990184,0.25915074220029743
b,st33,benthic,2019,178,15,0.397615141008302,0.44471604706738804,0.4924910973720618
b,st33,pelagic,2019,178,16,0.1816205465898951,0.22089880690953856,0.2632150819887131
b,st33,benthic,2019,178,16,0.39964212658771825,0.44779774067542283,0.495969022107278
b,st33,pelagic,2019,178,17,0.18305191697917575,0.22231194511107452,0.26518358096488504
b,st33,benthic,2019,178,17,0.4001001554479542,0.44855149197479677,0.49718716610252256
b,st33,pelagic,2019,178,18,0.18319900221347868,0.22255590543276588,0.26544704367231403
b,st33,benthic,2019,178,18,0.3993847357371185,0.4475632478954629,0.4956363316876675
b,st33,pelagic,2019,178,19,0.18305191697917575,0.22231194511107452,0.26518358096488504
b,st33,benthic,2019,178,19,0.39975181705372476,0.4481387632809636,0.49641651616545557
b,st33,pelagic,2019,178,20,0.18235833033903706,0.22176021276892222,0.2644855150413399
b,st33,benthic,2019,178,20,0.3993847357371185,0.4475632478954629,0.4956363316876675
b,st33,pelagic,2019,178,21,0.18213734056359374,0.22157493524947008,0.26412571694346876
b,st33,benthic,2019,178,21,0.39915700319483294,0.44732571363501206,0.49539818982207257
b,st33,pelagic,2019,178,22,0.18188245870986933,0.221211919686605,0.26369813052735447
b,st33,benthic,2019,178,22,0.3990319872669844,0.4471594133350396,0.4952080252248866
b,st33,pelagic,2019,178,23,0.18170759053961294,0.2209596609362543,0.26332282963878795
b,st33,benthic,2019,178,23,0.3989299740532866,0.446873781890483,0.4948231942033719
b,st33,pelagic,2019,178,24,0.18153765248087414,0.22084410203872054,0.26315707917610975
b,st33,benthic,2019,178,24,0.3986578306915889,0.44647574780306165,0.4944405979067089
b,st33,pelagic,2019,179,1,0.18196248756356787,0.22009949041290633,0.26112060140282345
b,st33,benthic,2019,179,1,0.3991616451271805,0.44626412962816403,0.49440492037278644
b,st33,pelagic,2019,179,2,0.18196248756356787,0.22009949041290633,0.26112060140282345
b,st33,benthic,2019,179,2,0.3992172230195398,0.44636356109724323,0.49459565755192225
b,st33,pelagic,2019,179,3,0.18209139607603447,0.22024646246190976,0.2612329622797232
b,st33,benthic,2019,179,3,0.3993957097731044,0.44680125511107605,0.4950820185358887
b,st33,pelagic,2019,179,4,0.18196248756356787,0.22009949041290633,0.26112060140282345
b,st33,benthic,2019,179,4,0.3993239262753134,0.446587899212865,0.4949210697956986
b,st33,pelagic,2019,179,5,0.18161538298109242,0.21962402694890992,0.26062488190321065
b,st33,benthic,2019,179,5,0.3989390171743608,0.4459353650593608,0.4940877828602259
b,st33,pelagic,2019,179,6,0.1812215733957544,0.2192321989226348,0.26011402701506803
b,st33,benthic,2019,179,6,0.39890560499189187,0.44583354753418536,0.4939970060285069
b,st33,pelagic,2019,179,7,0.1808546025368495,0.2187969054692268,0.25962072082828475
b,st33,benthic,2019,179,7,0.39835302087132995,0.44483574444036433,0.49291275896795894
b,st33,pelagic,2019,179,8,0.18077682536241976,0.21869779508869597,0.25949647533207465
b,st33,benthic,2019,179,8,0.3982988390094688,0.444691645312473,0.49281455815056874
b,st33,pelagic,2019,179,9,0.18067979258769867,0.21845750546491302,0.25918461831338
b,st33,benthic,2019,179,9,0.39844557362162275,0.44507022594356793,0.49314587240875596
b,st33,pelagic,2019,179,10,0.18170712955086413,0.21980918718031867,0.26080606443316023
b,st33,benthic,2019,179,10,0.39978486227080406,0.44743499505799567,0.49582437789319783
b,st33,pelagic,2019,179,11,0.18333347177249995,0.22172213088835124,0.2630845497888046
b,st33,benthic,2019,179,11,0.40119192160038325,0.44932998314672484,0.4983284953910035
b,st33,pelagic,2019,179,12,0.18559617913595325,0.22422244420050644,0.2667949459064045
b,st33,benthic,2019,179,12,0.40286458238114214,0.4518587773345343,0.5023332423626392
b,st33,pelagic,2019,179,13,0.18693768747839778,0.22604580691284915,0.269164678699954
b,st33,benthic,2019,179,13,0.40367641897488293,0.45299552266169507,0.5042293116899651
b,st33,pelagic,2019,179,14,0.18804081766807756,0.22762742527462274,0.27151093052551356
b,st33,benthic,2019,179,14,0.40433222727221335,0.4543589327724487,0.5059644515074763
b,st33,pelagic,2019,179,15,0.1884798138414742,0.22844989002303995,0.27271818338479403
b,st33,benthic,2019,179,15,0.4047806887512938,0.45513629072454576,0.5069797057476433
b,st33,pelagic,2019,179,16,0.18884219883419712,0.22902224558120893,0.27365104641642796
b,st33,benthic,2019,179,16,0.4049087188979489,0.45539308433991343,0.5073174521478797
b,st33,pelagic,2019,179,17,0.18879937217454112,0.2289196625000779,0.27356046581278237
b,st33,benthic,2019,179,17,0.40530155855268984,0.45584383473037626,0.5080579667656134
b,st33,pelagic,2019,179,18,0.1891848260739588,0.22976923916890374,0.27456187783596614
b,st33,benthic,2019,179,18,0.40617810059140225,0.45695966927629583,0.5100516125446963
b,st33,pelagic,2019,179,19,0.18979701369020505,0.23082381263498392,0.2762846936972977
b,st33,benthic,2019,179,19,0.40638572393731787,0.45713713349327995,0.51037096997469
b,st33,pelagic,2019,179,20,0.18953557292037582,0.23039530258825186,0.2756720327453196
b,st33,benthic,2019,179,20,0.40601990035960717,0.4566482485087993,0.5092303065729306
b,st33,pelagic,2019,179,21,0.18910825257074793,0.22971887143802974,0.2744364654666065
b,st33,benthic,2019,179,21,0.4054170505728306,0.4559586537691985,0.5082667010582004
b,st33,pelagic,2019,179,22,0.18879937217454112,0.2289196625000779,0.27356046581278237
b,st33,benthic,2019,179,22,0.40460827054764603,0.4548791035752616,0.5066408202698719
b,st33,pelagic,2019,179,23,0.1882117071738726,0.2281603009132223,0.27203679898623534
b,st33,benthic,2019,179,23,0.4041381656214252,0.4538173195951813,0.5053892784596974
b,st33,pelagic,2019,179,24,0.18793246060700192,0.22735774220092841,0.2711898104324177
b,st33,benthic,2019,179,24,0.40385960791068654,0.45320460146485025,0.5045084577466661
b,st33,pelagic,2019,180,1,0.1869951245483662,0.22609072838602157,0.2699618635400814
b,st33,benthic,2019,180,1,0.40365658555656236,0.45146773240324944,0.5013916390146231
b,st33,pelagic,2019,180,2,0.18629587980063217,0.22553461378974882,0.26876261489602216
b,st33,benthic,2019,180,2,0.40322788081325417,0.45091784032172166,0.50029282140715
b,st33,pelagic,2019,180,3,0.1858920340326995,0.22509723612115734,0.26792926300206305
b,st33,benthic,2019,180,3,0.4027337220943472,0.450181607140624,0.4989779360183788
b,st33,pelagic,2019,180,4,0.18536938141670392,0.2242492304311374,0.26667531788802595
b,st33,benthic,2019,180,4,0.40224679739655445,0.4497462912898662,0.4981879483675099
b,st33,pelagic,2019,180,5,0.18483564150517626,0.22369704435916588,0.2655585670416163
b,st33,benthic,2019,180,5,0.40149060243438733,0.4488364072886216,0.4966315700189905
b,st33,pelagic,2019,180,6,0.18424139944749746,0.22285488342596987,0.2643915863898054
b,st33,benthic,2019,180,6,0.40084223511060185,0.44813901757445085,0.4956059571229092
b,st33,pelagic,2019,180,7,0.18408095670420296,0.22246900874690484,0.26389145087135546
b,st33,benthic,2019,180,7,0.40041770248346875,0.4475406386088032,0.49493284524415676
b,st33,pelagic,2019,180,8,0.18363311045918085,0.22181816786621045,0.26312756634500334
b,st33,benthic,2019,180,8,0.3998709107115219,0.44683050952557885,0.4939922520541142
b,st33,pelagic,2019,180,9,0.1831301913282779,0.22115203794410265,0.2621470011928803
b,st33,benthic,2019,180,9,0.39944410460597,0.4464147640782916,0.4937483730900767
b,st33,pelagic,2019,180,10,0.1829539042277378,0.2209116832533901,0.2618736133165901
b,st33,benthic,2019,180,10,0.3994421145403763,0.44641211772794465,0.4937463962429721
b,st33,pelagic,2019,180,11,0.18264278020307662,0.2205813627049315,0.26169345169849784
b,st33,benthic,2019,180,11,0.399267631142861,0.4460697735979734,0.49318651109509765
b,st33,pelagic,2019,180,12,0.1825766292294753,0.22053273223947045,0.2615893573977066
b,st33,benthic,2019,180,12,0.39910848716846276,0.445840848020164,0.49282650893567514
b,st33,pelagic,2019,180,13,0.1824409188302368,0.22029760869148,0.26135098440266297
b,st33,benthic,2019,180,13,0.39875174226498983,0.4455063202560912,0.4923005695151455
b,st33,pelagic,2019,180,14,0.18204228382922238,0.21987003081771364,0.260772406722093
b,st33,benthic,2019,180,14,0.3982071411010974,0.44481071576591164,0.4912091897196886
b,st33,pelagic,2019,180,15,0.1815417980982212,0.21932774419535042,0.25983967910141975
b,st33,benthic,2019,180,15,0.39775693182220845,0.44398851072219336,0.49011156245236764
b,st33,pelagic,2019,180,16,0.1815186394997376,0.21928866358139637,0.2596996036021024
b,st33,benthic,2019,180,16,0.39718272923736986,0.4434306895320539,0.48960994720927287
b,st33,pelagic,2019,180,17,0.1814175102178555,0.2191740514911109,0.25945727683882597
b,st33,benthic,2019,180,17,0.3968932520616575,0.443236798154641,0.48928239155876774
b,st33,pelagic,2019,180,18,0.18066207723670805,0.21807196086673203,0.2581759244090317
b,st33,benthic,2019,180,18,0.39650256705927034,0.44240004135766836,0.488253026724951
b,st33,pelagic,2019,180,19,0.17975192529959655,0.21664629970929725,0.25606318011589047
b,st33,benthic,2019,180,19,0.39549849536352544,0.4410338597023315,0.48637587183702036
b,st33,pelagic,2019,180,20,0.178772713036556,0.21579787979640186,0.2546924747413957
b,st33,benthic,2019,180,20,0.3943431566129594,0.4393131605424735,0.4842930651464269
b,st33,pelagic,2019,180,21,0.17770959294153693,0.21443865165548984,0.2530461620275847
b,st33,benthic,2019,180,21,0.393126005985579,0.43800602809920197,0.48246430091272857
b,st33,pelagic,2019,180,22,0.17649599306210095,0.21288845292105732,0.25138323899529874
b,st33,benthic,2019,180,22,0.39184878265401807,0.4365814100679185,0.48025425074753636
b,st33,pelagic,2019,180,23,0.17564241586296375,0.21195213850308825,0.25009415813496866
b,st33,benthic,2019,180,23,0.3915254982920322,0.43573929035413494,0.47921931951055174
b,st33,pelagic,2019,180,24,0.1751567999902718,0.2114252854210366,0.2493053989329012
b,st33,benthic,2019,180,24,0.39081388876957524,0.4348094792093692,0.47807681516479505
b,st33,pelagic,2019,181,1,0.1745931580768263,0.21006019936529413,0.24562628514319249
b,st33,benthic,2019,181,1,0.3882780418625177,0.4323147830705687,0.47563673564695164
b,st33,pelagic,2019,181,2,0.17300852845927553,0.20797950073383656,0.24354514910296388
b,st33,benthic,2019,181,2,0.38637584886892845,0.42987882757333895,0.47300578463253506
b,st33,pelagic,2019,181,3,0.171342629616346,0.20624614338075478,0.24150414869849532
b,st33,benthic,2019,181,3,0.3850226001565276,0.4277647981989888,0.4708969545547825
b,st33,pelagic,2019,181,4,0.1700982356693929,0.20466062577282804,0.23966940938314718
b,st33,benthic,2019,181,4,0.38340287226874753,0.4260976226410374,0.4688699437455353
b,st33,pelagic,2019,181,5,0.16920766697365622,0.20357750359266508,0.23842295435391314
b,st33,benthic,2019,181,5,0.382049293993085,0.4247282323486477,0.4671081738353244
b,st33,pelagic,2019,181,6,0.16847929702124093,0.20266598211936426,0.23749657493001955
b,st33,benthic,2019,181,6,0.38162363292054374,0.42419211729599415,0.4659943644980701
b,st33,pelagic,2019,181,7,0.16742372628888175,0.2013722852943644,0.23626717616731788
b,st33,benthic,2019,181,7,0.3803882823119398,0.42288905574643926,0.4643435397020304
b,st33,pelagic,2019,181,8,0.16662126460809207,0.20035744461502958,0.2351378568086137
b,st33,benthic,2019,181,8,0.3794362935454076,0.4219771566905341,0.46326264696348174
b,st33,pelagic,2019,181,9,0.16632822935566471,0.19985341613609556,0.23465300053580035
b,st33,benthic,2019,181,9,0.37936118130152063,0.42185372522381726,0.46308075273782856
b,st33,pelagic,2019,181,10,0.16628556939051709,0.1997979067122695,0.2345552845325901
b,st33,benthic,2019,181,10,0.3793316916787323,0.4218305563290598,0.4630498273500121
b,st33,pelagic,2019,181,11,0.16645078517665904,0.20005815420997117,0.23489457232727218
b,st33,benthic,2019,181,11,0.3796013152470794,0.4222378275873825,0.46349861792488006
b,st33,pelagic,2019,181,12,0.16650300070689,0.20013095651108204,0.2349641972039049
b,st33,benthic,2019,181,12,0.37950344500128624,0.4221019591606009,0.4634338212319644
b,st33,pelagic,2019,181,13,0.1670527870110508,0.2008955502223474,0.2358212352471361
b,st33,benthic,2019,181,13,0.38039315214647196,0.42289175097441767,0.4643438736726053
b,st33,pelagic,2019,181,14,0.16742372628888175,0.2013722852943644,0.23626717616731788
b,st33,benthic,2019,181,14,0.38090705499534494,0.4235424522200033,0.465124872721166
b,st33,pelagic,2019,181,15,0.16780486843620818,0.20173802131805052,0.23657168417287988
b,st33,benthic,2019,181,15,0.3808028536842909,0.42338538974799655,0.46496742258161694
b,st33,pelagic,2019,181,16,0.16780486843620818,0.20173802131805052,0.23657168417287988
b,st33,benthic,2019,181,16,0.38106177705902444,0.42367860748578134,0.4652866941328446
b,st33,pelagic,2019,181,17,0.16751189831955426,0.20146365619895146,0.2363564691135067
b,st33,benthic,2019,181,17,0.3808347106198473,0.4234288695803001,0.4650142589505022
b,st33,pelagic,2019,181,18,0.1669768606445838,0.20082070229118232,0.2357300023168138
b,st33,benthic,2019,181,18,0.3799119462457518,0.42246525468001617,0.4638240000841236
b,st33,pelagic,2019,181,19,0.16645078517665904,0.20005815420997117,0.23489457232727218
b,st33,benthic,2019,181,19,0.37942474212615707,0.4219453446748392,0.463230625328843
b,st33,pelagic,2019,181,20,0.16578803766753206,0.19935332981017617,0.2339809748753363
b,st33,benthic,2019,181,20,0.37862887748422164,0.4206534119948391,0.46164439329194745
b,st33,pelagic,2019,181,21,0.16485893297968393,0.1985571731294738,0.23287191815627278
b,st33,benthic,2019,181,21,0.37751163264411924,0.41950504831769053,0.4603016904566532
b,st33,pelagic,2019,181,22,0.16398211893786477,0.1973960540600752,0.23165043069546454
b,st33,benthic,2019,181,22,0.37619286426921184,0.4180865159815657,0.4588735253274055
b,st33,pelagic,2019,181,23,0.16260073532228192,0.19593848047716686,0.22988174905906003
b,st33,benthic,2019,181,23,0.3741354685754002,0.4162171187383454,0.4570573206227439
b,st33,pelagic,2019,181,24,0.16132991556041232,0.19451876328372922,0.2282617934606661
b,st33,benthic,2019,181,24,0.37263935171295726,0.41485680406625897,0.45542271653716637
